Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW21,RW_Skewed_Low_40C_DataSet_2Post,394,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,395,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,396,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,397,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,398,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,399,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,400,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,401,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,402,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,403,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,404,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,405,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,406,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,407,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,408,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,409,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,410,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,411,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,412,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,413,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,414,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,415,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,416,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,417,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,418,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,419,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,420,0.31,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,421,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,422,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,423,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,424,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,425,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,426,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,427,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,428,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,429,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,430,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,431,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,432,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,433,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,434,0.92,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,435,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,436,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,437,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,438,0.88,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,439,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,440,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,441,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,442,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,443,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,444,0.88,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,445,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,446,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,447,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,448,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,449,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,450,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,451,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,452,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,453,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,454,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,455,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,456,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,457,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,458,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,459,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,460,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,461,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,462,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,463,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,464,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,465,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,466,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,467,59.95,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,468,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,469,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,470,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,471,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,472,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,473,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,474,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,475,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,476,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,477,59.95,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,478,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,479,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,480,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,481,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,482,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,483,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,484,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,485,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,486,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,487,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,488,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,489,16.400000000000002,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,490,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,491,9456.919999999998,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,492,0.13999999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,493,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,494,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,495,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,496,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,497,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,498,0.22999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,499,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,500,0.12000000000000001,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,501,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,502,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,503,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,504,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,505,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,506,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,507,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,508,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,509,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,510,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,511,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,512,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,513,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,514,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,515,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,516,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,517,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,518,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,519,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,520,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,521,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,522,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,523,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,524,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,525,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,526,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,527,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,528,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,529,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,530,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,531,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,532,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,533,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,534,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,535,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,536,0.94,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,537,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,538,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,539,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,540,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,541,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,542,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,543,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,544,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,545,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,546,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,547,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,548,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,549,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,550,0.94,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,551,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,552,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,553,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,554,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,555,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,556,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,557,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,558,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,559,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,560,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,561,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,562,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,563,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,564,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,565,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,566,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,567,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,568,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,569,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,570,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,571,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,572,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,573,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,574,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,575,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,576,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,577,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,578,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,579,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,580,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,581,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,582,0.76,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,583,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,584,0.9299999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,585,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,586,0.77,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,587,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,588,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,589,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,590,0.87,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,591,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,592,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,593,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,594,0.74,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,595,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,596,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,597,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,598,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,599,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,600,0.9,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,601,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,602,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,603,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,604,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,605,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,606,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,607,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,608,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,609,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,610,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,611,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,612,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,613,20.98,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,614,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,615,9979.539999999999,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,616,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,617,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,618,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,619,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,620,0.13,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,621,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,622,0.13999999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,623,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,624,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,625,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,626,0.26,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,627,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,628,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,629,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,630,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,631,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,632,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,633,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,634,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,635,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,636,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,637,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,638,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,639,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,640,0.89,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,641,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,642,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,643,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,644,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,645,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,646,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,647,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,648,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,649,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,650,0.77,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,651,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,652,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,653,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,654,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,655,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,656,0.91,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,657,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,658,0.77,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,659,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,660,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,661,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,662,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,663,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,664,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,665,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,666,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,667,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,668,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,669,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,670,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,671,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,672,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,673,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,674,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,675,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,676,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,677,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,678,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,679,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,680,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,681,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,682,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,683,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,684,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,685,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,686,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,687,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,688,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,689,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,690,0.75,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,691,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,692,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,693,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,694,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,695,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,696,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,697,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,698,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,699,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,700,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,701,3.31,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,702,3599.99,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,703,8623.779999999999,C
RW21,RW_Skewed_Low_40C_DataSet_2Post,704,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,705,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,706,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,707,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,708,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,709,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,710,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,711,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,712,0.15,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,713,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,714,0.22,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,715,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,716,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,717,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,718,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,719,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,720,0.18,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,721,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,722,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,723,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,724,0.19999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,725,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,726,0.16,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,727,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,728,0.19,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,729,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,730,0.16999999999999998,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,731,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,732,0.25,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,733,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,734,0.24,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,735,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,736,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,737,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,738,0.82,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,739,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,740,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,741,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,742,0.82,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,743,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,744,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,745,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,746,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,747,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,748,0.79,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,749,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,750,0.8,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,751,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,752,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,753,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,754,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,755,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,756,0.86,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,757,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,758,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,759,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,760,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,761,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,762,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,763,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,764,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,765,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,766,0.82,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,767,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,768,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,769,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,770,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,771,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,772,0.83,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,773,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,774,0.92,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,775,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,776,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,777,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,778,0.85,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,779,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,780,0.78,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,781,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,782,0.84,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,783,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,784,0.8099999999999999,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,785,59.96,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,786,0.82,R
RW21,RW_Skewed_Low_40C_DataSet_2Post,787,59.95,D
RW21,RW_Skewed_Low_40C_DataSet_2Post,788,0.87,R
