Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,292,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,293,0.96,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,294,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,295,0.44,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,296,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,297,0.55,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,298,213.70000000000002,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,299,9695.56,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,300,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,301,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,302,0.78,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,303,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,304,0.44,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,305,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,306,0.57,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,307,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,308,0.64,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,309,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,310,0.75,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,311,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,312,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,313,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,314,0.44,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,315,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,316,0.64,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,317,233.95000000000002,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,318,9865.349999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,319,0.86,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,320,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,321,0.25,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,322,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,323,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,324,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,325,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,326,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,327,1.25,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,328,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,329,1.09,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,330,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,331,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,332,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,333,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,334,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,335,0.13,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,336,150.81,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,337,9344.669999999998,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,338,0.43,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,339,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,340,0.13999999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,341,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,342,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,343,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,344,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,345,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,346,0.7,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,347,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,348,0.5599999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,349,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,350,0.26,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,351,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,352,0.51,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,353,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,354,0.57,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,355,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,356,0.63,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,357,16.21,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,358,10465.58,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,359,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,360,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,361,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,362,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,363,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,364,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,365,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,366,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,367,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,368,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,369,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,370,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,371,0.49,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,372,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,373,0.62,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,374,47.4,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,375,10405.109999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,376,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,377,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,378,1.07,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,379,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,380,0.8,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,381,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,382,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,383,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,384,0.58,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,385,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,386,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,387,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,388,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,389,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,390,0.97,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,391,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,392,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,393,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,394,0.54,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,395,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,396,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,397,26.6,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,398,10683.89,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,399,0.86,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,400,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,401,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,402,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,403,0.3,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,404,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,405,0.83,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,406,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,407,1.1199999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,408,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,409,0.32,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,410,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,411,0.95,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,412,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,413,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,414,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,415,0.73,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,416,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,417,1.02,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,418,95.8,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,419,10245.8,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,420,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,421,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,422,0.27,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,423,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,424,0.77,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,425,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,426,1.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,427,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,428,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,429,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,430,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,431,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,432,0.38,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,433,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,434,0.27999999999999997,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,435,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,436,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,437,281.60999999999996,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,438,10108.89,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,439,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,440,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,441,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,442,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,443,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,444,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,445,0.65,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,446,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,447,0.78,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,448,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,449,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,450,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,451,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,452,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,453,0.32,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,454,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,455,0.78,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,456,100.77999999999999,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,457,10469.46,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,458,0.33,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,459,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,460,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,461,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,462,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,463,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,464,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,465,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,466,0.67,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,467,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,468,0.26,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,469,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,470,0.45,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,471,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,472,0.38,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,473,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,474,1.11,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,475,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,476,0.89,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,477,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,478,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,479,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,480,0.67,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,481,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,482,0.43,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,483,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,484,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,485,0.10999999999999999,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,486,10492.15,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,487,0.75,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,488,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,489,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,490,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,491,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,492,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,493,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,494,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,495,0.67,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,496,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,497,1.23,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,498,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,499,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,500,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,501,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,502,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,503,0.31,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,504,146.8,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,505,10336.96,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,506,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,507,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,508,0.41,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,509,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,510,0.92,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,511,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,512,0.72,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,513,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,514,0.47,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,515,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,516,0.89,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,517,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,518,0.65,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,519,124.52999999999999,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,520,9701.429999999998,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,521,0.59,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,522,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,523,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,524,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,525,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,526,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,527,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,528,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,529,0.9,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,530,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,531,1.09,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,532,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,533,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,534,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,535,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,536,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,537,0.31,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,538,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,539,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,540,140.71,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,541,9946.429999999998,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,542,0.33,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,543,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,544,1.22,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,545,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,546,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,547,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,548,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,549,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,550,0.26,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,551,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,552,0.77,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,553,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,554,0.72,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,555,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,556,0.26,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,557,299.96,D
