Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,293,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,294,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,295,0.43,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,296,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,297,1.03,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,298,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,299,0.27,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,300,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,301,0.3,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,302,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,303,0.76,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,304,,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,305,10487.779999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,306,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,307,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,308,1.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,309,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,310,1.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,311,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,312,0.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,313,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,314,0.61,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,315,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,316,1.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,317,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,318,1.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,319,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,320,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,321,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,322,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,323,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,324,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,325,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,326,0.25,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,327,0.71,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,328,10338.439999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,329,0.37,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,330,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,331,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,332,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,333,0.45,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,334,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,335,1.0,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,336,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,337,0.48,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,338,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,339,0.9299999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,340,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,341,0.39,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,342,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,343,0.57,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,344,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,345,0.96,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,346,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,347,0.39,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,348,159.20000000000002,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,349,9771.019999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,350,0.13999999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,351,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,352,0.78,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,353,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,354,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,355,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,356,0.39,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,357,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,358,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,359,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,360,0.72,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,361,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,362,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,363,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,364,0.42,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,365,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,366,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,367,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,368,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,369,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,370,1.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,371,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,372,0.58,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,373,61.38,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,374,10456.699999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,375,0.5,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,376,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,377,0.25,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,378,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,379,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,380,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,381,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,382,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,383,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,384,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,385,0.74,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,386,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,387,0.7,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,388,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,389,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,390,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,391,1.07,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,392,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,393,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,394,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,395,0.86,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,396,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,397,0.59,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,398,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,399,0.39,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,400,27.67,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,401,10606.099999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,402,0.77,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,403,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,404,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,405,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,406,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,407,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,408,0.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,409,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,410,0.45999999999999996,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,411,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,412,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,413,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,414,0.32,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,415,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,416,0.25,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,417,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,418,0.13,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,419,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,420,0.84,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,421,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,422,0.39,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,423,246.19,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,424,9963.96,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,425,1.2,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,426,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,427,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,428,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,429,0.22999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,430,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,431,0.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,432,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,433,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,434,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,435,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,436,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,437,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,438,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,439,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,440,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,441,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,442,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,443,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,444,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,445,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,446,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,447,0.13999999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,448,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,449,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,450,232.97,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,451,10394.21,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,452,1.13,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,453,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,454,0.13,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,455,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,456,1.24,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,457,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,458,0.5,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,459,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,460,1.1,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,461,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,462,1.17,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,463,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,464,0.77,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,465,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,466,0.91,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,467,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,468,0.89,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,469,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,470,0.69,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,471,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,472,0.72,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,473,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,474,0.52,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,475,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,476,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,477,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,478,0.45,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,479,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,480,0.3,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,481,85.8,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,482,10141.779999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,483,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,484,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,485,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,486,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,487,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,488,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,489,0.73,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,490,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,491,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,492,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,493,1.1199999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,494,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,495,0.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,496,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,497,0.54,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,498,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,499,1.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,500,15.41,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,501,10140.67,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,502,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,503,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,504,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,505,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,506,0.6799999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,507,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,508,1.09,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,509,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,510,0.7,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,511,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,512,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,513,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,514,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,515,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,516,0.51,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,517,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,518,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,519,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,520,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,521,271.33,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,522,10499.63,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,523,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,524,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,525,0.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,526,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,527,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,528,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,529,0.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,530,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,531,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,532,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,533,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,534,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,535,0.49,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,536,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,537,0.72,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,538,225.56,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,539,10155.05,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,540,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,541,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,542,1.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,543,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,544,0.8099999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,545,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,546,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,547,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,548,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,549,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,550,0.55,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,551,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,552,0.64,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,553,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,554,0.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,555,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,556,0.57,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,557,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,558,1.08,R
