Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,IV,94557.35161,6.0,91.6721,0.72151,0.08383,0.72637,-6.62737
45C02,IV,94557.59761,6.0,72.51701,0.73663,0.08794,0.74186,-6.80797
45C02,IV,94557.82661,6.0,57.36816,0.75272,0.08743,0.75778,-6.62524
45C02,IV,94558.06261,6.0,45.3629,0.76937,0.08578,0.77414,-6.36208
45C02,IV,94558.29561,6.0,35.93134,0.7863,0.08141,0.79051,-5.91114
45C02,IV,94558.54561,6.0,28.40909,0.79922,0.07516,0.80275,-5.3727
45C02,IV,94558.75961,6.0,22.48202,0.81214,0.06866,0.81504,-4.83275
45C02,IV,94559.02461,6.0,17.79613,0.82265,0.05962,0.82481,-4.14549
45C02,IV,94559.27761,6.0,14.06813,0.82914,0.053,0.83083,-3.65729
45C02,IV,94559.49361,6.0,11.1448,0.83575,0.04636,0.83704,-3.17484
45C02,IV,94559.76061,6.0,8.81772,0.83927,0.04131,0.84029,-2.81803
45C02,IV,94559.93861,6.0,6.97545,0.84405,0.03489,0.84477,-2.36692
45C02,IV,94560.15661,6.0,5.5173,0.84768,0.03199,0.84829,-2.16119
45C02,IV,94560.42661,6.0,4.36941,0.85159,0.03066,0.85215,-2.06222
45C02,IV,94560.76161,6.0,3.45686,0.85248,0.02953,0.853,-1.98399
45C02,IV,94561.17961,6.0,2.73547,0.85412,0.02782,0.85458,-1.86542
45C02,IV,94561.70561,6.0,2.16054,0.856,0.02608,0.85639,-1.745
45C02,IV,94562.36461,6.0,1.70952,0.85924,0.0235,0.85956,-1.56668
45C02,IV,94563.19261,6.0,1.35352,0.86448,0.02384,0.86481,-1.5798
45C02,IV,94564.23561,6.0,1.07079,0.87045,0.02778,0.87089,-1.82777
45C02,IV,94565.54961,6.0,0.84734,0.87486,0.03504,0.87556,-2.29358
45C02,IV,94567.20561,6.0,0.67072,0.87622,0.0433,0.87729,-2.82905
45C02,IV,94569.29461,6.0,0.53067,0.87337,0.04981,0.87479,-3.26402
45C02,IV,94571.93061,6.0,0.41976,0.87135,0.05221,0.87291,-3.42926
45C02,IV,94575.26262,6.0,0.33183,0.87266,0.05237,0.87423,-3.43404
45C02,IV,94579.46762,6.0,0.26261,0.8791,0.05156,0.88061,-3.35646
45C02,IV,94584.77662,6.0,0.20791,0.89104,0.05363,0.89265,-3.44437
45C02,IV,94591.48062,6.0,0.16452,0.90875,0.06157,0.91083,-3.87593
45C02,IV,94599.95762,6.0,0.13007,0.92741,0.0784,0.93071,-4.83226
45C02,IV,94610.64762,6.0,0.10309,0.94215,0.10453,0.94793,-6.33081
45C02,IV,94624.16162,6.0,0.08153,0.94841,0.13459,0.95792,-8.07678
45C02,IV,94641.25862,6.0,0.06443,0.95008,0.16147,0.9637,-9.64563
45C02,IV,94662.84562,6.0,0.05102,0.94662,0.17828,0.96326,-10.66572
45C02,IV,94690.08863,6.0,0.04042,0.95205,0.18838,0.97051,-11.19253
45C02,IV,94724.58363,6.0,0.03192,0.97098,0.19907,0.99118,-11.58628
45C02,IV,94768.13164,6.0,0.02528,1.00043,0.21261,1.02277,-11.99768
45C02,IV,94823.19664,6.0,0.01999,1.04202,0.23334,1.06783,-12.62177
45C02,IV,110889.4195,7.0,20004.453,0.54085,-0.0371,0.54212,3.92401
45C02,IV,110889.5615,7.0,15829.126,0.54449,-0.02019,0.54486,2.12361
45C02,IV,110889.7035,7.0,12516.703,0.54963,-0.00695,0.54967,0.72481
45C02,IV,110889.8455,7.0,9909.4424,0.55609,0.00284,0.55609,-0.29246
45C02,IV,110890.0105,7.0,7835.48,0.56121,0.01105,0.56132,-1.128
45C02,IV,110890.2105,7.0,6217.2461,0.5677,0.01996,0.56805,-2.01362
45C02,IV,110890.4485,7.0,4905.291,0.57263,0.02699,0.57327,-2.69805
45C02,IV,110890.6875,7.0,3881.2737,0.58045,0.02977,0.58121,-2.93598
45C02,IV,110890.9255,7.0,3070.9827,0.5862,0.03546,0.58728,-3.46194
45C02,IV,110891.1635,7.0,2430.7778,0.59293,0.03913,0.59422,-3.77532
45C02,IV,110891.4015,7.0,1923.1537,0.60014,0.04313,0.60169,-4.11097
45C02,IV,110891.6395,7.0,1522.4358,0.60858,0.04699,0.6104,-4.41486
45C02,IV,110891.8775,7.0,1203.8446,0.61577,0.04996,0.61779,-4.63895
45C02,IV,110892.1165,7.0,952.86591,0.62434,0.05124,0.62644,-4.69173
45C02,IV,110892.3545,7.0,754.27557,0.62953,0.05545,0.63197,-5.03339
45C02,IV,110892.5925,7.0,596.71857,0.64106,0.05708,0.6436,-5.08824
45C02,IV,110892.8295,7.0,471.96338,0.64765,0.06057,0.65047,-5.34253
45C02,IV,110893.0685,7.0,373.20856,0.66039,0.06294,0.66338,-5.44465
45C02,IV,110893.3065,7.0,295.47278,0.66763,0.06656,0.67094,-5.69296
45C02,IV,110893.5455,7.0,233.87738,0.67815,0.07109,0.68186,-5.98451
45C02,IV,110893.7835,7.0,185.05922,0.68798,0.0736,0.69191,-6.10591
45C02,IV,110894.0195,7.0,146.35823,0.69895,0.07571,0.70304,-6.18246
45C02,IV,110894.2565,7.0,115.77804,0.7125,0.08238,0.71725,-6.59499
45C02,IV,110894.4905,7.0,91.6721,0.72355,0.08509,0.72853,-6.70714
45C02,IV,110894.7355,7.0,72.51701,0.7428,0.08731,0.74791,-6.70407
45C02,IV,110894.9655,7.0,57.36816,0.75844,0.0876,0.76349,-6.58874
45C02,IV,110895.2015,7.0,45.3629,0.77554,0.08578,0.78026,-6.31193
45C02,IV,110895.4345,7.0,35.93134,0.78888,0.08201,0.79313,-5.93525
45C02,IV,110895.6845,7.0,28.40909,0.80658,0.07512,0.81007,-5.32096
45C02,IV,110895.8985,7.0,22.48202,0.81881,0.06799,0.82163,-4.74672
45C02,IV,110896.1635,7.0,17.79613,0.82831,0.0602,0.8305,-4.15687
45C02,IV,110896.4155,7.0,14.06813,0.83547,0.05423,0.83723,-3.71352
45C02,IV,110896.6325,7.0,11.1448,0.84223,0.04546,0.84345,-3.08949
45C02,IV,110896.8995,7.0,8.81772,0.84773,0.04111,0.84873,-2.77658
45C02,IV,110897.0775,7.0,6.97545,0.84924,0.03647,0.85003,-2.45918
45C02,IV,110897.2955,7.0,5.5173,0.85391,0.03187,0.85451,-2.13761
45C02,IV,110897.5645,7.0,4.36941,0.85798,0.02847,0.85846,-1.90078
45C02,IV,110897.9005,7.0,3.45686,0.8608,0.02842,0.86127,-1.89082
45C02,IV,110898.3185,7.0,2.73547,0.86137,0.0297,0.86189,-1.97468
45C02,IV,110898.8435,7.0,2.16054,0.86214,0.02938,0.86264,-1.9519
45C02,IV,110899.5035,7.0,1.70952,0.86313,0.02773,0.86358,-1.83998
45C02,IV,110900.3315,7.0,1.35352,0.86611,0.02519,0.86647,-1.6657
45C02,IV,110901.3745,7.0,1.07079,0.87114,0.02532,0.87151,-1.66483
45C02,IV,110902.6885,7.0,0.84734,0.87838,0.02795,0.87882,-1.82232
45C02,IV,110904.3445,7.0,0.67072,0.88504,0.03407,0.8857,-2.20425
45C02,IV,110906.4325,7.0,0.53067,0.89016,0.04517,0.8913,-2.90511
45C02,IV,110909.0695,7.0,0.41976,0.88921,0.05629,0.89099,-3.6222
45C02,IV,110912.4005,7.0,0.33183,0.88592,0.06364,0.8882,-4.10905
45C02,IV,110916.6065,7.0,0.26261,0.88375,0.06643,0.88624,-4.29861
45C02,IV,110921.9145,7.0,0.20791,0.8872,0.06651,0.88969,-4.28745
45C02,IV,110928.61951,7.0,0.16452,0.89682,0.06698,0.89931,-4.27146
45C02,IV,110937.09551,7.0,0.13007,0.91298,0.07164,0.91578,-4.48699
45C02,IV,110947.78651,7.0,0.10309,0.93404,0.08327,0.93775,-5.09448
45C02,IV,110961.29951,7.0,0.08153,0.95843,0.10552,0.96422,-6.28293
45C02,IV,110978.39751,7.0,0.06443,0.97707,0.13671,0.98659,-7.96522
45C02,IV,110999.98451,7.0,0.05102,0.9862,0.17534,1.00166,-10.08137
45C02,IV,111027.22652,7.0,0.04042,0.98563,0.20756,1.00725,-11.89213
45C02,IV,111061.72252,7.0,0.03192,0.98752,0.22919,1.01377,-13.06593
45C02,IV,111105.26952,7.0,0.02528,0.99797,0.24422,1.02741,-13.75079
45C02,IV,111160.33553,7.0,0.01999,1.02442,0.25681,1.05612,-14.07356
45C02,IV,127215.36059,8.0,20004.453,0.53509,-0.03649,0.53634,3.9007
45C02,IV,127215.50259,8.0,15829.126,0.5401,-0.01905,0.54044,2.01973
45C02,IV,127215.64459,8.0,12516.703,0.54493,-0.00787,0.54499,0.82729
45C02,IV,127215.78659,8.0,9909.4424,0.55065,0.00424,0.55067,-0.44148
45C02,IV,127215.95159,8.0,7835.48,0.55514,0.01225,0.55527,-1.26446
45C02,IV,127216.15159,8.0,6217.2461,0.56156,0.01747,0.56183,-1.78149
45C02,IV,127216.38959,8.0,4905.291,0.56852,0.02484,0.56907,-2.50174
45C02,IV,127216.62859,8.0,3881.2737,0.57565,0.02984,0.57643,-2.96775
45C02,IV,127216.86659,8.0,3070.9827,0.58249,0.03567,0.58358,-3.50459
45C02,IV,127217.10459,8.0,2430.7778,0.58906,0.0387,0.59033,-3.75877
45C02,IV,127217.34259,8.0,1923.1537,0.59583,0.04374,0.59743,-4.19874
45C02,IV,127217.58059,8.0,1522.4358,0.60299,0.04605,0.60475,-4.36736
45C02,IV,127217.81859,8.0,1203.8446,0.60984,0.0488,0.61178,-4.57484
45C02,IV,127218.05759,8.0,952.86591,0.61888,0.0528,0.62113,-4.87636
45C02,IV,127218.29559,8.0,754.27557,0.62677,0.05375,0.62907,-4.90127
45C02,IV,127218.53359,8.0,596.71857,0.63574,0.057,0.63829,-5.12306
45C02,IV,127218.77059,8.0,471.96338,0.64447,0.06089,0.64734,-5.39704
45C02,IV,127219.00959,8.0,373.20856,0.65366,0.06246,0.65664,-5.45815
45C02,IV,127219.24759,8.0,295.47278,0.66055,0.0671,0.66395,-5.80044
45C02,IV,127219.48659,8.0,233.87738,0.67085,0.06877,0.67437,-5.8534
45C02,IV,127219.72459,8.0,185.05922,0.68391,0.07358,0.68786,-6.14043
45C02,IV,127219.96059,8.0,146.35823,0.69513,0.07718,0.6994,-6.33521
45C02,IV,127220.19759,8.0,115.77804,0.70779,0.08158,0.71248,-6.5749
45C02,IV,127220.43159,8.0,91.6721,0.71945,0.08356,0.72428,-6.62495
45C02,IV,127220.67659,8.0,72.51701,0.73742,0.08759,0.7426,-6.77394
45C02,IV,127220.90659,8.0,57.36816,0.75308,0.08919,0.75835,-6.75432
45C02,IV,127221.14259,8.0,45.3629,0.77143,0.08647,0.77627,-6.39591
45C02,IV,127221.37559,8.0,35.93134,0.78605,0.08252,0.79037,-5.99315
45C02,IV,127221.62559,8.0,28.40909,0.80206,0.0768,0.80572,-5.46933
45C02,IV,127221.83959,8.0,22.48202,0.81455,0.06761,0.81735,-4.74469
45C02,IV,127222.10459,8.0,17.79613,0.82353,0.0598,0.8257,-4.15337
45C02,IV,127222.35759,8.0,14.06813,0.8304,0.053,0.83208,-3.65171
45C02,IV,127222.57359,8.0,11.1448,0.83863,0.04628,0.83991,-3.15848
45C02,IV,127222.84059,8.0,8.81772,0.84253,0.04172,0.84357,-2.83481
45C02,IV,127223.01859,8.0,6.97545,0.84613,0.03611,0.8469,-2.44401
45C02,IV,127223.23659,8.0,5.5173,0.85023,0.03078,0.85079,-2.07331
45C02,IV,127223.50559,8.0,4.36941,0.85416,0.02887,0.85465,-1.93598
45C02,IV,127223.84159,8.0,3.45686,0.85736,0.02897,0.85785,-1.93494
45C02,IV,127224.25959,8.0,2.73547,0.85686,0.02897,0.85734,-1.93613
45C02,IV,127224.78459,8.0,2.16054,0.85788,0.02801,0.85834,-1.87001
45C02,IV,127225.44459,8.0,1.70952,0.85854,0.02631,0.85895,-1.75524
45C02,IV,127226.27259,8.0,1.35352,0.86217,0.02514,0.86254,-1.67023
45C02,IV,127227.31559,8.0,1.07079,0.86808,0.02501,0.86844,-1.64998
45C02,IV,127228.62959,8.0,0.84734,0.87567,0.02862,0.87614,-1.87191
45C02,IV,127230.28559,8.0,0.67072,0.88155,0.03578,0.88228,-2.3245
45C02,IV,127232.37359,8.0,0.53067,0.88448,0.04666,0.88571,-3.01953
45C02,IV,127235.01059,8.0,0.41976,0.88332,0.05671,0.88514,-3.67352
45C02,IV,127238.3426,8.0,0.33183,0.87979,0.06262,0.88201,-4.07134
45C02,IV,127242.5476,8.0,0.26261,0.87927,0.06383,0.88158,-4.15205
45C02,IV,127247.8556,8.0,0.20791,0.88349,0.06357,0.88577,-4.11537
45C02,IV,127254.5606,8.0,0.16452,0.8954,0.06501,0.89776,-4.15292
45C02,IV,127263.0366,8.0,0.13007,0.91247,0.07089,0.91522,-4.44238
45C02,IV,127273.7276,8.0,0.10309,0.9343,0.0858,0.93823,-5.24722
45C02,IV,127287.2416,8.0,0.08153,0.95649,0.11014,0.96281,-6.56863
45C02,IV,127304.3386,8.0,0.06443,0.97302,0.14295,0.98347,-8.35786
45C02,IV,127325.9256,8.0,0.05102,0.97675,0.17974,0.99315,-10.42675
45C02,IV,127353.16761,8.0,0.04042,0.97434,0.20842,0.99639,-12.07426
45C02,IV,127387.66361,8.0,0.03192,0.97842,0.22459,1.00387,-12.92788
45C02,IV,127431.21062,8.0,0.02528,0.99375,0.23629,1.02145,-13.37542
45C02,IV,127486.27662,8.0,0.01999,1.02447,0.25218,1.05505,-13.82867
45C02,IV,143509.33306,9.0,20004.453,0.51175,-0.03519,0.51296,3.93357
45C02,IV,143509.47506,9.0,15829.126,0.51803,-0.021,0.51846,2.32185
45C02,IV,143509.61706,9.0,12516.703,0.52181,-0.00672,0.52185,0.73759
45C02,IV,143509.75906,9.0,9909.4424,0.52749,0.00411,0.5275,-0.44626
45C02,IV,143509.92406,9.0,7835.48,0.53286,0.01265,0.53301,-1.35955
45C02,IV,143510.12406,9.0,6217.2461,0.53819,0.0194,0.53854,-2.06463
45C02,IV,143510.36306,9.0,4905.291,0.54667,0.02477,0.54723,-2.59437
45C02,IV,143510.60106,9.0,3881.2737,0.55207,0.03099,0.55294,-3.21276
45C02,IV,143510.83906,9.0,3070.9827,0.55916,0.03546,0.56028,-3.62879
45C02,IV,143511.07706,9.0,2430.7778,0.56514,0.03982,0.56654,-4.03026
45C02,IV,143511.31506,9.0,1923.1537,0.57145,0.0438,0.57313,-4.38335
45C02,IV,143511.55306,9.0,1522.4358,0.57944,0.04707,0.58135,-4.64451
45C02,IV,143511.79106,9.0,1203.8446,0.58883,0.04976,0.59093,-4.83047
45C02,IV,143512.03006,9.0,952.86591,0.59614,0.05225,0.59842,-5.00939
45C02,IV,143512.26806,9.0,754.27557,0.60268,0.0554,0.60522,-5.25226
45C02,IV,143512.50606,9.0,596.71857,0.61223,0.05697,0.61488,-5.31662
45C02,IV,143512.74306,9.0,471.96338,0.62113,0.06035,0.62406,-5.54908
45C02,IV,143512.98206,9.0,373.20856,0.62949,0.06348,0.63268,-5.75809
45C02,IV,143513.22006,9.0,295.47278,0.63865,0.06581,0.64203,-5.88334
45C02,IV,143513.45906,9.0,233.87738,0.65056,0.06943,0.65425,-6.09171
45C02,IV,143513.69706,9.0,185.05922,0.65909,0.07273,0.66309,-6.29734
45C02,IV,143513.93306,9.0,146.35823,0.67177,0.07818,0.67631,-6.63855
45C02,IV,143514.17006,9.0,115.77804,0.68382,0.08135,0.68865,-6.78415
45C02,IV,143514.40406,9.0,91.6721,0.69601,0.08491,0.70117,-6.9554
45C02,IV,143514.64906,9.0,72.51701,0.71323,0.08812,0.71865,-7.04364
45C02,IV,143514.87806,9.0,57.36816,0.72881,0.08793,0.73409,-6.87952
45C02,IV,143515.11406,9.0,45.3629,0.7468,0.08585,0.75171,-6.55818
45C02,IV,143515.34706,9.0,35.93134,0.76381,0.08186,0.76819,-6.11693
45C02,IV,143515.59706,9.0,28.40909,0.77753,0.07563,0.7812,-5.55563
45C02,IV,143515.81106,9.0,22.48202,0.79046,0.06764,0.79335,-4.89078
45C02,IV,143516.07606,9.0,17.79613,0.80057,0.06117,0.8029,-4.36966
45C02,IV,143516.32906,9.0,14.06813,0.80796,0.0552,0.80985,-3.90838
45C02,IV,143516.54506,9.0,11.1448,0.81518,0.04542,0.81644,-3.18916
45C02,IV,143516.81206,9.0,8.81772,0.81965,0.04303,0.82078,-3.00508
45C02,IV,143516.99006,9.0,6.97545,0.82341,0.03584,0.82419,-2.49219
45C02,IV,143517.20806,9.0,5.5173,0.82779,0.03172,0.8284,-2.19444
45C02,IV,143517.47806,9.0,4.36941,0.83122,0.03023,0.83177,-2.08287
45C02,IV,143517.81306,9.0,3.45686,0.83289,0.02979,0.83342,-2.04839
45C02,IV,143518.23106,9.0,2.73547,0.83262,0.02954,0.83314,-2.03214
45C02,IV,143518.75606,9.0,2.16054,0.83384,0.0277,0.8343,-1.90254
45C02,IV,143519.41606,9.0,1.70952,0.83653,0.02559,0.83692,-1.75213
45C02,IV,143520.24406,9.0,1.35352,0.84141,0.02467,0.84178,-1.67937
45C02,IV,143521.28706,9.0,1.07079,0.84781,0.02548,0.84819,-1.72158
45C02,IV,143522.60106,9.0,0.84734,0.85373,0.03118,0.8543,-2.09188
45C02,IV,143524.25706,9.0,0.67072,0.85813,0.0392,0.85902,-2.6154
45C02,IV,143526.34506,9.0,0.53067,0.85798,0.04933,0.85939,-3.29048
45C02,IV,143528.98206,9.0,0.41976,0.85497,0.05628,0.85682,-3.76633
45C02,IV,143532.31406,9.0,0.33183,0.85325,0.0586,0.85526,-3.92864
45C02,IV,143536.51906,9.0,0.26261,0.85539,0.05821,0.85737,-3.89272
45C02,IV,143541.82706,9.0,0.20791,0.8638,0.05812,0.86575,-3.84901
45C02,IV,143548.53206,9.0,0.16452,0.87873,0.06167,0.88089,-4.01417
45C02,IV,143557.00806,9.0,0.13007,0.89832,0.07209,0.90121,-4.5881
45C02,IV,143567.69907,9.0,0.10309,0.91865,0.09217,0.92326,-5.72956
45C02,IV,143581.21307,9.0,0.08153,0.93436,0.12198,0.94228,-7.43772
45C02,IV,143598.31007,9.0,0.06443,0.94343,0.15459,0.95602,-9.30568
45C02,IV,143619.89707,9.0,0.05102,0.94065,0.18431,0.95854,-11.08576
45C02,IV,143647.14007,9.0,0.04042,0.94047,0.20192,0.96191,-12.11767
45C02,IV,143681.63508,9.0,0.03192,0.95016,0.21314,0.97377,-12.64363
45C02,IV,143725.18308,9.0,0.02528,0.97284,0.22583,0.99871,-13.06863
45C02,IV,143780.24809,9.0,0.01999,1.00852,0.24257,1.03728,-13.52421
45C02,IV,159783.27914,10.0,20004.453,0.49967,-0.03544,0.50092,4.05758
45C02,IV,159783.42114,10.0,15829.126,0.50224,-0.01982,0.50263,2.25954
45C02,IV,159783.56314,10.0,12516.703,0.50773,-0.00775,0.50779,0.87469
45C02,IV,159783.70514,10.0,9909.4424,0.51417,0.00331,0.51418,-0.36893
45C02,IV,159783.87014,10.0,7835.48,0.51904,0.01166,0.51917,-1.28661
45C02,IV,159784.07014,10.0,6217.2461,0.52531,0.01863,0.52564,-2.03072
45C02,IV,159784.30914,10.0,4905.291,0.53206,0.02565,0.53267,-2.75993
45C02,IV,159784.54714,10.0,3881.2737,0.53694,0.03044,0.5378,-3.2448
45C02,IV,159784.78514,10.0,3070.9827,0.54492,0.03365,0.54596,-3.53357
45C02,IV,159785.02314,10.0,2430.7778,0.55166,0.03947,0.55307,-4.09208
45C02,IV,159785.26114,10.0,1923.1537,0.55961,0.04376,0.56132,-4.47121
45C02,IV,159785.49914,10.0,1522.4358,0.56707,0.04678,0.569,-4.7161
45C02,IV,159785.73714,10.0,1203.8446,0.57441,0.04854,0.57646,-4.83031
45C02,IV,159785.97614,10.0,952.86591,0.58192,0.05317,0.58435,-5.22027
45C02,IV,159786.21414,10.0,754.27557,0.59024,0.05564,0.59286,-5.38483
45C02,IV,159786.45214,10.0,596.71857,0.59932,0.05725,0.60205,-5.45695
45C02,IV,159786.68914,10.0,471.96338,0.6088,0.05959,0.61171,-5.59068
45C02,IV,159786.92814,10.0,373.20856,0.6167,0.0618,0.61979,-5.72292
45C02,IV,159787.16614,10.0,295.47278,0.62482,0.06698,0.6284,-6.11825
45C02,IV,159787.40514,10.0,233.87738,0.63578,0.07061,0.63969,-6.33688
45C02,IV,159787.64314,10.0,185.05922,0.6456,0.07552,0.65,-6.67227
45C02,IV,159787.87914,10.0,146.35823,0.65792,0.07771,0.66249,-6.7362
45C02,IV,159788.11614,10.0,115.77804,0.66869,0.08096,0.67358,-6.90368
45C02,IV,159788.35014,10.0,91.6721,0.68256,0.08589,0.68795,-7.172
45C02,IV,159788.59614,10.0,72.51701,0.69879,0.08777,0.70428,-7.15888
45C02,IV,159788.82514,10.0,57.36816,0.71659,0.08849,0.72203,-7.03982
45C02,IV,159789.06114,10.0,45.3629,0.73372,0.08841,0.73903,-6.87036
45C02,IV,159789.29414,10.0,35.93134,0.7499,0.08152,0.75432,-6.20395
45C02,IV,159789.54414,10.0,28.40909,0.76458,0.07734,0.76848,-5.77564
45C02,IV,159789.75814,10.0,22.48202,0.77675,0.06814,0.77973,-5.01315
45C02,IV,159790.02314,10.0,17.79613,0.78736,0.06051,0.78968,-4.39453
45C02,IV,159790.27514,10.0,14.06813,0.79443,0.05434,0.79628,-3.91293
45C02,IV,159790.49114,10.0,11.1448,0.80144,0.04736,0.80284,-3.38155
45C02,IV,159790.75814,10.0,8.81772,0.80756,0.04265,0.80868,-3.02337
45C02,IV,159790.93614,10.0,6.97545,0.81138,0.03823,0.81228,-2.69773
45C02,IV,159791.15414,10.0,5.5173,0.81362,0.03267,0.81428,-2.29957
45C02,IV,159791.42414,10.0,4.36941,0.81782,0.02951,0.81835,-2.06668
45C02,IV,159791.75914,10.0,3.45686,0.82217,0.02792,0.82264,-1.94461
45C02,IV,159792.17714,10.0,2.73547,0.8231,0.03029,0.82365,-2.10787
45C02,IV,159792.70214,10.0,2.16054,0.82469,0.02979,0.82523,-2.06868
45C02,IV,159793.36214,10.0,1.70952,0.82405,0.02918,0.82456,-2.02792
45C02,IV,159794.19014,10.0,1.35352,0.82642,0.02757,0.82688,-1.91075
45C02,IV,159795.23314,10.0,1.07079,0.82898,0.02617,0.82939,-1.80821
45C02,IV,159796.54714,10.0,0.84734,0.83569,0.02704,0.83612,-1.85348
45C02,IV,159798.20314,10.0,0.67072,0.84298,0.03067,0.84354,-2.08348
45C02,IV,159800.29114,10.0,0.53067,0.85119,0.0399,0.85212,-2.68385
45C02,IV,159802.92814,10.0,0.41976,0.85531,0.0528,0.85694,-3.53228
45C02,IV,159806.26014,10.0,0.33183,0.85366,0.06469,0.85611,-4.33371
45C02,IV,159810.46514,10.0,0.26261,0.84976,0.07238,0.85283,-4.86823
45C02,IV,159815.77414,10.0,0.20791,0.84859,0.07456,0.85186,-5.02102
45C02,IV,159822.47814,10.0,0.16452,0.85393,0.07484,0.8572,-5.00905
45C02,IV,159830.95514,10.0,0.13007,0.86601,0.07613,0.86935,-5.02359
45C02,IV,159841.64514,10.0,0.10309,0.88461,0.08281,0.88848,-5.34795
45C02,IV,159855.15915,10.0,0.08153,0.90984,0.09773,0.91507,-6.13081
45C02,IV,159872.25615,10.0,0.06443,0.93403,0.12366,0.94218,-7.54164
45C02,IV,159893.84315,10.0,0.05102,0.9546,0.16154,0.96817,-9.6048
45C02,IV,159921.08615,10.0,0.04042,0.96334,0.20332,0.98456,-11.91795
45C02,IV,159955.58116,10.0,0.03192,0.96366,0.23731,0.99245,-13.83434
45C02,IV,159999.12916,10.0,0.02528,0.96895,0.25821,1.00276,-14.92144
45C02,IV,160054.19417,10.0,0.01999,0.98752,0.27285,1.02452,-15.44558
45C02,IV,176042.10461,11.0,20004.453,0.50988,-0.03705,0.51123,4.15601
45C02,IV,176042.24661,11.0,15829.126,0.51205,-0.01985,0.51244,2.21959
45C02,IV,176042.38861,11.0,12516.703,0.51893,-0.00669,0.51897,0.73846
45C02,IV,176042.53061,11.0,9909.4424,0.52457,0.00399,0.52459,-0.43555
45C02,IV,176042.69561,11.0,7835.48,0.52772,0.01214,0.52786,-1.31827
45C02,IV,176042.89561,11.0,6217.2461,0.5338,0.01873,0.53412,-2.00959
45C02,IV,176043.13361,11.0,4905.291,0.54022,0.0255,0.54082,-2.7027
45C02,IV,176043.37261,11.0,3881.2737,0.54814,0.03098,0.54901,-3.23526
45C02,IV,176043.61061,11.0,3070.9827,0.55364,0.03458,0.55472,-3.57441
45C02,IV,176043.84861,11.0,2430.7778,0.56159,0.04036,0.56303,-4.11031
45C02,IV,176044.08661,11.0,1923.1537,0.56738,0.04243,0.56897,-4.27708
45C02,IV,176044.32461,11.0,1522.4358,0.57593,0.04714,0.57786,-4.67958
45C02,IV,176044.56261,11.0,1203.8446,0.58474,0.04852,0.58675,-4.74336
45C02,IV,176044.80161,11.0,952.86591,0.59112,0.05308,0.5935,-5.13102
45C02,IV,176045.03961,11.0,754.27557,0.60024,0.0562,0.60287,-5.34871
45C02,IV,176045.27761,11.0,596.71857,0.6079,0.05783,0.61064,-5.43425
45C02,IV,176045.51461,11.0,471.96338,0.61709,0.06041,0.62003,-5.59085
45C02,IV,176045.75361,11.0,373.20856,0.62658,0.06345,0.62978,-5.78224
45C02,IV,176045.99161,11.0,295.47278,0.63545,0.0659,0.63886,-5.92044
45C02,IV,176046.23061,11.0,233.87738,0.64475,0.07062,0.64861,-6.25104
45C02,IV,176046.46861,11.0,185.05922,0.65498,0.07403,0.65915,-6.44891
45C02,IV,176046.70461,11.0,146.35823,0.6673,0.07701,0.67173,-6.58314
45C02,IV,176046.94161,11.0,115.77804,0.67951,0.08306,0.68456,-6.96931
45C02,IV,176047.17561,11.0,91.6721,0.69395,0.08519,0.69916,-6.99869
45C02,IV,176047.42161,11.0,72.51701,0.71039,0.08826,0.71585,-7.08209
45C02,IV,176047.65061,11.0,57.36816,0.72644,0.09009,0.732,-7.06978
45C02,IV,176047.88661,11.0,45.3629,0.74262,0.0872,0.74772,-6.69699
45C02,IV,176048.11961,11.0,35.93134,0.759,0.08421,0.76366,-6.33098
45C02,IV,176048.36961,11.0,28.40909,0.77561,0.07653,0.77937,-5.63517
45C02,IV,176048.58361,11.0,22.48202,0.78631,0.06945,0.78937,-5.0476
45C02,IV,176048.84861,11.0,17.79613,0.79731,0.06197,0.79971,-4.44406
45C02,IV,176049.10161,11.0,14.06813,0.80607,0.054,0.80788,-3.83234
45C02,IV,176049.31761,11.0,11.1448,0.81114,0.04743,0.81252,-3.34676
45C02,IV,176049.58461,11.0,8.81772,0.8174,0.04194,0.81847,-2.93691
45C02,IV,176049.76261,11.0,6.97545,0.82097,0.03724,0.82182,-2.59752
45C02,IV,176049.98061,11.0,5.5173,0.82419,0.03368,0.82487,-2.33985
45C02,IV,176050.25061,11.0,4.36941,0.82644,0.02931,0.82696,-2.0314
45C02,IV,176050.58561,11.0,3.45686,0.83038,0.02643,0.8308,-1.82296
45C02,IV,176051.00361,11.0,2.73547,0.83416,0.02694,0.83459,-1.84987
45C02,IV,176051.52961,11.0,2.16054,0.83701,0.02998,0.83755,-2.05125
45C02,IV,176052.18861,11.0,1.70952,0.83732,0.03148,0.83792,-2.1529
45C02,IV,176053.01661,11.0,1.35352,0.83642,0.03112,0.837,-2.13093
45C02,IV,176054.05961,11.0,1.07079,0.83731,0.03028,0.83786,-2.07126
45C02,IV,176055.37361,11.0,0.84734,0.84078,0.02914,0.84128,-1.985
45C02,IV,176057.02961,11.0,0.67072,0.84693,0.02952,0.84744,-1.99594
45C02,IV,176059.11762,11.0,0.53067,0.85626,0.0323,0.85686,-2.16017
45C02,IV,176061.75462,11.0,0.41976,0.86653,0.0417,0.86753,-2.75522
