Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,III,90977.22935,6.0,14.06813,0.66877,0.07926,0.67345,-6.75885
35C01,III,90977.44535,6.0,11.1448,0.68127,0.07021,0.68487,-5.88385
35C01,III,90977.71335,6.0,8.81772,0.68638,0.06268,0.68924,-5.21768
35C01,III,90977.89135,6.0,6.97545,0.6935,0.05439,0.69563,-4.48442
35C01,III,90978.10935,6.0,5.5173,0.70325,0.04925,0.70497,-4.00567
35C01,III,90978.37835,6.0,4.36941,0.70827,0.04678,0.70981,-3.77922
35C01,III,90978.71335,6.0,3.45686,0.70756,0.04499,0.70899,-3.63806
35C01,III,90979.13235,6.0,2.73547,0.7086,0.04045,0.70975,-3.26732
35C01,III,90979.65735,6.0,2.16054,0.71292,0.0338,0.71372,-2.714
35C01,III,90980.31735,6.0,1.70952,0.72061,0.03106,0.72128,-2.46807
35C01,III,90981.14535,6.0,1.35352,0.73046,0.03092,0.73112,-2.42363
35C01,III,90982.18835,6.0,1.07079,0.74014,0.03862,0.74115,-2.98686
35C01,III,90983.50235,6.0,0.84734,0.74368,0.05075,0.74541,-3.90391
35C01,III,90985.15735,6.0,0.67072,0.74146,0.06323,0.74415,-4.87446
35C01,III,90987.24635,6.0,0.53067,0.7304,0.06961,0.73371,-5.44372
35C01,III,90989.88335,6.0,0.41976,0.71958,0.06522,0.72253,-5.17877
35C01,III,90993.21435,6.0,0.33183,0.71758,0.05,0.71932,-3.98583
35C01,III,90997.42035,6.0,0.26261,0.73203,0.03114,0.73269,-2.43621
35C01,III,91002.72835,6.0,0.20791,0.76865,0.02025,0.76892,-1.50908
35C01,III,91009.43335,6.0,0.16452,0.82256,0.03308,0.82322,-2.30265
35C01,III,91017.90935,6.0,0.13007,0.87663,0.0847,0.88071,-5.51877
35C01,III,91028.59936,6.0,0.10309,0.90092,0.17223,0.91724,-10.8226
35C01,III,91042.11336,6.0,0.08153,0.87242,0.2743,0.91452,-17.45401
35C01,III,91059.21136,6.0,0.06443,0.79958,0.35186,0.87358,-23.75237
35C01,III,91080.79836,6.0,0.05102,0.66904,0.35697,0.75831,-28.08244
35C01,III,91108.04036,6.0,0.04042,0.56047,0.24852,0.61309,-23.91321
35C01,III,91142.53637,6.0,0.03192,0.5382,0.03418,0.53929,-3.63342
35C01,III,91186.08337,6.0,0.02528,0.71623,-0.22717,0.75139,17.59805
35C01,III,91241.14938,6.0,0.01999,1.15705,-0.39368,1.22219,18.7907
35C01,III,106927.71393,7.0,20004.453,0.2774,-0.02712,0.27873,5.58431
35C01,III,106927.85693,7.0,15829.126,0.28392,-0.00921,0.28407,1.85808
35C01,III,106927.99893,7.0,12516.703,0.28975,0.0024,0.28976,-0.47418
35C01,III,106928.14093,7.0,9909.4424,0.29596,0.01316,0.29625,-2.54639
35C01,III,106928.30493,7.0,7835.48,0.30393,0.02274,0.30478,-4.27851
35C01,III,106928.50593,7.0,6217.2461,0.31072,0.0293,0.3121,-5.38714
35C01,III,106928.74393,7.0,4905.291,0.319,0.0376,0.3212,-6.72231
35C01,III,106928.98293,7.0,3881.2737,0.3261,0.04223,0.32882,-7.37923
35C01,III,106929.22093,7.0,3070.9827,0.33447,0.04872,0.338,-8.28733
35C01,III,106929.45893,7.0,2430.7778,0.34216,0.05325,0.34628,-8.84573
35C01,III,106929.69693,7.0,1923.1537,0.3529,0.05772,0.35759,-9.28957
35C01,III,106929.93493,7.0,1522.4358,0.36157,0.06243,0.36692,-9.79685
35C01,III,106930.17293,7.0,1203.8446,0.37238,0.06586,0.37816,-10.02954
35C01,III,106930.41193,7.0,952.86591,0.38181,0.07064,0.38829,-10.48225
35C01,III,106930.64993,7.0,754.27557,0.39351,0.07388,0.40039,-10.63304
35C01,III,106930.88693,7.0,596.71857,0.40622,0.07776,0.4136,-10.83616
35C01,III,106931.12493,7.0,471.96338,0.41847,0.08033,0.42611,-10.86609
35C01,III,106931.36393,7.0,373.20856,0.43171,0.08342,0.4397,-10.93713
35C01,III,106931.60193,7.0,295.47278,0.44172,0.08828,0.45045,-11.30217
35C01,III,106931.84093,7.0,233.87738,0.45495,0.0909,0.46394,-11.29917
35C01,III,106932.07893,7.0,185.05922,0.46952,0.09638,0.47931,-11.60038
35C01,III,106932.31493,7.0,146.35823,0.48454,0.09963,0.49468,-11.6189
35C01,III,106932.55093,7.0,115.77804,0.50105,0.10366,0.51166,-11.68921
35C01,III,106932.78593,7.0,91.6721,0.51571,0.10859,0.52701,-11.89037
35C01,III,106933.03093,7.0,72.51701,0.53498,0.11244,0.54667,-11.86998
35C01,III,106933.25993,7.0,57.36816,0.55666,0.1158,0.56857,-11.7515
35C01,III,106933.49693,7.0,45.3629,0.57842,0.11679,0.5901,-11.41479
35C01,III,106933.72893,7.0,35.93134,0.59859,0.11202,0.60898,-10.59928
35C01,III,106933.97993,7.0,28.40909,0.62066,0.10756,0.62992,-9.83192
35C01,III,106934.19393,7.0,22.48202,0.6401,0.0996,0.6478,-8.84422
35C01,III,106934.45893,7.0,17.79613,0.65532,0.09045,0.66153,-7.8585
35C01,III,106934.71093,7.0,14.06813,0.66836,0.08171,0.67334,-6.97032
35C01,III,106934.92693,7.0,11.1448,0.67791,0.07208,0.68173,-6.06897
35C01,III,106935.19493,7.0,8.81772,0.68969,0.06374,0.69263,-5.28031
35C01,III,106935.37293,7.0,6.97545,0.69263,0.05787,0.69504,-4.77622
35C01,III,106935.59093,7.0,5.5173,0.69759,0.0497,0.69936,-4.07503
35C01,III,106935.85993,7.0,4.36941,0.70564,0.04251,0.70692,-3.44718
35C01,III,106936.19493,7.0,3.45686,0.71264,0.04103,0.71382,-3.29482
35C01,III,106936.61393,7.0,2.73547,0.71643,0.04292,0.71772,-3.4282
35C01,III,106937.13893,7.0,2.16054,0.7149,0.04339,0.71621,-3.47344
35C01,III,106937.79793,7.0,1.70952,0.71426,0.03969,0.71536,-3.18064
35C01,III,106938.62693,7.0,1.35352,0.71646,0.03491,0.71731,-2.78952
35C01,III,106939.66993,7.0,1.07079,0.72291,0.02923,0.7235,-2.31539
35C01,III,106940.98393,7.0,0.84734,0.73544,0.02772,0.73596,-2.1589
35C01,III,106942.63893,7.0,0.67072,0.75054,0.03423,0.75132,-2.61154
35C01,III,106944.72793,7.0,0.53067,0.76338,0.05171,0.76513,-3.87488
35C01,III,106947.36493,7.0,0.41976,0.76569,0.07661,0.76951,-5.71371
35C01,III,106950.69593,7.0,0.33183,0.75241,0.098,0.75877,-7.42061
35C01,III,106954.90193,7.0,0.26261,0.72939,0.10555,0.73699,-8.23414
35C01,III,106960.20993,7.0,0.20791,0.70859,0.09254,0.71461,-7.44029
35C01,III,106966.91493,7.0,0.16452,0.70546,0.06063,0.70806,-4.9122
35C01,III,106975.39093,7.0,0.13007,0.73559,0.02198,0.73592,-1.71185
35C01,III,106986.08093,7.0,0.10309,0.80664,0.00097,0.80664,-0.06905
35C01,III,106999.59493,7.0,0.08153,0.91115,0.02793,0.91158,-1.75576
35C01,III,107016.69294,7.0,0.06443,1.00827,0.11356,1.01465,-6.42582
35C01,III,107038.27894,7.0,0.05102,1.06873,0.2896,1.10728,-15.16143
35C01,III,107065.52194,7.0,0.04042,1.00992,0.49868,1.12633,-26.27918
35C01,III,107100.01794,7.0,0.03192,0.81041,0.65223,1.04027,-38.82744
35C01,III,107143.56495,7.0,0.02528,0.5138,0.64851,0.82738,-51.61115
35C01,III,107198.62995,7.0,0.01999,0.22581,0.38586,0.44708,-59.66396
35C01,III,122850.52451,8.0,20004.453,0.27633,-0.02665,0.27761,5.50808
35C01,III,122850.66751,8.0,15829.126,0.28227,-0.00968,0.28243,1.96506
35C01,III,122850.80951,8.0,12516.703,0.28886,0.00325,0.28888,-0.64387
35C01,III,122850.95151,8.0,9909.4424,0.29496,0.01393,0.29529,-2.70335
35C01,III,122851.11551,8.0,7835.48,0.30253,0.02316,0.30342,-4.37766
35C01,III,122851.31651,8.0,6217.2461,0.3098,0.0302,0.31127,-5.56764
35C01,III,122851.55451,8.0,4905.291,0.31715,0.03664,0.31926,-6.59007
35C01,III,122851.79351,8.0,3881.2737,0.32538,0.04352,0.32828,-7.61848
35C01,III,122852.03151,8.0,3070.9827,0.3335,0.04827,0.33698,-8.23553
35C01,III,122852.26951,8.0,2430.7778,0.34287,0.05285,0.34691,-8.76264
35C01,III,122852.50751,8.0,1923.1537,0.35222,0.05723,0.35683,-9.22838
35C01,III,122852.74551,8.0,1522.4358,0.36215,0.06159,0.36735,-9.65226
35C01,III,122852.98351,8.0,1203.8446,0.37172,0.06556,0.37746,-10.00224
35C01,III,122853.22251,8.0,952.86591,0.38188,0.06998,0.38824,-10.38368
35C01,III,122853.46051,8.0,754.27557,0.39302,0.07417,0.39996,-10.68662
35C01,III,122853.69751,8.0,596.71857,0.40514,0.07648,0.4123,-10.69065
35C01,III,122853.93551,8.0,471.96338,0.41626,0.07904,0.4237,-10.75126
35C01,III,122854.17451,8.0,373.20856,0.42779,0.08392,0.43594,-11.09831
35C01,III,122854.41251,8.0,295.47278,0.44133,0.08654,0.44974,-11.09462
35C01,III,122854.65151,8.0,233.87738,0.45517,0.0904,0.46406,-11.23326
35C01,III,122854.88951,8.0,185.05922,0.46802,0.09563,0.47769,-11.54771
35C01,III,122855.12551,8.0,146.35823,0.48253,0.10025,0.49284,-11.73696
35C01,III,122855.36151,8.0,115.77804,0.49897,0.10264,0.50942,-11.62423
35C01,III,122855.59651,8.0,91.6721,0.51642,0.10843,0.52768,-11.85813
35C01,III,122855.84151,8.0,72.51701,0.53279,0.11231,0.54449,-11.90342
35C01,III,122856.07051,8.0,57.36816,0.55508,0.11561,0.56699,-11.76497
35C01,III,122856.30751,8.0,45.3629,0.57626,0.11544,0.58771,-11.32791
35C01,III,122856.53951,8.0,35.93134,0.59694,0.11301,0.60755,-10.71993
35C01,III,122856.79051,8.0,28.40909,0.61757,0.10627,0.62665,-9.76416
35C01,III,122857.00451,8.0,22.48202,0.63773,0.09832,0.64527,-8.7642
35C01,III,122857.26951,8.0,17.79613,0.65359,0.09013,0.65977,-7.85165
35C01,III,122857.52151,8.0,14.06813,0.66805,0.08221,0.67309,-7.0159
35C01,III,122857.73751,8.0,11.1448,0.67709,0.07109,0.68081,-5.99361
35C01,III,122858.00551,8.0,8.81772,0.68832,0.06331,0.69122,-5.25509
35C01,III,122858.18351,8.0,6.97545,0.69238,0.05708,0.69473,-4.7131
35C01,III,122858.40151,8.0,5.5173,0.69658,0.0495,0.69833,-4.06464
35C01,III,122858.67051,8.0,4.36941,0.70279,0.04222,0.70406,-3.43759
35C01,III,122859.00551,8.0,3.45686,0.71025,0.03896,0.71132,-3.13975
35C01,III,122859.42451,8.0,2.73547,0.71661,0.04102,0.71779,-3.2762
35C01,III,122859.94951,8.0,2.16054,0.71644,0.04374,0.71778,-3.49399
35C01,III,122860.60851,8.0,1.70952,0.71517,0.04285,0.71645,-3.42848
35C01,III,122861.43751,8.0,1.35352,0.71385,0.03957,0.71494,-3.17296
35C01,III,122862.48051,8.0,1.07079,0.71778,0.03296,0.71854,-2.62917
35C01,III,122863.79451,8.0,0.84734,0.72691,0.0281,0.72745,-2.21388
35C01,III,122865.44951,8.0,0.67072,0.74104,0.0286,0.74159,-2.20997
35C01,III,122867.53851,8.0,0.53067,0.75917,0.03835,0.76014,-2.89217
35C01,III,122870.17551,8.0,0.41976,0.77305,0.06144,0.77549,-4.54432
35C01,III,122873.50651,8.0,0.33183,0.77167,0.09121,0.77704,-6.74074
35C01,III,122877.71252,8.0,0.26261,0.75266,0.11534,0.76145,-8.71226
35C01,III,122883.02052,8.0,0.20791,0.72373,0.12134,0.73383,-9.51784
35C01,III,122889.72552,8.0,0.16452,0.69897,0.10224,0.70641,-8.32165
35C01,III,122898.20152,8.0,0.13007,0.6979,0.06034,0.7005,-4.94161
35C01,III,122908.89152,8.0,0.10309,0.73929,0.01258,0.7394,-0.97487
35C01,III,122922.40552,8.0,0.08153,0.83076,-0.01163,0.83084,0.80224
35C01,III,122939.50352,8.0,0.06443,0.94872,0.01627,0.94886,-0.98255
35C01,III,122961.08952,8.0,0.05102,1.08715,0.14118,1.09628,-7.39905
35C01,III,122988.33253,8.0,0.04042,1.14654,0.36495,1.20322,-17.65669
35C01,III,123022.82853,8.0,0.03192,1.05885,0.62997,1.23209,-30.75082
35C01,III,123066.37553,8.0,0.02528,0.7927,0.82152,1.14161,-46.02288
35C01,III,123121.44054,8.0,0.01999,0.38671,0.79358,0.88279,-64.02048
35C01,III,138738.40875,9.0,20004.453,0.27593,-0.02781,0.27733,5.75558
35C01,III,138738.55175,9.0,15829.126,0.28185,-0.01141,0.28208,2.31916
35C01,III,138738.69375,9.0,12516.703,0.28709,0.00199,0.2871,-0.39626
35C01,III,138738.83575,9.0,9909.4424,0.29429,0.01368,0.29461,-2.66197
35C01,III,138738.99975,9.0,7835.48,0.30265,0.02357,0.30357,-4.45308
35C01,III,138739.20075,9.0,6217.2461,0.30986,0.03134,0.31144,-5.77626
35C01,III,138739.43875,9.0,4905.291,0.31681,0.03689,0.31895,-6.64161
35C01,III,138739.67775,9.0,3881.2737,0.32465,0.04183,0.32733,-7.34196
35C01,III,138739.91575,9.0,3070.9827,0.33403,0.04869,0.33756,-8.29343
35C01,III,138740.15375,9.0,2430.7778,0.34282,0.05334,0.34695,-8.84392
35C01,III,138740.39175,9.0,1923.1537,0.35235,0.05742,0.357,-9.25601
35C01,III,138740.62975,9.0,1522.4358,0.36055,0.06093,0.36566,-9.59125
35C01,III,138740.86775,9.0,1203.8446,0.36969,0.06718,0.37575,-10.30001
35C01,III,138741.10675,9.0,952.86591,0.38057,0.06811,0.38661,-10.14649
35C01,III,138741.34475,9.0,754.27557,0.39253,0.07326,0.39931,-10.57218
35C01,III,138741.58175,9.0,596.71857,0.40285,0.07673,0.41009,-10.78436
35C01,III,138741.81975,9.0,471.96338,0.41536,0.08057,0.4231,-10.97753
35C01,III,138742.05875,9.0,373.20856,0.42889,0.08398,0.43703,-11.07917
35C01,III,138742.29675,9.0,295.47278,0.44028,0.08659,0.44871,-11.12678
35C01,III,138742.53575,9.0,233.87738,0.45388,0.09148,0.463,-11.39555
35C01,III,138742.77375,9.0,185.05922,0.46665,0.09561,0.47635,-11.57926
35C01,III,138743.00975,9.0,146.35823,0.48345,0.09844,0.49337,-11.50872
35C01,III,138743.24675,9.0,115.77804,0.49614,0.10335,0.50679,-11.7672
35C01,III,138743.48075,9.0,91.6721,0.51401,0.10977,0.5256,-12.05538
35C01,III,138743.72575,9.0,72.51701,0.53358,0.11277,0.54537,-11.93377
35C01,III,138743.95475,9.0,57.36816,0.55243,0.11504,0.56428,-11.76319
35C01,III,138744.19175,9.0,45.3629,0.57495,0.11556,0.58645,-11.36421
35C01,III,138744.42375,9.0,35.93134,0.59726,0.11207,0.60768,-10.62788
35C01,III,138744.67475,9.0,28.40909,0.61736,0.10766,0.62668,-9.89186
35C01,III,138744.88875,9.0,22.48202,0.63654,0.09809,0.64405,-8.75989
35C01,III,138745.15375,9.0,17.79613,0.65218,0.09071,0.65846,-7.91832
35C01,III,138745.40575,9.0,14.06813,0.66747,0.08109,0.67238,-6.92666
35C01,III,138745.62175,9.0,11.1448,0.67402,0.07033,0.67768,-5.95714
35C01,III,138745.88975,9.0,8.81772,0.6859,0.0624,0.68873,-5.19813
35C01,III,138746.06775,9.0,6.97545,0.68997,0.05711,0.69233,-4.73164
35C01,III,138746.28575,9.0,5.5173,0.69534,0.04904,0.69707,-4.03427
35C01,III,138746.55475,9.0,4.36941,0.70091,0.04259,0.7022,-3.47719
35C01,III,138746.88975,9.0,3.45686,0.70921,0.0394,0.71031,-3.17998
35C01,III,138747.30875,9.0,2.73547,0.71428,0.04136,0.71548,-3.31402
35C01,III,138747.83375,9.0,2.16054,0.71513,0.04391,0.71648,-3.51375
35C01,III,138748.49275,9.0,1.70952,0.71274,0.04333,0.71406,-3.47872
35C01,III,138749.32175,9.0,1.35352,0.71218,0.03952,0.71328,-3.17656
35C01,III,138750.36475,9.0,1.07079,0.71558,0.0331,0.71635,-2.64804
35C01,III,138751.67875,9.0,0.84734,0.72555,0.02755,0.72607,-2.17475
35C01,III,138753.33375,9.0,0.67072,0.73942,0.02818,0.73995,-2.18284
35C01,III,138755.42275,9.0,0.53067,0.75868,0.03838,0.75965,-2.89571
35C01,III,138758.05975,9.0,0.41976,0.77199,0.06216,0.77448,-4.60364
35C01,III,138761.39075,9.0,0.33183,0.77005,0.09237,0.77557,-6.84007
35C01,III,138765.59676,9.0,0.26261,0.75112,0.11626,0.76006,-8.79849
35C01,III,138770.90476,9.0,0.20791,0.72185,0.12187,0.73206,-9.58296
35C01,III,138777.60976,9.0,0.16452,0.69708,0.10142,0.70442,-8.27773
35C01,III,138786.08576,9.0,0.13007,0.69667,0.05878,0.69915,-4.8231
35C01,III,138796.77576,9.0,0.10309,0.73877,0.01173,0.73886,-0.90968
35C01,III,138810.28976,9.0,0.08153,0.83205,-0.01176,0.83213,0.80963
35C01,III,138827.38776,9.0,0.06443,0.95111,0.01677,0.95126,-1.01043
35C01,III,138848.97476,9.0,0.05102,1.08889,0.14485,1.09849,-7.57733
35C01,III,138876.21677,9.0,0.04042,1.14561,0.37282,1.20474,-18.0265
35C01,III,138910.71277,9.0,0.03192,1.04742,0.63686,1.22584,-31.30066
35C01,III,138954.25977,9.0,0.02528,0.77501,0.82297,1.13045,-46.71885
35C01,III,139009.32578,9.0,0.01999,0.37029,0.78445,0.86745,-64.73093
35C01,III,154598.29837,10.0,20004.453,0.27451,-0.02669,0.27581,5.5523
35C01,III,154598.44137,10.0,15829.126,0.28119,-0.01061,0.28139,2.16181
35C01,III,154598.58337,10.0,12516.703,0.2887,0.00393,0.28873,-0.77975
35C01,III,154598.72537,10.0,9909.4424,0.29424,0.0127,0.29451,-2.47181
35C01,III,154598.88937,10.0,7835.48,0.30152,0.02236,0.30234,-4.24039
35C01,III,154599.09037,10.0,6217.2461,0.30881,0.03206,0.31047,-5.92631
35C01,III,154599.32837,10.0,4905.291,0.31622,0.03745,0.31843,-6.75355
35C01,III,154599.56737,10.0,3881.2737,0.3228,0.04257,0.3256,-7.51202
35C01,III,154599.80537,10.0,3070.9827,0.33333,0.04873,0.33688,-8.318
35C01,III,154600.04337,10.0,2430.7778,0.341,0.05263,0.34504,-8.77463
35C01,III,154600.28137,10.0,1923.1537,0.35074,0.05713,0.35536,-9.25108
35C01,III,154600.51937,10.0,1522.4358,0.3599,0.06187,0.36518,-9.75424
35C01,III,154600.75737,10.0,1203.8446,0.37092,0.0667,0.37687,-10.19364
35C01,III,154600.99637,10.0,952.86591,0.38169,0.06814,0.38773,-10.1213
35C01,III,154601.23437,10.0,754.27557,0.3916,0.0723,0.39822,-10.46057
35C01,III,154601.47137,10.0,596.71857,0.4054,0.07676,0.41261,-10.72222
35C01,III,154601.70937,10.0,471.96338,0.4145,0.08014,0.42218,-10.94195
35C01,III,154601.94837,10.0,373.20856,0.42646,0.08406,0.43467,-11.15112
35C01,III,154602.18637,10.0,295.47278,0.4392,0.08618,0.44758,-11.10203
35C01,III,154602.42537,10.0,233.87738,0.45371,0.09051,0.46265,-11.28233
35C01,III,154602.66337,10.0,185.05922,0.46627,0.09604,0.47606,-11.63874
35C01,III,154602.89937,10.0,146.35823,0.47946,0.10039,0.48986,-11.82581
35C01,III,154603.13537,10.0,115.77804,0.49739,0.10432,0.50821,-11.8455
35C01,III,154603.37037,10.0,91.6721,0.51236,0.10706,0.52342,-11.80212
35C01,III,154603.61537,10.0,72.51701,0.53111,0.1111,0.54261,-11.81538
35C01,III,154603.84437,10.0,57.36816,0.55174,0.11581,0.56376,-11.85425
35C01,III,154604.08137,10.0,45.3629,0.5738,0.11573,0.58535,-11.40269
35C01,III,154604.31337,10.0,35.93134,0.59615,0.11336,0.60683,-10.76594
35C01,III,154604.56437,10.0,28.40909,0.61625,0.10696,0.62547,-9.84651
35C01,III,154604.77837,10.0,22.48202,0.6354,0.09886,0.64305,-8.84389
35C01,III,154605.04337,10.0,17.79613,0.65031,0.08839,0.65629,-7.74033
35C01,III,154605.29537,10.0,14.06813,0.66422,0.08163,0.66922,-7.00592
35C01,III,154605.51137,10.0,11.1448,0.67447,0.06982,0.67807,-5.91046
35C01,III,154605.77937,10.0,8.81772,0.68476,0.06422,0.68777,-5.35758
35C01,III,154605.95737,10.0,6.97545,0.68947,0.05681,0.69181,-4.71055
35C01,III,154606.17537,10.0,5.5173,0.69512,0.04787,0.69677,-3.93919
35C01,III,154606.44437,10.0,4.36941,0.70152,0.04126,0.70274,-3.36591
35C01,III,154606.77937,10.0,3.45686,0.70922,0.04265,0.7105,-3.44173
35C01,III,154607.19837,10.0,2.73547,0.7125,0.04327,0.71382,-3.47562
35C01,III,154607.72337,10.0,2.16054,0.71175,0.04411,0.71312,-3.54612
35C01,III,154608.38237,10.0,1.70952,0.71016,0.04071,0.71132,-3.28067
35C01,III,154609.21137,10.0,1.35352,0.71219,0.03491,0.71305,-2.80612
35C01,III,154610.25437,10.0,1.07079,0.71971,0.02923,0.72031,-2.32566
35C01,III,154611.56837,10.0,0.84734,0.73294,0.0273,0.73345,-2.13279
35C01,III,154613.22337,10.0,0.67072,0.74685,0.03395,0.74762,-2.6026
35C01,III,154615.31237,10.0,0.53067,0.76034,0.0514,0.76208,-3.86734
35C01,III,154617.94937,10.0,0.41976,0.76201,0.07627,0.76582,-5.7158
35C01,III,154621.28037,10.0,0.33183,0.74885,0.09827,0.75527,-7.47633
35C01,III,154625.48637,10.0,0.26261,0.72576,0.10565,0.73341,-8.2822
35C01,III,154630.79437,10.0,0.20791,0.70476,0.09311,0.71089,-7.52636
35C01,III,154637.49937,10.0,0.16452,0.70181,0.06184,0.70453,-5.03601
35C01,III,154645.97537,10.0,0.13007,0.73145,0.0223,0.73179,-1.74594
35C01,III,154656.66537,10.0,0.10309,0.80178,0.00104,0.80178,-0.07403
35C01,III,154670.17937,10.0,0.08153,0.90679,0.02626,0.90717,-1.6586
35C01,III,154687.27738,10.0,0.06443,1.00727,0.10961,1.01321,-6.21062
35C01,III,154708.86438,10.0,0.05102,1.06957,0.28447,1.10675,-14.89377
35C01,III,154736.10638,10.0,0.04042,1.01081,0.49841,1.12701,-26.24682
35C01,III,154770.60238,10.0,0.03192,0.81052,0.65596,1.0427,-38.98347
35C01,III,154814.14939,10.0,0.02528,0.5138,0.65252,0.83052,-51.78302
35C01,III,154869.21539,10.0,0.01999,0.22134,0.39559,0.4533,-60.77211
35C01,III,170440.32198,11.0,20004.453,0.27392,-0.02546,0.2751,5.31049
35C01,III,170440.46498,11.0,15829.126,0.28123,-0.01116,0.28145,2.27211
35C01,III,170440.60698,11.0,12516.703,0.28455,0.00264,0.28457,-0.53236
35C01,III,170440.74898,11.0,9909.4424,0.29395,0.01291,0.29423,-2.51433
35C01,III,170440.91298,11.0,7835.48,0.30164,0.02219,0.30246,-4.20723
35C01,III,170441.11398,11.0,6217.2461,0.30836,0.02928,0.30975,-5.42387
35C01,III,170441.35198,11.0,4905.291,0.31663,0.03853,0.31897,-6.93717
35C01,III,170441.59098,11.0,3881.2737,0.32329,0.04239,0.32606,-7.47084
35C01,III,170441.82898,11.0,3070.9827,0.33195,0.04738,0.33532,-8.12365
35C01,III,170442.06698,11.0,2430.7778,0.34096,0.05288,0.34503,-8.8167
35C01,III,170442.30498,11.0,1923.1537,0.35009,0.05815,0.35489,-9.43108
35C01,III,170442.54298,11.0,1522.4358,0.35971,0.06216,0.36504,-9.80471
35C01,III,170442.78098,11.0,1203.8446,0.37061,0.06679,0.37658,-10.21552
35C01,III,170443.01998,11.0,952.86591,0.38019,0.0679,0.38621,-10.12577
35C01,III,170443.25798,11.0,754.27557,0.39155,0.07344,0.39838,-10.62297
35C01,III,170443.49498,11.0,596.71857,0.40223,0.07648,0.40943,-10.76514
35C01,III,170443.73298,11.0,471.96338,0.41382,0.08159,0.42179,-11.15367
35C01,III,170443.97198,11.0,373.20856,0.42627,0.08475,0.43461,-11.24539
35C01,III,170444.20998,11.0,295.47278,0.4376,0.08743,0.44625,-11.29882
35C01,III,170444.44898,11.0,233.87738,0.45173,0.08942,0.46049,-11.19736
35C01,III,170444.68698,11.0,185.05922,0.46546,0.09598,0.47525,-11.65148
35C01,III,170444.92298,11.0,146.35823,0.48032,0.09902,0.49042,-11.64873
35C01,III,170445.15998,11.0,115.77804,0.49512,0.10299,0.50571,-11.7505
35C01,III,170445.39398,11.0,91.6721,0.51228,0.10871,0.52369,-11.98126
35C01,III,170445.63898,11.0,72.51701,0.53111,0.11323,0.54305,-12.03456
35C01,III,170445.86798,11.0,57.36816,0.55217,0.1151,0.56404,-11.77506
35C01,III,170446.10498,11.0,45.3629,0.57329,0.11534,0.58478,-11.37573
35C01,III,170446.33698,11.0,35.93134,0.59505,0.11332,0.60574,-10.78206
35C01,III,170446.58798,11.0,28.40909,0.61641,0.10865,0.62591,-9.99642
35C01,III,170446.80198,11.0,22.48202,0.63617,0.09949,0.6439,-8.88865
35C01,III,170447.06698,11.0,17.79613,0.65021,0.08956,0.65634,-7.84263
35C01,III,170447.31898,11.0,14.06813,0.66444,0.08178,0.66945,-7.01706
35C01,III,170447.53498,11.0,11.1448,0.67413,0.07148,0.6779,-6.05251
35C01,III,170447.80298,11.0,8.81772,0.68517,0.06386,0.68814,-5.32501
35C01,III,170447.98098,11.0,6.97545,0.68737,0.05814,0.68983,-4.83434
35C01,III,170448.19898,11.0,5.5173,0.69387,0.04834,0.69555,-3.98511
35C01,III,170448.46798,11.0,4.36941,0.70106,0.04241,0.70234,-3.46151
35C01,III,170448.80298,11.0,3.45686,0.70898,0.04097,0.71016,-3.30743
35C01,III,170449.22198,11.0,2.73547,0.71189,0.04358,0.71323,-3.50335
35C01,III,170449.74698,11.0,2.16054,0.71136,0.04346,0.71269,-3.4963
35C01,III,170450.40698,11.0,1.70952,0.71046,0.04091,0.71164,-3.29526
35C01,III,170451.23498,11.0,1.35352,0.71166,0.03503,0.71252,-2.81838
35C01,III,170452.27798,11.0,1.07079,0.71797,0.0299,0.71859,-2.38481
35C01,III,170453.59198,11.0,0.84734,0.73109,0.02756,0.73161,-2.15868
35C01,III,170455.24698,11.0,0.67072,0.74597,0.03301,0.7467,-2.53384
35C01,III,170457.33598,11.0,0.53067,0.75998,0.04971,0.7616,-3.74203
35C01,III,170459.97298,11.0,0.41976,0.76308,0.07479,0.76674,-5.5978
35C01,III,170463.30398,11.0,0.33183,0.75102,0.09822,0.75741,-7.45095
35C01,III,170467.50998,11.0,0.26261,0.72792,0.10756,0.73582,-8.40554
35C01,III,170472.81798,11.0,0.20791,0.7056,0.09658,0.71218,-7.79422
35C01,III,170479.52298,11.0,0.16452,0.69962,0.06616,0.70274,-5.40177
35C01,III,170487.99898,11.0,0.13007,0.72618,0.02615,0.72665,-2.06236
35C01,III,170498.68898,11.0,0.10309,0.7939,0.00064,0.7939,-0.04619
35C01,III,170512.20298,11.0,0.08153,0.89907,0.01993,0.89929,-1.26989
35C01,III,170529.30099,11.0,0.06443,1.00255,0.10039,1.00757,-5.71806
35C01,III,170550.88799,11.0,0.05102,1.07309,0.27279,1.10722,-14.26301
35C01,III,170578.12999,11.0,0.04042,1.02537,0.48653,1.13494,-25.38419
35C01,III,170612.62599,11.0,0.03192,0.83436,0.65958,1.06358,-38.32709
