Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,V,94613.86759,6.0,14.06813,0.87833,0.08731,0.88266,-5.67659
35C02,V,94614.08359,6.0,11.1448,0.8891,0.07708,0.89243,-4.95482
35C02,V,94614.35159,6.0,8.81772,0.89999,0.06712,0.90249,-4.26519
35C02,V,94614.52959,6.0,6.97545,0.90719,0.06003,0.90917,-3.78574
35C02,V,94614.74759,6.0,5.5173,0.9137,0.05201,0.91518,-3.25769
35C02,V,94615.01659,6.0,4.36941,0.91806,0.04604,0.91922,-2.87096
35C02,V,94615.35159,6.0,3.45686,0.92261,0.0431,0.92361,-2.67487
35C02,V,94615.77059,6.0,2.73547,0.92699,0.04017,0.92786,-2.48108
35C02,V,94616.29559,6.0,2.16054,0.93048,0.03753,0.93123,-2.30974
35C02,V,94616.95459,6.0,1.70952,0.93378,0.03699,0.93451,-2.26862
35C02,V,94617.7836,6.0,1.35352,0.93692,0.03688,0.93764,-2.25432
35C02,V,94618.8266,6.0,1.07079,0.94021,0.03708,0.94094,-2.25874
35C02,V,94620.1406,6.0,0.84734,0.94394,0.03921,0.94476,-2.37863
35C02,V,94621.7956,6.0,0.67072,0.94774,0.0422,0.94868,-2.5498
35C02,V,94623.8846,6.0,0.53067,0.95111,0.04507,0.95217,-2.71304
35C02,V,94626.5216,6.0,0.41976,0.95572,0.04898,0.95697,-2.93363
35C02,V,94629.8526,6.0,0.33183,0.96134,0.05461,0.96289,-3.25101
35C02,V,94634.0586,6.0,0.26261,0.96673,0.06273,0.96877,-3.71291
35C02,V,94639.3666,6.0,0.20791,0.97256,0.07094,0.97514,-4.17195
35C02,V,94646.0716,6.0,0.16452,0.98031,0.07928,0.98351,-4.62371
35C02,V,94654.5476,6.0,0.13007,0.99076,0.09125,0.99496,-5.26216
35C02,V,94665.2366,6.0,0.10309,1.00102,0.1071,1.00674,-6.10676
35C02,V,94678.7506,6.0,0.08153,1.01076,0.12532,1.0185,-7.06786
35C02,V,94695.8486,6.0,0.06443,1.02183,0.14602,1.03221,-8.13267
35C02,V,94717.43461,6.0,0.05102,1.03525,0.1632,1.04803,-8.95868
35C02,V,94744.67761,6.0,0.04042,1.056,0.18668,1.07237,-10.02531
35C02,V,94779.17261,6.0,0.03192,1.07975,0.21737,1.10141,-11.38243
35C02,V,94822.71962,6.0,0.02528,1.10358,0.24941,1.13141,-12.7351
35C02,V,94877.78462,6.0,0.01999,1.1347,0.28097,1.16897,-13.90777
35C02,V,110626.58716,7.0,20004.453,0.47387,-0.02719,0.47465,3.2834
35C02,V,110626.73016,7.0,15829.126,0.47908,-0.01015,0.47919,1.21411
35C02,V,110626.87216,7.0,12516.703,0.48501,0.00326,0.48502,-0.38552
35C02,V,110627.01416,7.0,9909.4424,0.48935,0.01338,0.48953,-1.56603
35C02,V,110627.17816,7.0,7835.48,0.49734,0.02137,0.4978,-2.46031
35C02,V,110627.37916,7.0,6217.2461,0.50316,0.02976,0.50404,-3.38454
35C02,V,110627.61716,7.0,4905.291,0.51239,0.03772,0.51378,-4.21007
35C02,V,110627.85616,7.0,3881.2737,0.52021,0.04412,0.52208,-4.84827
35C02,V,110628.09416,7.0,3070.9827,0.5283,0.0492,0.53059,-5.3208
35C02,V,110628.33216,7.0,2430.7778,0.53724,0.0556,0.54011,-5.90832
35C02,V,110628.57016,7.0,1923.1537,0.54682,0.05915,0.55001,-6.17423
35C02,V,110628.80816,7.0,1522.4358,0.55595,0.06523,0.55977,-6.69225
35C02,V,110629.04616,7.0,1203.8446,0.56517,0.06885,0.56934,-6.94573
35C02,V,110629.28516,7.0,952.86591,0.57785,0.07472,0.58266,-7.36758
35C02,V,110629.52316,7.0,754.27557,0.58902,0.07862,0.59425,-7.60227
35C02,V,110629.76016,7.0,596.71857,0.60251,0.08273,0.60816,-7.81792
35C02,V,110629.99816,7.0,471.96338,0.61394,0.08598,0.61994,-7.97219
35C02,V,110630.23716,7.0,373.20856,0.62649,0.09,0.63292,-8.17472
35C02,V,110630.47516,7.0,295.47278,0.64121,0.09375,0.64803,-8.31803
35C02,V,110630.71416,7.0,233.87738,0.65512,0.09653,0.6622,-8.38165
35C02,V,110630.95216,7.0,185.05922,0.66871,0.10078,0.67626,-8.57019
35C02,V,110631.18816,7.0,146.35823,0.68451,0.10503,0.69252,-8.72356
35C02,V,110631.42516,7.0,115.77804,0.70163,0.10756,0.70983,-8.7158
35C02,V,110631.65916,7.0,91.6721,0.71992,0.1128,0.72871,-8.9051
35C02,V,110631.90416,7.0,72.51701,0.73666,0.116,0.74574,-8.94851
35C02,V,110632.13316,7.0,57.36816,0.75924,0.11921,0.76855,-8.92355
35C02,V,110632.37016,7.0,45.3629,0.77978,0.12034,0.78901,-8.77318
35C02,V,110632.60216,7.0,35.93134,0.80363,0.11933,0.81245,-8.44631
35C02,V,110632.85316,7.0,28.40909,0.82788,0.11559,0.83591,-7.94838
35C02,V,110633.06716,7.0,22.48202,0.84627,0.10625,0.85291,-7.15584
35C02,V,110633.33216,7.0,17.79613,0.86421,0.09718,0.86966,-6.41592
35C02,V,110633.58416,7.0,14.06813,0.87912,0.08732,0.88345,-5.67249
35C02,V,110633.80016,7.0,11.1448,0.88955,0.07669,0.89285,-4.92742
35C02,V,110634.06816,7.0,8.81772,0.9,0.06802,0.90256,-4.32188
35C02,V,110634.24616,7.0,6.97545,0.90775,0.05935,0.90969,-3.74066
35C02,V,110634.46416,7.0,5.5173,0.91362,0.05388,0.91521,-3.37512
35C02,V,110634.73316,7.0,4.36941,0.91865,0.04679,0.91984,-2.91578
35C02,V,110635.06916,7.0,3.45686,0.92346,0.04368,0.92449,-2.70826
35C02,V,110635.48716,7.0,2.73547,0.92741,0.04089,0.92831,-2.52486
35C02,V,110636.01216,7.0,2.16054,0.93045,0.03837,0.93124,-2.36164
35C02,V,110636.67116,7.0,1.70952,0.93468,0.03728,0.93542,-2.28426
35C02,V,110637.50016,7.0,1.35352,0.93762,0.037,0.93835,-2.25976
35C02,V,110638.54316,7.0,1.07079,0.94108,0.03734,0.94182,-2.2719
35C02,V,110639.85716,7.0,0.84734,0.94364,0.03869,0.94443,-2.34792
35C02,V,110641.51216,7.0,0.67072,0.94782,0.04169,0.94874,-2.51824
35C02,V,110643.60116,7.0,0.53067,0.9524,0.04413,0.95342,-2.65309
35C02,V,110646.23816,7.0,0.41976,0.95677,0.04968,0.95806,-2.97237
35C02,V,110649.56916,7.0,0.33183,0.96135,0.0552,0.96294,-3.2861
35C02,V,110653.77516,7.0,0.26261,0.96695,0.06165,0.96891,-3.64827
35C02,V,110659.08316,7.0,0.20791,0.97441,0.07004,0.97692,-4.11113
35C02,V,110665.78816,7.0,0.16452,0.98312,0.08087,0.98644,-4.70219
35C02,V,110674.26416,7.0,0.13007,0.99133,0.0948,0.99585,-5.46248
35C02,V,110684.95416,7.0,0.10309,0.99871,0.10867,1.00461,-6.21003
35C02,V,110698.46816,7.0,0.08153,1.00856,0.1231,1.01604,-6.95884
35C02,V,110715.56617,7.0,0.06443,1.02168,0.14105,1.03137,-7.8605
35C02,V,110737.15217,7.0,0.05102,1.0395,0.16234,1.0521,-8.87617
35C02,V,110764.39417,7.0,0.04042,1.05769,0.18919,1.07447,-10.14127
35C02,V,110798.89017,7.0,0.03192,1.07795,0.21573,1.09932,-11.31698
35C02,V,110842.43718,7.0,0.02528,1.10741,0.24409,1.13399,-12.43028
35C02,V,110897.50219,7.0,0.01999,1.14642,0.28254,1.18073,-13.84494
35C02,V,126585.21533,8.0,20004.453,0.47094,-0.02679,0.4717,3.2558
35C02,V,126585.35833,8.0,15829.126,0.479,-0.00995,0.47911,1.19042
35C02,V,126585.50033,8.0,12516.703,0.48442,0.00022,0.48442,-0.02624
35C02,V,126585.64233,8.0,9909.4424,0.48967,0.01339,0.48985,-1.56604
35C02,V,126585.80633,8.0,7835.48,0.49635,0.0222,0.49685,-2.56118
35C02,V,126586.00733,8.0,6217.2461,0.50214,0.03147,0.50313,-3.5857
35C02,V,126586.24533,8.0,4905.291,0.51107,0.03805,0.51248,-4.25844
35C02,V,126586.48433,8.0,3881.2737,0.51797,0.04407,0.51984,-4.86363
35C02,V,126586.72233,8.0,3070.9827,0.52512,0.0492,0.52741,-5.35234
35C02,V,126586.96033,8.0,2430.7778,0.53414,0.05509,0.53698,-5.88835
35C02,V,126587.19833,8.0,1923.1537,0.54443,0.0593,0.54765,-6.21597
35C02,V,126587.43633,8.0,1522.4358,0.55582,0.06444,0.55954,-6.61343
35C02,V,126587.67433,8.0,1203.8446,0.56526,0.06939,0.56951,-6.99867
35C02,V,126587.91333,8.0,952.86591,0.57583,0.07516,0.58072,-7.43614
35C02,V,126588.15133,8.0,754.27557,0.58672,0.07893,0.592,-7.6616
35C02,V,126588.38833,8.0,596.71857,0.60003,0.08319,0.60577,-7.89323
35C02,V,126588.62633,8.0,471.96338,0.61297,0.08559,0.61892,-7.94913
35C02,V,126588.86533,8.0,373.20856,0.62629,0.08968,0.63268,-8.14914
35C02,V,126589.10333,8.0,295.47278,0.63917,0.09348,0.64597,-8.32106
35C02,V,126589.34233,8.0,233.87738,0.6536,0.0967,0.66071,-8.41597
35C02,V,126589.58033,8.0,185.05922,0.66834,0.1008,0.6759,-8.57718
35C02,V,126589.81633,8.0,146.35823,0.68373,0.10337,0.6915,-8.59705
35C02,V,126590.05333,8.0,115.77804,0.70089,0.10833,0.70921,-8.78619
35C02,V,126590.28733,8.0,91.6721,0.71665,0.11203,0.72536,-8.88471
35C02,V,126590.53233,8.0,72.51701,0.73611,0.11642,0.74526,-8.98747
35C02,V,126590.76133,8.0,57.36816,0.7582,0.12098,0.7678,-9.06599
35C02,V,126590.99833,8.0,45.3629,0.77974,0.12078,0.78904,-8.80473
35C02,V,126591.23033,8.0,35.93134,0.80266,0.11855,0.81137,-8.40173
35C02,V,126591.48133,8.0,28.40909,0.82371,0.11427,0.83159,-7.89781
35C02,V,126591.69533,8.0,22.48202,0.84677,0.10846,0.85368,-7.29893
35C02,V,126591.96033,8.0,17.79613,0.86306,0.09775,0.86858,-6.46148
35C02,V,126592.21233,8.0,14.06813,0.87783,0.08756,0.88219,-5.69626
35C02,V,126592.42833,8.0,11.1448,0.88907,0.078,0.89248,-5.01416
35C02,V,126592.69633,8.0,8.81772,0.90054,0.06855,0.90315,-4.35316
35C02,V,126592.87433,8.0,6.97545,0.90719,0.06085,0.90923,-3.83716
35C02,V,126593.09233,8.0,5.5173,0.91254,0.05495,0.91419,-3.44605
35C02,V,126593.36133,8.0,4.36941,0.91906,0.04577,0.9202,-2.85083
35C02,V,126593.69633,8.0,3.45686,0.92344,0.04361,0.92447,-2.70359
35C02,V,126594.11534,8.0,2.73547,0.92786,0.0415,0.92879,-2.56076
35C02,V,126594.64034,8.0,2.16054,0.93117,0.03844,0.93196,-2.36404
35C02,V,126595.29934,8.0,1.70952,0.93453,0.03704,0.93526,-2.26965
35C02,V,126596.12834,8.0,1.35352,0.93785,0.03724,0.93858,-2.27401
35C02,V,126597.17134,8.0,1.07079,0.9412,0.03803,0.94197,-2.31374
35C02,V,126598.48534,8.0,0.84734,0.94456,0.03877,0.94535,-2.35072
35C02,V,126600.14034,8.0,0.67072,0.94876,0.04152,0.94967,-2.50592
35C02,V,126602.22934,8.0,0.53067,0.9533,0.04502,0.95436,-2.70389
35C02,V,126604.86634,8.0,0.41976,0.95683,0.05017,0.95814,-3.00145
35C02,V,126608.19734,8.0,0.33183,0.9613,0.05563,0.96291,-3.31187
35C02,V,126612.40334,8.0,0.26261,0.96761,0.0619,0.96958,-3.66026
35C02,V,126617.71134,8.0,0.20791,0.97513,0.07044,0.97768,-4.13188
35C02,V,126624.41634,8.0,0.16452,0.98336,0.08237,0.98681,-4.78797
35C02,V,126632.89234,8.0,0.13007,0.98996,0.09498,0.9945,-5.48026
35C02,V,126643.58234,8.0,0.10309,0.99804,0.10784,1.00385,-6.16681
35C02,V,126657.09634,8.0,0.08153,1.00959,0.12177,1.01691,-6.87736
35C02,V,126674.19434,8.0,0.06443,1.02354,0.141,1.03321,-7.84332
35C02,V,126695.78035,8.0,0.05102,1.04058,0.16364,1.05337,-8.9371
35C02,V,126723.02335,8.0,0.04042,1.05653,0.18888,1.07328,-10.13577
35C02,V,126757.51835,8.0,0.03192,1.07988,0.21328,1.10074,-11.17211
35C02,V,126801.06536,8.0,0.02528,1.11112,0.24494,1.1378,-12.43186
35C02,V,126856.13036,8.0,0.01999,1.1492,0.28754,1.18463,-14.04751
35C02,V,142497.22448,9.0,20004.453,0.47205,-0.0258,0.47275,3.12883
35C02,V,142497.36748,9.0,15829.126,0.47827,-0.01155,0.47841,1.38386
35C02,V,142497.50948,9.0,12516.703,0.48252,0.0017,0.48252,-0.20131
35C02,V,142497.65148,9.0,9909.4424,0.48839,0.01162,0.48853,-1.36298
35C02,V,142497.81548,9.0,7835.48,0.49563,0.02169,0.49611,-2.50579
35C02,V,142498.01648,9.0,6217.2461,0.5031,0.02971,0.50398,-3.37903
35C02,V,142498.25448,9.0,4905.291,0.50917,0.03878,0.51064,-4.3553
35C02,V,142498.49348,9.0,3881.2737,0.51861,0.04408,0.52048,-4.85818
35C02,V,142498.73148,9.0,3070.9827,0.5257,0.05006,0.52808,-5.43947
35C02,V,142498.96948,9.0,2430.7778,0.53447,0.05407,0.5372,-5.77656
35C02,V,142499.20748,9.0,1923.1537,0.54521,0.05845,0.54833,-6.11947
35C02,V,142499.44548,9.0,1522.4358,0.55504,0.06379,0.5587,-6.55594
35C02,V,142499.68348,9.0,1203.8446,0.56422,0.06942,0.56847,-7.01402
35C02,V,142499.92248,9.0,952.86591,0.57503,0.07412,0.57978,-7.34468
35C02,V,142500.16048,9.0,754.27557,0.58666,0.07656,0.59164,-7.4353
35C02,V,142500.39748,9.0,596.71857,0.59901,0.08175,0.60457,-7.77164
35C02,V,142500.63548,9.0,471.96338,0.61115,0.08403,0.6169,-7.82845
35C02,V,142500.87448,9.0,373.20856,0.62538,0.08838,0.63159,-8.04427
35C02,V,142501.11248,9.0,295.47278,0.63862,0.09252,0.64529,-8.24314
35C02,V,142501.35148,9.0,233.87738,0.65277,0.09636,0.65985,-8.397
35C02,V,142501.58948,9.0,185.05922,0.66475,0.09852,0.67201,-8.43035
35C02,V,142501.82548,9.0,146.35823,0.68117,0.10326,0.68895,-8.62031
35C02,V,142502.06248,9.0,115.77804,0.69691,0.10701,0.70508,-8.72961
35C02,V,142502.29648,9.0,91.6721,0.71518,0.11127,0.72379,-8.84307
35C02,V,142502.54148,9.0,72.51701,0.7342,0.1159,0.7433,-8.97072
35C02,V,142502.77048,9.0,57.36816,0.75442,0.11874,0.7637,-8.94491
35C02,V,142503.00748,9.0,45.3629,0.77644,0.11954,0.78559,-8.75239
35C02,V,142503.23948,9.0,35.93134,0.8002,0.11695,0.8087,-8.31496
35C02,V,142503.49048,9.0,28.40909,0.82144,0.11287,0.82916,-7.82351
35C02,V,142503.70448,9.0,22.48202,0.83953,0.10634,0.84624,-7.21878
35C02,V,142503.96948,9.0,17.79613,0.8591,0.09623,0.86447,-6.39153
35C02,V,142504.22148,9.0,14.06813,0.87357,0.08566,0.87776,-5.60044
35C02,V,142504.43748,9.0,11.1448,0.88653,0.07668,0.88984,-4.94322
35C02,V,142504.70548,9.0,8.81772,0.89577,0.06722,0.89829,-4.29179
35C02,V,142504.88348,9.0,6.97545,0.90348,0.06042,0.9055,-3.82622
35C02,V,142505.10148,9.0,5.5173,0.90889,0.0523,0.91039,-3.29336
35C02,V,142505.37048,9.0,4.36941,0.91371,0.04682,0.91491,-2.93343
35C02,V,142505.70548,9.0,3.45686,0.91849,0.04466,0.91957,-2.78342
35C02,V,142506.12448,9.0,2.73547,0.92232,0.03997,0.92319,-2.48138
35C02,V,142506.64948,9.0,2.16054,0.92637,0.03754,0.92713,-2.32063
35C02,V,142507.30848,9.0,1.70952,0.92894,0.03709,0.92968,-2.28664
35C02,V,142508.13748,9.0,1.35352,0.93209,0.03612,0.93279,-2.21914
35C02,V,142509.18048,9.0,1.07079,0.93583,0.03662,0.93655,-2.24097
35C02,V,142510.49448,9.0,0.84734,0.93949,0.0382,0.94027,-2.32825
35C02,V,142512.14948,9.0,0.67072,0.94358,0.04091,0.94447,-2.48255
35C02,V,142514.23848,9.0,0.53067,0.94729,0.04507,0.94836,-2.7239
35C02,V,142516.87548,9.0,0.41976,0.95095,0.04986,0.95225,-3.00124
35C02,V,142520.20648,9.0,0.33183,0.95626,0.05455,0.95782,-3.26483
35C02,V,142524.41248,9.0,0.26261,0.96334,0.06156,0.9653,-3.65658
35C02,V,142529.72048,9.0,0.20791,0.97,0.07164,0.97264,-4.22371
35C02,V,142536.42548,9.0,0.16452,0.97615,0.08267,0.97964,-4.84096
35C02,V,142544.90148,9.0,0.13007,0.98356,0.09403,0.98805,-5.46117
35C02,V,142555.59148,9.0,0.10309,0.99282,0.10604,0.99847,-6.09654
35C02,V,142569.10549,9.0,0.08153,1.00677,0.12195,1.01413,-6.9063
35C02,V,142586.20349,9.0,0.06443,1.02057,0.14186,1.03038,-7.91341
35C02,V,142607.78949,9.0,0.05102,1.03422,0.16355,1.04707,-8.98629
35C02,V,142635.03249,9.0,0.04042,1.053,0.18532,1.06919,-9.98134
35C02,V,142669.5275,9.0,0.03192,1.07949,0.21238,1.10018,-11.13042
35C02,V,142713.0745,9.0,0.02528,1.11095,0.24981,1.13869,-12.67267
35C02,V,142768.13951,9.0,0.01999,1.14087,0.2958,1.17859,-14.53519
35C02,V,158403.3793,10.0,20004.453,0.47263,-0.02732,0.47342,3.30843
35C02,V,158403.5223,10.0,15829.126,0.47774,-0.01141,0.47788,1.36758
35C02,V,158403.6643,10.0,12516.703,0.48465,0.00098,0.48465,-0.1157
35C02,V,158403.8063,10.0,9909.4424,0.49011,0.01286,0.49027,-1.50354
35C02,V,158403.9703,10.0,7835.48,0.49605,0.02141,0.49652,-2.47088
35C02,V,158404.1713,10.0,6217.2461,0.50409,0.03104,0.50505,-3.52318
35C02,V,158404.4093,10.0,4905.291,0.50999,0.03696,0.51133,-4.14535
35C02,V,158404.6483,10.0,3881.2737,0.51845,0.04393,0.52031,-4.84345
35C02,V,158404.8863,10.0,3070.9827,0.52737,0.04957,0.5297,-5.36965
35C02,V,158405.1243,10.0,2430.7778,0.53677,0.05456,0.53953,-5.8035
35C02,V,158405.3623,10.0,1923.1537,0.54483,0.05873,0.54799,-6.15224
35C02,V,158405.6003,10.0,1522.4358,0.55554,0.06306,0.55911,-6.47591
35C02,V,158405.8383,10.0,1203.8446,0.5643,0.06801,0.56839,-6.87199
35C02,V,158406.0773,10.0,952.86591,0.57685,0.07425,0.58161,-7.335
35C02,V,158406.3153,10.0,754.27557,0.5877,0.07645,0.59265,-7.41114
35C02,V,158406.5523,10.0,596.71857,0.6004,0.08185,0.60595,-7.76316
35C02,V,158406.7903,10.0,471.96338,0.61168,0.08388,0.61741,-7.80794
35C02,V,158407.0293,10.0,373.20856,0.62451,0.08684,0.63052,-7.91613
35C02,V,158407.2673,10.0,295.47278,0.63901,0.09103,0.64547,-8.10741
35C02,V,158407.5063,10.0,233.87738,0.65339,0.09598,0.6604,-8.35642
35C02,V,158407.7443,10.0,185.05922,0.66823,0.10037,0.67573,-8.54207
35C02,V,158407.9803,10.0,146.35823,0.68338,0.10247,0.69102,-8.52796
35C02,V,158408.2173,10.0,115.77804,0.69914,0.10849,0.70751,-8.82024
35C02,V,158408.4513,10.0,91.6721,0.71723,0.11139,0.72583,-8.82812
35C02,V,158408.6963,10.0,72.51701,0.735,0.11597,0.7441,-8.966
35C02,V,158408.9253,10.0,57.36816,0.75573,0.11873,0.765,-8.9287
35C02,V,158409.1623,10.0,45.3629,0.77691,0.12008,0.78613,-8.78629
35C02,V,158409.3943,10.0,35.93134,0.80037,0.11731,0.80892,-8.3384
35C02,V,158409.6453,10.0,28.40909,0.82184,0.11396,0.8297,-7.89461
35C02,V,158409.8593,10.0,22.48202,0.84352,0.1064,0.8502,-7.1893
35C02,V,158410.1243,10.0,17.79613,0.86068,0.09646,0.86607,-6.3944
35C02,V,158410.3763,10.0,14.06813,0.87687,0.08761,0.88124,-5.70538
35C02,V,158410.5923,10.0,11.1448,0.8869,0.07715,0.89025,-4.97147
35C02,V,158410.8603,10.0,8.81772,0.89569,0.06826,0.89829,-4.35789
35C02,V,158411.0383,10.0,6.97545,0.90424,0.06007,0.90624,-3.80095
35C02,V,158411.2563,10.0,5.5173,0.90867,0.05207,0.91016,-3.27949
35C02,V,158411.5253,10.0,4.36941,0.91495,0.04693,0.91615,-2.93605
35C02,V,158411.8603,10.0,3.45686,0.91894,0.04258,0.91993,-2.65278
35C02,V,158412.2793,10.0,2.73547,0.92294,0.04005,0.92381,-2.48491
35C02,V,158412.8043,10.0,2.16054,0.92617,0.03758,0.92693,-2.3233
35C02,V,158413.4633,10.0,1.70952,0.93037,0.03701,0.93111,-2.27807
35C02,V,158414.2923,10.0,1.35352,0.93305,0.03643,0.93376,-2.23566
35C02,V,158415.3353,10.0,1.07079,0.93665,0.0366,0.93737,-2.23749
35C02,V,158416.6493,10.0,0.84734,0.93976,0.03817,0.94053,-2.32591
35C02,V,158418.3043,10.0,0.67072,0.94435,0.04112,0.94524,-2.49329
35C02,V,158420.3933,10.0,0.53067,0.94817,0.04528,0.94925,-2.73433
35C02,V,158423.0303,10.0,0.41976,0.95124,0.04934,0.95252,-2.96905
35C02,V,158426.3613,10.0,0.33183,0.95682,0.05479,0.95839,-3.2774
35C02,V,158430.5673,10.0,0.26261,0.96313,0.06201,0.96512,-3.68358
35C02,V,158435.8753,10.0,0.20791,0.97087,0.07136,0.97349,-4.20397
35C02,V,158442.5803,10.0,0.16452,0.97693,0.08288,0.98044,-4.849
35C02,V,158451.0563,10.0,0.13007,0.98374,0.09458,0.98828,-5.4918
35C02,V,158461.74631,10.0,0.10309,0.99346,0.10649,0.99915,-6.1183
35C02,V,158475.26031,10.0,0.08153,1.00599,0.12188,1.01334,-6.90813
35C02,V,158492.35831,10.0,0.06443,1.02091,0.14132,1.03064,-7.88088
35C02,V,158513.94431,10.0,0.05102,1.0348,0.16372,1.04767,-8.99066
35C02,V,158541.18731,10.0,0.04042,1.05196,0.18573,1.06823,-10.01273
35C02,V,158575.68232,10.0,0.03192,1.07838,0.21218,1.09906,-11.13103
35C02,V,158619.22932,10.0,0.02528,1.1111,0.24782,1.1384,-12.57344
35C02,V,158674.29433,10.0,0.01999,1.14293,0.29314,1.17992,-14.38501
35C02,V,174281.37552,11.0,20004.453,0.47271,-0.02766,0.47352,3.34911
35C02,V,174281.51852,11.0,15829.126,0.47535,-0.00996,0.47545,1.19986
35C02,V,174281.66052,11.0,12516.703,0.48329,0.00162,0.48329,-0.19213
35C02,V,174281.80252,11.0,9909.4424,0.48757,0.01263,0.48774,-1.48361
35C02,V,174281.96652,11.0,7835.48,0.49625,0.02301,0.49678,-2.65466
35C02,V,174282.16752,11.0,6217.2461,0.50187,0.02928,0.50273,-3.33918
35C02,V,174282.40552,11.0,4905.291,0.50934,0.03676,0.51066,-4.12847
35C02,V,174282.64452,11.0,3881.2737,0.5192,0.04305,0.52098,-4.74038
35C02,V,174282.88252,11.0,3070.9827,0.52791,0.0488,0.53016,-5.28183
35C02,V,174283.12052,11.0,2430.7778,0.53485,0.05355,0.53752,-5.71706
35C02,V,174283.35852,11.0,1923.1537,0.54437,0.05887,0.54755,-6.17262
35C02,V,174283.59652,11.0,1522.4358,0.55336,0.06466,0.55713,-6.66484
35C02,V,174283.83452,11.0,1203.8446,0.56466,0.06825,0.56877,-6.89221
35C02,V,174284.07352,11.0,952.86591,0.5759,0.0745,0.5807,-7.3715
35C02,V,174284.31152,11.0,754.27557,0.58835,0.07588,0.59322,-7.34894
35C02,V,174284.54852,11.0,596.71857,0.5989,0.08097,0.60435,-7.69937
35C02,V,174284.78652,11.0,471.96338,0.61115,0.08447,0.61696,-7.86876
35C02,V,174285.02552,11.0,373.20856,0.62197,0.08844,0.62823,-8.09278
35C02,V,174285.26352,11.0,295.47278,0.63839,0.09138,0.6449,-8.14627
35C02,V,174285.50252,11.0,233.87738,0.65181,0.09672,0.65894,-8.44035
35C02,V,174285.74052,11.0,185.05922,0.66603,0.09828,0.67324,-8.39362
35C02,V,174285.97652,11.0,146.35823,0.68084,0.10366,0.68869,-8.65725
35C02,V,174286.21252,11.0,115.77804,0.69789,0.10721,0.70608,-8.73372
35C02,V,174286.44752,11.0,91.6721,0.71435,0.11145,0.723,-8.8677
35C02,V,174286.69252,11.0,72.51701,0.73321,0.1168,0.74246,-9.05083
35C02,V,174286.92152,11.0,57.36816,0.75448,0.11948,0.76388,-8.99838
35C02,V,174287.15852,11.0,45.3629,0.77593,0.12034,0.78521,-8.81569
35C02,V,174287.39052,11.0,35.93134,0.79788,0.11723,0.80645,-8.35857
35C02,V,174287.64152,11.0,28.40909,0.8213,0.11482,0.82929,-7.95851
35C02,V,174287.85552,11.0,22.48202,0.84224,0.10677,0.84899,-7.22505
35C02,V,174288.12052,11.0,17.79613,0.85962,0.09712,0.86508,-6.44606
35C02,V,174288.37252,11.0,14.06813,0.87453,0.08796,0.87895,-5.74361
35C02,V,174288.58852,11.0,11.1448,0.887,0.07629,0.89027,-4.91599
35C02,V,174288.85652,11.0,8.81772,0.89542,0.06796,0.89799,-4.34052
35C02,V,174289.03452,11.0,6.97545,0.90282,0.06078,0.90486,-3.85131
35C02,V,174289.25252,11.0,5.5173,0.90887,0.05347,0.91044,-3.36693
35C02,V,174289.52152,11.0,4.36941,0.9145,0.04802,0.91576,-3.00595
35C02,V,174289.85652,11.0,3.45686,0.91916,0.04196,0.92012,-2.61351
35C02,V,174290.27552,11.0,2.73547,0.92371,0.03906,0.92454,-2.42113
35C02,V,174290.80052,11.0,2.16054,0.92662,0.03776,0.92739,-2.33374
35C02,V,174291.45952,11.0,1.70952,0.92996,0.03685,0.93069,-2.2691
35C02,V,174292.28852,11.0,1.35352,0.93322,0.03689,0.93395,-2.2635
35C02,V,174293.33152,11.0,1.07079,0.93686,0.03721,0.9376,-2.27469
35C02,V,174294.64552,11.0,0.84734,0.94046,0.0393,0.94128,-2.39312
35C02,V,174296.30052,11.0,0.67072,0.94331,0.04188,0.94424,-2.54206
35C02,V,174298.38952,11.0,0.53067,0.94765,0.04444,0.94869,-2.68504
35C02,V,174301.02652,11.0,0.41976,0.95265,0.04914,0.95391,-2.95285
35C02,V,174304.35752,11.0,0.33183,0.95787,0.05589,0.9595,-3.33931
35C02,V,174308.56352,11.0,0.26261,0.96214,0.06247,0.96416,-3.71473
35C02,V,174313.87152,11.0,0.20791,0.96919,0.07048,0.97175,-4.15897
35C02,V,174320.57552,11.0,0.16452,0.97802,0.08006,0.98129,-4.67952
35C02,V,174329.05252,11.0,0.13007,0.98748,0.09322,0.99187,-5.39304
35C02,V,174339.74252,11.0,0.10309,0.99678,0.1092,1.00274,-6.25226
35C02,V,174353.25652,11.0,0.08153,1.00553,0.1256,1.01334,-7.11992
35C02,V,174370.35452,11.0,0.06443,1.0175,0.14348,1.02756,-8.02651
35C02,V,174391.94053,11.0,0.05102,1.03494,0.16279,1.04766,-8.93909
35C02,V,174419.18253,11.0,0.04042,1.05478,0.18837,1.07146,-10.1255
35C02,V,174453.67853,11.0,0.03192,1.07553,0.21814,1.09743,-11.46521
35C02,V,174497.22554,11.0,0.02528,1.1008,0.24764,1.12832,-12.67844
35C02,V,174552.29054,11.0,0.01999,1.1368,0.28042,1.17087,-13.8568
35C02,V,190122.84173,12.0,20004.453,0.47067,-0.0277,0.47149,3.36803
35C02,V,190122.98473,12.0,15829.126,0.47336,-0.01157,0.4735,1.40042
35C02,V,190123.12673,12.0,12516.703,0.48131,0.00163,0.48132,-0.19455
