Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,I,88597.32613,6.0,14.06813,0.7358,0.18048,0.75761,-13.78136
35C01,I,88597.54213,6.0,11.1448,0.7704,0.17946,0.79102,-13.11303
35C01,I,88597.81013,6.0,8.81772,0.8046,0.17166,0.82271,-12.04308
35C01,I,88597.98813,6.0,6.97545,0.83717,0.15915,0.85216,-10.76408
35C01,I,88598.20613,6.0,5.5173,0.86279,0.1454,0.87496,-9.56606
35C01,I,88598.47513,6.0,4.36941,0.88718,0.1297,0.89661,-8.31754
35C01,I,88598.81013,6.0,3.45686,0.9033,0.11536,0.91064,-7.27753
35C01,I,88599.22913,6.0,2.73547,0.91687,0.0997,0.92227,-6.20627
35C01,I,88599.75413,6.0,2.16054,0.9277,0.0875,0.93182,-5.38806
35C01,I,88600.41313,6.0,1.70952,0.93653,0.07824,0.93979,-4.77557
35C01,I,88601.24213,6.0,1.35352,0.94275,0.07118,0.94543,-4.31759
35C01,I,88602.28513,6.0,1.07079,0.9476,0.06576,0.94987,-3.96978
35C01,I,88603.59913,6.0,0.84734,0.95261,0.06254,0.95466,-3.75638
35C01,I,88605.25413,6.0,0.67072,0.95728,0.06079,0.9592,-3.63372
35C01,I,88607.34313,6.0,0.53067,0.96124,0.06181,0.96322,-3.67939
35C01,I,88609.98013,6.0,0.41976,0.96595,0.06409,0.96807,-3.796
35C01,I,88613.31113,6.0,0.33183,0.97116,0.0679,0.97353,-3.99928
35C01,I,88617.51713,6.0,0.26261,0.97898,0.07561,0.9819,-4.41619
35C01,I,88622.82513,6.0,0.20791,0.98556,0.08785,0.98947,-5.09362
35C01,I,88629.53013,6.0,0.16452,0.99163,0.1026,0.99693,-5.90726
35C01,I,88638.00613,6.0,0.13007,0.99722,0.11782,1.00416,-6.73795
35C01,I,88648.69613,6.0,0.10309,1.00651,0.13365,1.01535,-7.56392
35C01,I,88662.21013,6.0,0.08153,1.02159,0.15434,1.03319,-8.59105
35C01,I,88679.30814,6.0,0.06443,1.03881,0.18081,1.05443,-9.8738
35C01,I,88700.89514,6.0,0.05102,1.05581,0.20935,1.07637,-11.2151
35C01,I,88728.13714,6.0,0.04042,1.08017,0.24036,1.10659,-12.54528
35C01,I,88762.63315,6.0,0.03192,1.11869,0.27632,1.15231,-13.87456
35C01,I,88806.18015,6.0,0.02528,1.16077,0.32665,1.20586,-15.71706
35C01,I,88861.24616,6.0,0.01999,1.19966,0.38892,1.26113,-17.96209
35C01,I,104560.4069,7.0,20004.453,0.29568,-0.02352,0.29662,4.5483
35C01,I,104560.5499,7.0,15829.126,0.30286,-0.00622,0.30293,1.17725
35C01,I,104560.6919,7.0,12516.703,0.30914,0.00566,0.30919,-1.04891
35C01,I,104560.8339,7.0,9909.4424,0.31725,0.01738,0.31773,-3.13513
35C01,I,104560.9979,7.0,7835.48,0.32441,0.02439,0.32532,-4.30029
35C01,I,104561.1989,7.0,6217.2461,0.33181,0.03396,0.33354,-5.84459
35C01,I,104561.4369,7.0,4905.291,0.34065,0.03903,0.34288,-6.53684
35C01,I,104561.6759,7.0,3881.2737,0.34822,0.04573,0.35121,-7.48158
35C01,I,104561.9139,7.0,3070.9827,0.35725,0.0505,0.3608,-8.04656
35C01,I,104562.1519,7.0,2430.7778,0.36562,0.05654,0.36997,-8.79064
35C01,I,104562.3899,7.0,1923.1537,0.37627,0.06242,0.38141,-9.41986
35C01,I,104562.6279,7.0,1522.4358,0.38555,0.06575,0.39112,-9.67844
35C01,I,104562.8659,7.0,1203.8446,0.39583,0.07006,0.40198,-10.03694
35C01,I,104563.1049,7.0,952.86591,0.40805,0.07423,0.41475,-10.30996
35C01,I,104563.3429,7.0,754.27557,0.41748,0.07915,0.42492,-10.73559
35C01,I,104563.5799,7.0,596.71857,0.43114,0.08115,0.43871,-10.66011
35C01,I,104563.8179,7.0,471.96338,0.44262,0.08581,0.45086,-10.97128
35C01,I,104564.0569,7.0,373.20856,0.45617,0.08995,0.46496,-11.15433
35C01,I,104564.2949,7.0,295.47278,0.47,0.09222,0.47896,-11.10072
35C01,I,104564.5339,7.0,233.87738,0.48377,0.09694,0.49339,-11.33088
35C01,I,104564.7719,7.0,185.05922,0.4971,0.10154,0.50736,-11.54422
35C01,I,104565.0079,7.0,146.35823,0.51157,0.10672,0.52258,-11.78364
35C01,I,104565.2439,7.0,115.77804,0.52661,0.11142,0.53827,-11.946
35C01,I,104565.4789,7.0,91.6721,0.54362,0.11768,0.55621,-12.21419
35C01,I,104565.7239,7.0,72.51701,0.55903,0.12343,0.57249,-12.45068
35C01,I,104565.9529,7.0,57.36816,0.57593,0.13007,0.59043,-12.72612
35C01,I,104566.1899,7.0,45.3629,0.59566,0.13913,0.61169,-13.14683
35C01,I,104566.4219,7.0,35.93134,0.61588,0.14891,0.63363,-13.59258
35C01,I,104566.6729,7.0,28.40909,0.63892,0.15856,0.6583,-13.93739
35C01,I,104566.8869,7.0,22.48202,0.66867,0.16837,0.68954,-14.13312
35C01,I,104567.1519,7.0,17.79613,0.70046,0.17666,0.72239,-14.15555
35C01,I,104567.4039,7.0,14.06813,0.73437,0.18019,0.75615,-13.78592
35C01,I,104567.6199,7.0,11.1448,0.77033,0.17896,0.79084,-13.07871
35C01,I,104567.8869,7.0,8.81772,0.80567,0.1714,0.8237,-12.00998
35C01,I,104568.0659,7.0,6.97545,0.83613,0.16189,0.85165,-10.95795
35C01,I,104568.2839,7.0,5.5173,0.86435,0.14493,0.87641,-9.5184
35C01,I,104568.5529,7.0,4.36941,0.88485,0.1306,0.89444,-8.39605
35C01,I,104568.8879,7.0,3.45686,0.90204,0.11322,0.90912,-7.1543
35C01,I,104569.3069,7.0,2.73547,0.91694,0.09991,0.92237,-6.21865
35C01,I,104569.8319,7.0,2.16054,0.92755,0.08862,0.93177,-5.45753
35C01,I,104570.4909,7.0,1.70952,0.93495,0.07856,0.93824,-4.80277
35C01,I,104571.3199,7.0,1.35352,0.94179,0.0707,0.94444,-4.29324
35C01,I,104572.3629,7.0,1.07079,0.94764,0.0655,0.9499,-3.95412
35C01,I,104573.6769,7.0,0.84734,0.95178,0.0618,0.95378,-3.71528
35C01,I,104575.3319,7.0,0.67072,0.95704,0.06156,0.95902,-3.68052
35C01,I,104577.4209,7.0,0.53067,0.96128,0.06085,0.96321,-3.62211
35C01,I,104580.0579,7.0,0.41976,0.96763,0.06352,0.96971,-3.75568
35C01,I,104583.3889,7.0,0.33183,0.97236,0.06923,0.97482,-4.07258
35C01,I,104587.5949,7.0,0.26261,0.97724,0.0789,0.98042,-4.61612
35C01,I,104592.90291,7.0,0.20791,0.98184,0.08814,0.98579,-5.12984
35C01,I,104599.60791,7.0,0.16452,0.98765,0.09898,0.99259,-5.72275
35C01,I,104608.08391,7.0,0.13007,0.99775,0.11263,1.00408,-6.44068
35C01,I,104618.77391,7.0,0.10309,1.0087,0.13172,1.01726,-7.44008
35C01,I,104632.28791,7.0,0.08153,1.01972,0.15304,1.03114,-8.5351
35C01,I,104649.38591,7.0,0.06443,1.03655,0.17915,1.05192,-9.806
35C01,I,104670.97191,7.0,0.05102,1.06106,0.20469,1.08063,-10.91865
35C01,I,104698.21492,7.0,0.04042,1.09325,0.24343,1.12002,-12.55299
35C01,I,104732.71092,7.0,0.03192,1.12291,0.2933,1.16058,-14.63833
35C01,I,104776.25792,7.0,0.02528,1.14753,0.34154,1.19728,-16.57476
35C01,I,104831.32293,7.0,0.01999,1.17832,0.38343,1.23913,-18.02512
35C01,I,120493.30889,8.0,20004.453,0.29334,-0.02239,0.29419,4.36431
35C01,I,120493.45189,8.0,15829.126,0.30176,-0.00632,0.30182,1.20025
35C01,I,120493.59389,8.0,12516.703,0.30815,0.0067,0.30822,-1.24643
35C01,I,120493.73589,8.0,9909.4424,0.31577,0.01657,0.31621,-3.00318
35C01,I,120493.89989,8.0,7835.48,0.32243,0.0258,0.32346,-4.57433
35C01,I,120494.10089,8.0,6217.2461,0.33123,0.03429,0.333,-5.91078
35C01,I,120494.33889,8.0,4905.291,0.33776,0.03926,0.34003,-6.63062
35C01,I,120494.57789,8.0,3881.2737,0.34601,0.04461,0.34887,-7.34595
35C01,I,120494.81589,8.0,3070.9827,0.35451,0.05122,0.35819,-8.22081
35C01,I,120495.05389,8.0,2430.7778,0.36421,0.05601,0.36849,-8.74307
35C01,I,120495.29189,8.0,1923.1537,0.37235,0.06091,0.3773,-9.29037
35C01,I,120495.52989,8.0,1522.4358,0.38404,0.06598,0.38966,-9.74795
35C01,I,120495.76789,8.0,1203.8446,0.39518,0.06968,0.40127,-9.9996
35C01,I,120496.00689,8.0,952.86591,0.4061,0.07332,0.41267,-10.23424
35C01,I,120496.24489,8.0,754.27557,0.41676,0.07703,0.42382,-10.47157
35C01,I,120496.48189,8.0,596.71857,0.42982,0.08029,0.43726,-10.58082
35C01,I,120496.71989,8.0,471.96338,0.44338,0.08585,0.45162,-10.95827
35C01,I,120496.95889,8.0,373.20856,0.45456,0.08875,0.46314,-11.04745
35C01,I,120497.19689,8.0,295.47278,0.46797,0.09294,0.47711,-11.2334
35C01,I,120497.43589,8.0,233.87738,0.48217,0.09818,0.49207,-11.50959
35C01,I,120497.67389,8.0,185.05922,0.49734,0.10268,0.50783,-11.66495
35C01,I,120497.90989,8.0,146.35823,0.51152,0.10571,0.52233,-11.67666
35C01,I,120498.14689,8.0,115.77804,0.52667,0.1111,0.53826,-11.91182
35C01,I,120498.38089,8.0,91.6721,0.54268,0.11777,0.55531,-12.24438
35C01,I,120498.62589,8.0,72.51701,0.55805,0.12397,0.57165,-12.52525
35C01,I,120498.85589,8.0,57.36816,0.57599,0.13217,0.59095,-12.92334
35C01,I,120499.09189,8.0,45.3629,0.59431,0.13865,0.61027,-13.13207
35C01,I,120499.32389,8.0,35.93134,0.61528,0.14994,0.63329,-13.69563
35C01,I,120499.57489,8.0,28.40909,0.63888,0.1598,0.65856,-14.04281
35C01,I,120499.78889,8.0,22.48202,0.66611,0.17003,0.68747,-14.31946
35C01,I,120500.05389,8.0,17.79613,0.69801,0.17715,0.72014,-14.24082
35C01,I,120500.30589,8.0,14.06813,0.73343,0.18275,0.75585,-13.99185
35C01,I,120500.52189,8.0,11.1448,0.76981,0.17895,0.79033,-13.08658
35C01,I,120500.78989,8.0,8.81772,0.80375,0.17198,0.82195,-12.07753
35C01,I,120500.96789,8.0,6.97545,0.83648,0.16256,0.85213,-10.99776
35C01,I,120501.18589,8.0,5.5173,0.86281,0.14538,0.87497,-9.56461
35C01,I,120501.45489,8.0,4.36941,0.88516,0.13036,0.89471,-8.37817
35C01,I,120501.78989,8.0,3.45686,0.90308,0.11457,0.91032,-7.23014
35C01,I,120502.20889,8.0,2.73547,0.91762,0.10111,0.92317,-6.28813
35C01,I,120502.73389,8.0,2.16054,0.92706,0.08958,0.93138,-5.51907
35C01,I,120503.39289,8.0,1.70952,0.9344,0.07827,0.93767,-4.78826
35C01,I,120504.22189,8.0,1.35352,0.94142,0.07064,0.94406,-4.29131
35C01,I,120505.26489,8.0,1.07079,0.94657,0.06558,0.94884,-3.96352
35C01,I,120506.57889,8.0,0.84734,0.95142,0.06162,0.95341,-3.70592
35C01,I,120508.23389,8.0,0.67072,0.95632,0.06059,0.95824,-3.62548
35C01,I,120510.32289,8.0,0.53067,0.96134,0.06072,0.96326,-3.61409
35C01,I,120512.95989,8.0,0.41976,0.96686,0.06345,0.96894,-3.75467
35C01,I,120516.29089,8.0,0.33183,0.9718,0.07073,0.97437,-4.16267
35C01,I,120520.49689,8.0,0.26261,0.97546,0.07879,0.97864,-4.61797
35C01,I,120525.80489,8.0,0.20791,0.98024,0.0871,0.9841,-5.07788
35C01,I,120532.50989,8.0,0.16452,0.98773,0.09815,0.9926,-5.67501
35C01,I,120540.98589,8.0,0.13007,0.99743,0.11284,1.00379,-6.45462
35C01,I,120551.67589,8.0,0.10309,1.00729,0.13164,1.01585,-7.44548
35C01,I,120565.18989,8.0,0.08153,1.01972,0.15253,1.03106,-8.50738
35C01,I,120582.28789,8.0,0.06443,1.03742,0.17684,1.05239,-9.67358
35C01,I,120603.8749,8.0,0.05102,1.06395,0.20636,1.08377,-10.97663
35C01,I,120631.1169,8.0,0.04042,1.09267,0.24791,1.12044,-12.7829
35C01,I,120665.6129,8.0,0.03192,1.11735,0.29586,1.15586,-14.83098
35C01,I,120709.15991,8.0,0.02528,1.14191,0.33813,1.19092,-16.49444
35C01,I,120764.22591,8.0,0.01999,1.17636,0.37509,1.23472,-17.6851
35C01,I,136389.56101,9.0,20004.453,0.29437,-0.02285,0.29526,4.43881
35C01,I,136389.70401,9.0,15829.126,0.30139,-0.0068,0.30146,1.29317
35C01,I,136389.84601,9.0,12516.703,0.30833,0.00634,0.3084,-1.17756
35C01,I,136389.98801,9.0,9909.4424,0.31657,0.01688,0.31702,-3.05256
35C01,I,136390.15201,9.0,7835.48,0.32132,0.02407,0.32222,-4.28453
35C01,I,136390.35301,9.0,6217.2461,0.32966,0.03287,0.3313,-5.69394
35C01,I,136390.59101,9.0,4905.291,0.33809,0.03908,0.34034,-6.59388
35C01,I,136390.83001,9.0,3881.2737,0.34556,0.0463,0.34865,-7.63065
35C01,I,136391.06801,9.0,3070.9827,0.35458,0.05042,0.35815,-8.09273
35C01,I,136391.30601,9.0,2430.7778,0.36348,0.05498,0.36762,-8.60105
35C01,I,136391.54401,9.0,1923.1537,0.37341,0.05983,0.37817,-9.10359
35C01,I,136391.78201,9.0,1522.4358,0.38255,0.06503,0.38804,-9.64807
35C01,I,136392.02001,9.0,1203.8446,0.39337,0.06948,0.39946,-10.01638
35C01,I,136392.25901,9.0,952.86591,0.40485,0.07414,0.41158,-10.3778
35C01,I,136392.49701,9.0,754.27557,0.41448,0.07799,0.42176,-10.65617
35C01,I,136392.73401,9.0,596.71857,0.42721,0.0813,0.43488,-10.77421
35C01,I,136392.97201,9.0,471.96338,0.43928,0.08599,0.44762,-11.07558
35C01,I,136393.21101,9.0,373.20856,0.45299,0.0892,0.46169,-11.13961
35C01,I,136393.44901,9.0,295.47278,0.46623,0.09247,0.47531,-11.21871
35C01,I,136393.68801,9.0,233.87738,0.48007,0.09752,0.48988,-11.48208
35C01,I,136393.92601,9.0,185.05922,0.4943,0.10127,0.50457,-11.57809
35C01,I,136394.16201,9.0,146.35823,0.51036,0.10645,0.52134,-11.78184
35C01,I,136394.39801,9.0,115.77804,0.52587,0.11134,0.53753,-11.95478
35C01,I,136394.63301,9.0,91.6721,0.54059,0.11775,0.55327,-12.2884
35C01,I,136394.87801,9.0,72.51701,0.55633,0.12414,0.57001,-12.57941
35C01,I,136395.10701,9.0,57.36816,0.57525,0.13131,0.59004,-12.8587
35C01,I,136395.34401,9.0,45.3629,0.59231,0.13913,0.60843,-13.21889
35C01,I,136395.57601,9.0,35.93134,0.61292,0.14877,0.63071,-13.64294
35C01,I,136395.82701,9.0,28.40909,0.63832,0.15913,0.65786,-13.99839
35C01,I,136396.04101,9.0,22.48202,0.6652,0.16837,0.68618,-14.20395
35C01,I,136396.30601,9.0,17.79613,0.69757,0.17654,0.71956,-14.20182
35C01,I,136396.55801,9.0,14.06813,0.73219,0.18102,0.75424,-13.88656
35C01,I,136396.77401,9.0,11.1448,0.76778,0.17884,0.78834,-13.11241
35C01,I,136397.04201,9.0,8.81772,0.80297,0.17298,0.82139,-12.15716
35C01,I,136397.22001,9.0,6.97545,0.83422,0.15901,0.84924,-10.79165
35C01,I,136397.43801,9.0,5.5173,0.8615,0.14633,0.87384,-9.63984
35C01,I,136397.70701,9.0,4.36941,0.88261,0.12982,0.89211,-8.3673
35C01,I,136398.04201,9.0,3.45686,0.90109,0.11378,0.90824,-7.19644
35C01,I,136398.46101,9.0,2.73547,0.91531,0.10057,0.92082,-6.26998
35C01,I,136398.98601,9.0,2.16054,0.92532,0.08831,0.92952,-5.45181
35C01,I,136399.64501,9.0,1.70952,0.93312,0.07852,0.93642,-4.8101
35C01,I,136400.47401,9.0,1.35352,0.9399,0.07074,0.94256,-4.304
35C01,I,136401.51701,9.0,1.07079,0.94543,0.06497,0.94766,-3.93141
35C01,I,136402.83101,9.0,0.84734,0.9503,0.06205,0.95233,-3.73573
35C01,I,136404.48601,9.0,0.67072,0.9549,0.06002,0.95679,-3.59645
35C01,I,136406.57501,9.0,0.53067,0.96099,0.06051,0.96289,-3.60297
35C01,I,136409.21202,9.0,0.41976,0.96567,0.06453,0.96782,-3.8231
35C01,I,136412.54302,9.0,0.33183,0.96957,0.0707,0.97214,-4.17042
35C01,I,136416.74902,9.0,0.26261,0.9735,0.07713,0.97655,-4.53013
35C01,I,136422.05702,9.0,0.20791,0.97913,0.08629,0.98293,-5.03624
35C01,I,136428.76202,9.0,0.16452,0.98734,0.09706,0.9921,-5.61414
35C01,I,136437.23802,9.0,0.13007,0.99667,0.11261,1.00301,-6.44616
35C01,I,136447.92802,9.0,0.10309,1.00613,0.13064,1.01458,-7.39824
35C01,I,136461.44202,9.0,0.08153,1.01961,0.15002,1.03058,-8.36998
35C01,I,136478.54002,9.0,0.06443,1.03922,0.1762,1.05405,-9.62291
35C01,I,136500.12602,9.0,0.05102,1.06492,0.21032,1.08549,-11.17192
35C01,I,136527.36903,9.0,0.04042,1.08751,0.25195,1.11632,-13.04391
35C01,I,136561.86503,9.0,0.03192,1.10788,0.29267,1.14589,-14.79785
35C01,I,136605.41204,9.0,0.02528,1.13685,0.32716,1.18299,-16.05484
35C01,I,136660.47804,9.0,0.01999,1.17913,0.36458,1.23421,-17.18132
35C01,I,152254.30743,10.0,20004.453,0.29331,-0.02198,0.29413,4.28594
35C01,I,152254.45043,10.0,15829.126,0.3017,-0.00714,0.30178,1.3553
35C01,I,152254.59243,10.0,12516.703,0.30768,0.00662,0.30775,-1.2329
35C01,I,152254.73443,10.0,9909.4424,0.31623,0.01777,0.31673,-3.217
35C01,I,152254.89843,10.0,7835.48,0.32285,0.02615,0.3239,-4.63159
35C01,I,152255.09943,10.0,6217.2461,0.33055,0.03346,0.33224,-5.78079
35C01,I,152255.33743,10.0,4905.291,0.33786,0.04164,0.34042,-7.02631
35C01,I,152255.57543,10.0,3881.2737,0.34581,0.04537,0.34877,-7.47521
35C01,I,152255.81443,10.0,3070.9827,0.35406,0.05064,0.35766,-8.13959
35C01,I,152256.05243,10.0,2430.7778,0.36304,0.05454,0.36712,-8.54302
35C01,I,152256.29043,10.0,1923.1537,0.37362,0.0609,0.37855,-9.25743
35C01,I,152256.52843,10.0,1522.4358,0.384,0.06561,0.38956,-9.69641
35C01,I,152256.76643,10.0,1203.8446,0.39398,0.06848,0.39988,-9.8608
35C01,I,152257.00543,10.0,952.86591,0.40493,0.07144,0.41118,-10.00503
35C01,I,152257.24343,10.0,754.27557,0.41524,0.07667,0.42226,-10.4613
35C01,I,152257.48043,10.0,596.71857,0.4286,0.08095,0.43618,-10.69579
35C01,I,152257.71843,10.0,471.96338,0.44123,0.08498,0.44934,-10.90092
35C01,I,152257.95743,10.0,373.20856,0.45292,0.08905,0.46159,-11.12283
35C01,I,152258.19543,10.0,295.47278,0.46788,0.09186,0.47681,-11.10776
35C01,I,152258.43443,10.0,233.87738,0.47932,0.0973,0.4891,-11.47518
35C01,I,152258.67243,10.0,185.05922,0.49588,0.10069,0.50599,-11.47762
35C01,I,152258.90843,10.0,146.35823,0.508,0.10552,0.51885,-11.73431
35C01,I,152259.14443,10.0,115.77804,0.52321,0.11014,0.53468,-11.88801
35C01,I,152259.37943,10.0,91.6721,0.53841,0.114,0.55035,-11.95497
35C01,I,152259.62443,10.0,72.51701,0.5545,0.12285,0.56795,-12.49244
35C01,I,152259.85343,10.0,57.36816,0.57285,0.12866,0.58712,-12.65866
35C01,I,152260.09043,10.0,45.3629,0.59207,0.13938,0.60826,-13.24692
35C01,I,152260.32243,10.0,35.93134,0.61271,0.1478,0.63029,-13.56238
35C01,I,152260.57243,10.0,28.40909,0.63645,0.15808,0.65578,-13.94868
35C01,I,152260.78743,10.0,22.48202,0.66418,0.16945,0.68546,-14.31274
35C01,I,152261.05243,10.0,17.79613,0.69599,0.17702,0.71815,-14.26999
35C01,I,152261.30443,10.0,14.06813,0.72989,0.18045,0.75187,-13.8866
35C01,I,152261.52043,10.0,11.1448,0.76534,0.17851,0.78588,-13.12915
35C01,I,152261.78743,10.0,8.81772,0.80016,0.17214,0.81847,-12.1412
35C01,I,152261.96643,10.0,6.97545,0.83455,0.15755,0.8493,-10.69053
35C01,I,152262.18443,10.0,5.5173,0.85803,0.14623,0.87041,-9.67158
35C01,I,152262.45343,10.0,4.36941,0.88073,0.12977,0.89024,-8.38162
35C01,I,152262.78843,10.0,3.45686,0.89888,0.11502,0.90621,-7.29176
35C01,I,152263.20743,10.0,2.73547,0.9118,0.09985,0.91725,-6.24956
35C01,I,152263.73243,10.0,2.16054,0.92317,0.08697,0.92726,-5.38211
35C01,I,152264.39143,10.0,1.70952,0.93142,0.07827,0.9347,-4.80326
35C01,I,152265.22043,10.0,1.35352,0.9384,0.07095,0.94108,-4.32358
35C01,I,152266.26343,10.0,1.07079,0.94281,0.06603,0.94512,-4.00638
35C01,I,152267.57643,10.0,0.84734,0.94778,0.06133,0.94976,-3.70259
35C01,I,152269.23143,10.0,0.67072,0.95217,0.06056,0.95409,-3.63925
35C01,I,152271.32043,10.0,0.53067,0.95661,0.06128,0.95857,-3.66562
35C01,I,152273.95743,10.0,0.41976,0.96075,0.06392,0.96287,-3.80626
35C01,I,152277.28843,10.0,0.33183,0.96579,0.06802,0.96818,-4.02864
35C01,I,152281.49443,10.0,0.26261,0.97279,0.07508,0.97569,-4.41361
35C01,I,152286.80243,10.0,0.20791,0.9801,0.08665,0.98392,-5.0523
35C01,I,152293.50643,10.0,0.16452,0.98671,0.10191,0.99196,-5.89696
35C01,I,152301.98343,10.0,0.13007,0.99272,0.11768,0.99967,-6.76049
35C01,I,152312.67343,10.0,0.10309,1.00173,0.13378,1.01062,-7.60703
35C01,I,152326.18743,10.0,0.08153,1.01618,0.15343,1.0277,-8.58618
35C01,I,152343.28544,10.0,0.06443,1.03413,0.17917,1.04954,-9.82918
35C01,I,152364.87144,10.0,0.05102,1.05227,0.20917,1.07286,-11.2429
35C01,I,152392.11444,10.0,0.04042,1.07589,0.2388,1.10207,-12.51419
35C01,I,152426.61045,10.0,0.03192,1.11057,0.27342,1.14373,-13.83077
35C01,I,152470.15745,10.0,0.02528,1.15494,0.32009,1.19847,-15.4904
35C01,I,152525.22246,10.0,0.01999,1.1975,0.37979,1.25628,-17.59665
35C01,I,168103.02964,11.0,20004.453,0.29252,-0.02207,0.29335,4.31403
35C01,I,168103.17264,11.0,15829.126,0.30021,-0.00576,0.30027,1.09853
35C01,I,168103.31464,11.0,12516.703,0.30575,0.00657,0.30582,-1.23173
35C01,I,168103.45664,11.0,9909.4424,0.31374,0.0172,0.31422,-3.13718
35C01,I,168103.62064,11.0,7835.48,0.32129,0.0251,0.32227,-4.46774
35C01,I,168103.82164,11.0,6217.2461,0.32904,0.0343,0.33082,-5.95166
35C01,I,168104.05964,11.0,4905.291,0.33727,0.03914,0.33953,-6.61884
35C01,I,168104.29864,11.0,3881.2737,0.34588,0.04517,0.34882,-7.44093
35C01,I,168104.53664,11.0,3070.9827,0.35394,0.05076,0.35756,-8.16148
35C01,I,168104.77464,11.0,2430.7778,0.36282,0.05597,0.36711,-8.76895
35C01,I,168105.01264,11.0,1923.1537,0.37225,0.05885,0.37687,-8.98353
35C01,I,168105.25064,11.0,1522.4358,0.38168,0.06562,0.38728,-9.75477
35C01,I,168105.48864,11.0,1203.8446,0.39128,0.0682,0.39718,-9.88717
35C01,I,168105.72764,11.0,952.86591,0.40284,0.07173,0.40917,-10.09648
35C01,I,168105.96564,11.0,754.27557,0.41396,0.07623,0.42092,-10.43398
35C01,I,168106.20264,11.0,596.71857,0.42545,0.07987,0.43289,-10.63234
35C01,I,168106.44064,11.0,471.96338,0.4388,0.08462,0.44689,-10.91509
35C01,I,168106.67964,11.0,373.20856,0.45112,0.08838,0.45969,-11.08419
35C01,I,168106.91764,11.0,295.47278,0.46377,0.0923,0.47286,-11.25617
35C01,I,168107.15664,11.0,233.87738,0.47949,0.0975,0.4893,-11.49402
35C01,I,168107.39464,11.0,185.05922,0.49298,0.10088,0.50319,-11.56493
35C01,I,168107.63064,11.0,146.35823,0.50601,0.10527,0.51684,-11.75213
35C01,I,168107.86664,11.0,115.77804,0.52253,0.10973,0.53393,-11.86003
35C01,I,168108.10164,11.0,91.6721,0.53781,0.1162,0.55022,-12.19196
35C01,I,168108.34664,11.0,72.51701,0.5536,0.12206,0.5669,-12.43381
35C01,I,168108.57564,11.0,57.36816,0.5725,0.13165,0.58744,-12.95053
35C01,I,168108.81264,11.0,45.3629,0.59122,0.13835,0.60719,-13.17095
35C01,I,168109.04464,11.0,35.93134,0.60927,0.14796,0.62698,-13.6502
35C01,I,168109.29564,11.0,28.40909,0.63521,0.15987,0.65502,-14.12676
35C01,I,168109.50964,11.0,22.48202,0.66311,0.1687,0.68423,-14.27407
35C01,I,168109.77464,11.0,17.79613,0.694,0.17686,0.71618,-14.29681
35C01,I,168110.02664,11.0,14.06813,0.72867,0.18026,0.75064,-13.8953
35C01,I,168110.24264,11.0,11.1448,0.7645,0.17908,0.7852,-13.18358
35C01,I,168110.51064,11.0,8.81772,0.79984,0.17158,0.81804,-12.10711
35C01,I,168110.68864,11.0,6.97545,0.83082,0.16056,0.8462,-10.93811
35C01,I,168110.90664,11.0,5.5173,0.85727,0.14692,0.86977,-9.72482
35C01,I,168111.17564,11.0,4.36941,0.87896,0.12869,0.88833,-8.3293
35C01,I,168111.51064,11.0,3.45686,0.89887,0.11417,0.90609,-7.2386
35C01,I,168111.92964,11.0,2.73547,0.91111,0.10064,0.91665,-6.30304
35C01,I,168112.45464,11.0,2.16054,0.92127,0.08878,0.92554,-5.50418
35C01,I,168113.11364,11.0,1.70952,0.92936,0.07885,0.9327,-4.84941
35C01,I,168113.94264,11.0,1.35352,0.93714,0.0703,0.93978,-4.29025
35C01,I,168114.98564,11.0,1.07079,0.94163,0.06543,0.9439,-3.97484
35C01,I,168116.29964,11.0,0.84734,0.94659,0.06158,0.94859,-3.72181
35C01,I,168117.95464,11.0,0.67072,0.95124,0.06024,0.95315,-3.62336
35C01,I,168120.04364,11.0,0.53067,0.95713,0.06065,0.95905,-3.62568
35C01,I,168122.68064,11.0,0.41976,0.96204,0.06429,0.96418,-3.823
35C01,I,168126.01164,11.0,0.33183,0.96641,0.07087,0.96901,-4.19406
35C01,I,168130.21764,11.0,0.26261,0.97045,0.0779,0.97358,-4.5894
35C01,I,168135.52564,11.0,0.20791,0.97552,0.08646,0.97934,-5.06461
35C01,I,168142.23064,11.0,0.16452,0.9839,0.09757,0.98873,-5.66309
35C01,I,168150.70664,11.0,0.13007,0.99337,0.11337,0.99982,-6.51076
35C01,I,168161.39664,11.0,0.10309,1.0031,0.1314,1.01167,-7.46289
35C01,I,168174.91065,11.0,0.08153,1.01651,0.15068,1.02761,-8.43189
35C01,I,168192.00865,11.0,0.06443,1.03483,0.17685,1.04984,-9.69813
35C01,I,168213.59465,11.0,0.05102,1.06123,0.2083,1.08148,-11.10496
35C01,I,168240.83765,11.0,0.04042,1.0862,0.25025,1.11466,-12.97388
35C01,I,168275.33366,11.0,0.03192,1.10853,0.2944,1.14696,-14.87309
35C01,I,168318.88066,11.0,0.02528,1.13485,0.33245,1.18254,-16.32781
35C01,I,168373.94667,11.0,0.01999,1.17411,0.36839,1.23055,-17.41974
35C01,I,183930.93285,12.0,20004.453,0.29125,-0.02292,0.29215,4.49877
35C01,I,183931.07585,12.0,15829.126,0.29913,-0.00636,0.2992,1.21795
35C01,I,183931.21785,12.0,12516.703,0.30552,0.00455,0.30555,-0.85398
