Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,II,88868.48956,6.0,14.06813,0.74013,0.16913,0.7592,-12.87194
35C01,II,88868.70556,6.0,11.1448,0.76353,0.16063,0.78025,-11.88035
35C01,II,88868.97356,6.0,8.81772,0.80684,0.15157,0.82096,-10.63956
35C01,II,88869.15156,6.0,6.97545,0.8297,0.14725,0.84267,-10.06384
35C01,II,88869.36956,6.0,5.5173,0.83843,0.1275,0.84807,-8.64664
35C01,II,88869.63856,6.0,4.36941,0.85763,0.09845,0.86326,-6.54844
35C01,II,88869.97356,6.0,3.45686,0.88821,0.07968,0.89178,-5.12612
35C01,II,88870.39256,6.0,2.73547,0.90966,0.0812,0.91328,-5.10102
35C01,II,88870.91756,6.0,2.16054,0.91077,0.09088,0.91529,-5.69827
35C01,II,88871.57656,6.0,1.70952,0.89556,0.0907,0.90014,-5.78328
35C01,II,88872.40556,6.0,1.35352,0.87623,0.07284,0.87925,-4.75181
35C01,II,88873.44856,6.0,1.07079,0.86865,0.04041,0.86959,-2.66355
35C01,II,88874.76256,6.0,0.84734,0.88348,0.00776,0.88352,-0.50297
35C01,II,88876.41756,6.0,0.67072,0.91218,-0.00957,0.91223,0.60124
35C01,II,88878.50656,6.0,0.53067,0.95302,-0.00158,0.95302,0.09474
35C01,II,88881.14356,6.0,0.41976,0.98071,0.03439,0.98131,-2.00851
35C01,II,88884.47456,6.0,0.33183,0.97735,0.08279,0.98085,-4.84195
35C01,II,88888.68056,6.0,0.26261,0.94421,0.12046,0.95186,-7.27043
35C01,II,88893.98856,6.0,0.20791,0.89424,0.12894,0.90349,-8.20481
35C01,II,88900.69356,6.0,0.16452,0.85313,0.1055,0.85963,-7.04948
35C01,II,88909.16956,6.0,0.13007,0.83451,0.05953,0.83663,-4.08048
35C01,II,88919.85956,6.0,0.10309,0.85102,0.00113,0.85102,-0.07597
35C01,II,88933.37356,6.0,0.08153,0.91875,-0.05041,0.92014,3.14024
35C01,II,88950.47156,6.0,0.06443,1.02654,-0.06106,1.02835,3.40406
35C01,II,88972.05757,6.0,0.05102,1.17941,0.01619,1.17952,-0.78622
35C01,II,88999.30057,6.0,0.04042,1.29006,0.21043,1.30711,-9.26422
35C01,II,89033.79657,6.0,0.03192,1.27128,0.47874,1.35844,-20.63533
35C01,II,89077.34358,6.0,0.02528,1.07128,0.71344,1.28711,-33.66251
35C01,II,89132.40858,6.0,0.01999,0.72586,0.78667,1.07038,-47.30259
35C01,II,104831.56933,7.0,20004.453,0.2929,-0.02204,0.29373,4.30249
35C01,II,104831.71233,7.0,15829.126,0.30183,-0.00644,0.30189,1.22186
35C01,II,104831.85433,7.0,12516.703,0.3086,0.00688,0.30868,-1.27703
35C01,II,104831.99633,7.0,9909.4424,0.31629,0.01748,0.31678,-3.16256
35C01,II,104832.16033,7.0,7835.48,0.32311,0.02671,0.32422,-4.72602
35C01,II,104832.36133,7.0,6217.2461,0.33115,0.03329,0.33282,-5.74131
35C01,II,104832.59933,7.0,4905.291,0.33975,0.04148,0.34227,-6.96023
35C01,II,104832.83833,7.0,3881.2737,0.34786,0.04586,0.35087,-7.5103
35C01,II,104833.07633,7.0,3070.9827,0.35619,0.05167,0.35991,-8.25365
35C01,II,104833.31433,7.0,2430.7778,0.36534,0.05623,0.36965,-8.75037
35C01,II,104833.55233,7.0,1923.1537,0.37527,0.06222,0.3804,-9.41409
35C01,II,104833.79033,7.0,1522.4358,0.38377,0.06496,0.38923,-9.60753
35C01,II,104834.02833,7.0,1203.8446,0.39544,0.07018,0.40162,-10.06387
35C01,II,104834.26733,7.0,952.86591,0.4054,0.07446,0.41218,-10.40812
35C01,II,104834.50533,7.0,754.27557,0.41702,0.07706,0.42408,-10.46926
35C01,II,104834.74233,7.0,596.71857,0.42892,0.08203,0.43669,-10.82673
35C01,II,104834.98033,7.0,471.96338,0.44154,0.08563,0.44976,-10.97592
35C01,II,104835.21933,7.0,373.20856,0.45422,0.09032,0.46311,-11.24575
35C01,II,104835.45733,7.0,295.47278,0.46835,0.09391,0.47767,-11.33787
35C01,II,104835.69633,7.0,233.87738,0.48118,0.09811,0.49108,-11.52378
35C01,II,104835.93433,7.0,185.05922,0.49759,0.10242,0.50802,-11.63066
35C01,II,104836.17033,7.0,146.35823,0.51184,0.106,0.5227,-11.70002
35C01,II,104836.40733,7.0,115.77804,0.52727,0.11175,0.53898,-11.96668
35C01,II,104836.64133,7.0,91.6721,0.54159,0.11709,0.5541,-12.20001
35C01,II,104836.88633,7.0,72.51701,0.55963,0.12162,0.57269,-12.26115
35C01,II,104837.11533,7.0,57.36816,0.5803,0.1286,0.59438,-12.49577
35C01,II,104837.35233,7.0,45.3629,0.60085,0.13684,0.61624,-12.82986
35C01,II,104837.58433,7.0,35.93134,0.61824,0.14818,0.63575,-13.47816
35C01,II,104837.83533,7.0,28.40909,0.64445,0.1515,0.66202,-13.22955
35C01,II,104838.04933,7.0,22.48202,0.66971,0.16055,0.68869,-13.48142
35C01,II,104838.31433,7.0,17.79613,0.69896,0.16964,0.71926,-13.64221
35C01,II,104838.56633,7.0,14.06813,0.74225,0.17038,0.76155,-12.92766
35C01,II,104838.78233,7.0,11.1448,0.76398,0.16159,0.78088,-11.94273
35C01,II,104839.05033,7.0,8.81772,0.80564,0.14935,0.81937,-10.50222
35C01,II,104839.22833,7.0,6.97545,0.83185,0.14956,0.84519,-10.19252
35C01,II,104839.44633,7.0,5.5173,0.83888,0.13041,0.84896,-8.83602
35C01,II,104839.71533,7.0,4.36941,0.85626,0.10071,0.86216,-6.70787
35C01,II,104840.05033,7.0,3.45686,0.88465,0.07777,0.88806,-5.02398
35C01,II,104840.46933,7.0,2.73547,0.91039,0.07633,0.91358,-4.79259
35C01,II,104840.99433,7.0,2.16054,0.91835,0.08671,0.92244,-5.39381
35C01,II,104841.65333,7.0,1.70952,0.90383,0.09406,0.90871,-5.94136
35C01,II,104842.48233,7.0,1.35352,0.88149,0.08249,0.88534,-5.34638
35C01,II,104843.52533,7.0,1.07079,0.8666,0.05256,0.86819,-3.47075
35C01,II,104844.83933,7.0,0.84734,0.87197,0.01561,0.87211,-1.02556
35C01,II,104846.49433,7.0,0.67072,0.89664,-0.00984,0.89669,0.62886
35C01,II,104848.58333,7.0,0.53067,0.9402,-0.01429,0.94031,0.87079
35C01,II,104851.22033,7.0,0.41976,0.97744,0.01497,0.97755,-0.8775
35C01,II,104854.55133,7.0,0.33183,0.98919,0.06376,0.99124,-3.68796
35C01,II,104858.75733,7.0,0.26261,0.96587,0.11233,0.97238,-6.63382
35C01,II,104864.06533,7.0,0.20791,0.91773,0.13619,0.92777,-8.44077
35C01,II,104870.77033,7.0,0.16452,0.86737,0.12756,0.8767,-8.36632
35C01,II,104879.24633,7.0,0.13007,0.83308,0.0888,0.8378,-6.084
35C01,II,104889.93634,7.0,0.10309,0.82977,0.02925,0.83029,-2.01907
35C01,II,104903.45034,7.0,0.08153,0.87584,-0.0365,0.8766,2.38664
35C01,II,104920.54834,7.0,0.06443,0.97046,-0.07608,0.97343,4.48233
35C01,II,104942.13434,7.0,0.05102,1.13611,-0.04256,1.13691,2.14541
35C01,II,104969.37734,7.0,0.04042,1.29174,0.11775,1.2971,-5.20864
35C01,II,105003.87335,7.0,0.03192,1.34485,0.38966,1.40016,-16.15864
35C01,II,105047.42035,7.0,0.02528,1.21476,0.68232,1.39327,-29.32241
35C01,II,105102.48536,7.0,0.01999,0.89682,0.86305,1.24465,-43.90082
35C01,II,120764.47231,8.0,20004.453,0.29289,-0.02222,0.29373,4.33817
35C01,II,120764.61531,8.0,15829.126,0.30061,-0.00727,0.3007,1.38522
35C01,II,120764.75731,8.0,12516.703,0.30728,0.00653,0.30735,-1.21652
35C01,II,120764.89931,8.0,9909.4424,0.3154,0.01736,0.31588,-3.14979
35C01,II,120765.06331,8.0,7835.48,0.32312,0.0258,0.32414,-4.56484
35C01,II,120765.26431,8.0,6217.2461,0.32964,0.03306,0.33129,-5.72657
35C01,II,120765.50231,8.0,4905.291,0.33786,0.0406,0.34029,-6.85171
35C01,II,120765.74031,8.0,3881.2737,0.34681,0.04586,0.34983,-7.5332
35C01,II,120765.97831,8.0,3070.9827,0.356,0.05126,0.35968,-8.1942
35C01,II,120766.21731,8.0,2430.7778,0.36427,0.05642,0.36862,-8.80409
35C01,II,120766.45531,8.0,1923.1537,0.37395,0.06074,0.37885,-9.22524
35C01,II,120766.69331,8.0,1522.4358,0.38361,0.06596,0.38924,-9.75683
35C01,II,120766.93131,8.0,1203.8446,0.39315,0.07106,0.39952,-10.24544
35C01,II,120767.17031,8.0,952.86591,0.40409,0.07273,0.41058,-10.20365
35C01,II,120767.40831,8.0,754.27557,0.4157,0.07786,0.42293,-10.60786
35C01,II,120767.64531,8.0,596.71857,0.42788,0.08232,0.43573,-10.89032
35C01,II,120767.88331,8.0,471.96338,0.44,0.08647,0.44841,-11.11857
35C01,II,120768.12231,8.0,373.20856,0.45295,0.08925,0.46166,-11.14688
35C01,II,120768.35931,8.0,295.47278,0.4666,0.09343,0.47586,-11.32238
35C01,II,120768.59931,8.0,233.87738,0.48143,0.09787,0.49127,-11.4906
35C01,II,120768.83731,8.0,185.05922,0.49712,0.10115,0.50731,-11.50087
35C01,II,120769.07331,8.0,146.35823,0.51026,0.10586,0.52112,-11.72077
35C01,II,120769.30931,8.0,115.77804,0.52676,0.1125,0.53864,-12.05602
35C01,II,120769.54431,8.0,91.6721,0.54433,0.1168,0.55672,-12.11056
35C01,II,120769.78931,8.0,72.51701,0.55898,0.12443,0.57266,-12.54971
35C01,II,120770.01831,8.0,57.36816,0.57644,0.12774,0.59042,-12.49468
35C01,II,120770.25531,8.0,45.3629,0.5951,0.13708,0.61069,-12.97172
35C01,II,120770.48731,8.0,35.93134,0.61899,0.14873,0.63661,-13.51112
35C01,II,120770.73731,8.0,28.40909,0.63938,0.15684,0.65833,-13.7828
35C01,II,120770.95231,8.0,22.48202,0.66989,0.16677,0.69033,-13.97975
35C01,II,120771.21731,8.0,17.79613,0.70313,0.17267,0.72402,-13.79728
35C01,II,120771.46931,8.0,14.06813,0.73827,0.163,0.75605,-12.4505
35C01,II,120771.68531,8.0,11.1448,0.76739,0.1702,0.78603,-12.50558
35C01,II,120771.95331,8.0,8.81772,0.79549,0.14794,0.80913,-10.53515
35C01,II,120772.13131,8.0,6.97545,0.83311,0.1346,0.84391,-9.1778
35C01,II,120772.34931,8.0,5.5173,0.85292,0.13505,0.86355,-8.99713
35C01,II,120772.61831,8.0,4.36941,0.85547,0.12004,0.86385,-7.9875
35C01,II,120772.95331,8.0,3.45686,0.86341,0.08939,0.86803,-5.91091
35C01,II,120773.37231,8.0,2.73547,0.88347,0.06195,0.88564,-4.01082
35C01,II,120773.89731,8.0,2.16054,0.91322,0.05069,0.91462,-3.177
35C01,II,120774.55631,8.0,1.70952,0.93377,0.06115,0.93577,-3.74708
35C01,II,120775.38531,8.0,1.35352,0.93365,0.08139,0.93719,-4.98203
35C01,II,120776.42831,8.0,1.07079,0.91048,0.09357,0.91527,-5.86748
35C01,II,120777.74231,8.0,0.84734,0.87752,0.08428,0.88156,-5.48632
35C01,II,120779.39731,8.0,0.67072,0.85704,0.05781,0.85899,-3.8588
35C01,II,120781.48632,8.0,0.53067,0.85781,0.01432,0.85793,-0.9565
35C01,II,120784.12332,8.0,0.41976,0.88984,-0.0198,0.89006,1.27444
35C01,II,120787.45432,8.0,0.33183,0.93945,-0.02522,0.93979,1.53776
35C01,II,120791.66032,8.0,0.26261,0.98421,0.00525,0.98423,-0.30558
35C01,II,120796.96832,8.0,0.20791,1.00363,0.06067,1.00546,-3.45911
35C01,II,120803.67332,8.0,0.16452,0.99001,0.12187,0.99748,-7.01795
35C01,II,120812.14932,8.0,0.13007,0.94399,0.16999,0.95917,-10.20843
35C01,II,120822.83932,8.0,0.10309,0.87536,0.18688,0.89509,-12.05091
35C01,II,120836.35332,8.0,0.08153,0.80306,0.15712,0.81829,-11.07012
35C01,II,120853.45132,8.0,0.06443,0.75825,0.08774,0.76331,-6.60074
35C01,II,120875.03732,8.0,0.05102,0.79095,-0.03928,0.79192,2.8429
35C01,II,120902.28033,8.0,0.04042,0.94175,-0.14696,0.95314,8.86938
35C01,II,120936.77633,8.0,0.03192,1.20183,-0.14611,1.21068,6.93145
35C01,II,120980.32334,8.0,0.02528,1.48393,0.04213,1.48453,-1.62643
35C01,II,121035.38834,8.0,0.01999,1.64897,0.42658,1.70325,-14.50411
35C01,II,136660.72344,9.0,20004.453,0.2929,-0.02103,0.29366,4.10658
35C01,II,136660.86644,9.0,15829.126,0.30023,-0.00436,0.30026,0.83153
35C01,II,136661.00844,9.0,12516.703,0.30619,0.00631,0.30626,-1.17964
35C01,II,136661.15044,9.0,9909.4424,0.31471,0.01644,0.31514,-2.98967
35C01,II,136661.31444,9.0,7835.48,0.32273,0.02631,0.3238,-4.65987
35C01,II,136661.51544,9.0,6217.2461,0.32906,0.03349,0.33076,-5.81175
35C01,II,136661.75344,9.0,4905.291,0.33786,0.04012,0.34023,-6.77176
35C01,II,136661.99244,9.0,3881.2737,0.34602,0.04554,0.349,-7.49818
35C01,II,136662.23044,9.0,3070.9827,0.35526,0.05257,0.35913,-8.41716
35C01,II,136662.46844,9.0,2430.7778,0.36545,0.05548,0.36963,-8.63264
35C01,II,136662.70644,9.0,1923.1537,0.37356,0.06124,0.37855,-9.3096
35C01,II,136662.94444,9.0,1522.4358,0.38389,0.06617,0.38955,-9.78021
35C01,II,136663.18244,9.0,1203.8446,0.3933,0.07016,0.39951,-10.11414
35C01,II,136663.42144,9.0,952.86591,0.40283,0.07325,0.40943,-10.30547
35C01,II,136663.65944,9.0,754.27557,0.41603,0.07929,0.42351,-10.78996
35C01,II,136663.89644,9.0,596.71857,0.42832,0.08086,0.43589,-10.69067
35C01,II,136664.13444,9.0,471.96338,0.43871,0.08513,0.4469,-10.98192
35C01,II,136664.37344,9.0,373.20856,0.45295,0.08988,0.46178,-11.22313
35C01,II,136664.61144,9.0,295.47278,0.46699,0.09274,0.47611,-11.23287
35C01,II,136664.85044,9.0,233.87738,0.48137,0.09676,0.491,-11.36522
35C01,II,136665.08844,9.0,185.05922,0.4931,0.10169,0.50348,-11.65236
35C01,II,136665.32444,9.0,146.35823,0.51149,0.10452,0.52206,-11.54861
35C01,II,136665.56044,9.0,115.77804,0.52533,0.11135,0.537,-11.96709
35C01,II,136665.79544,9.0,91.6721,0.54266,0.11613,0.55494,-12.07896
35C01,II,136666.04044,9.0,72.51701,0.55968,0.12014,0.57243,-12.1155
35C01,II,136666.26944,9.0,57.36816,0.57824,0.12975,0.59262,-12.64677
35C01,II,136666.50644,9.0,45.3629,0.59764,0.13964,0.61373,-13.15168
35C01,II,136666.73844,9.0,35.93134,0.61603,0.14418,0.63268,-13.17303
35C01,II,136666.98944,9.0,28.40909,0.64528,0.15369,0.66333,-13.3966
35C01,II,136667.20344,9.0,22.48202,0.67149,0.15888,0.69003,-13.31222
35C01,II,136667.46844,9.0,17.79613,0.6985,0.16442,0.71759,-13.24538
35C01,II,136667.72044,9.0,14.06813,0.73394,0.17148,0.75371,-13.15104
35C01,II,136667.93644,9.0,11.1448,0.76583,0.1587,0.7821,-11.70758
35C01,II,136668.20344,9.0,8.81772,0.8025,0.15888,0.81807,-11.19853
35C01,II,136668.38244,9.0,6.97545,0.81921,0.147,0.83229,-10.17316
35C01,II,136668.60044,9.0,5.5173,0.83784,0.11814,0.84613,-8.02635
35C01,II,136668.86944,9.0,4.36941,0.8713,0.09655,0.87664,-6.32348
35C01,II,136669.20444,9.0,3.45686,0.89529,0.09559,0.90038,-6.09428
35C01,II,136669.62344,9.0,2.73547,0.89873,0.10092,0.90438,-6.40711
35C01,II,136670.14844,9.0,2.16054,0.88541,0.09508,0.8905,-6.12915
35C01,II,136670.80744,9.0,1.70952,0.87108,0.0719,0.87404,-4.71823
35C01,II,136671.63644,9.0,1.35352,0.873,0.03777,0.87382,-2.47726
35C01,II,136672.67944,9.0,1.07079,0.89455,0.00922,0.8946,-0.59026
35C01,II,136673.99344,9.0,0.84734,0.92908,0.00117,0.92908,-0.07224
35C01,II,136675.64844,9.0,0.67072,0.95992,0.01578,0.96005,-0.94203
35C01,II,136677.73744,9.0,0.53067,0.97427,0.05597,0.97588,-3.28811
35C01,II,136680.37444,9.0,0.41976,0.95715,0.09907,0.96226,-5.90944
35C01,II,136683.70544,9.0,0.33183,0.91333,0.12056,0.92125,-7.51944
35C01,II,136687.91144,9.0,0.26261,0.86584,0.10858,0.87262,-7.1481
35C01,II,136693.21944,9.0,0.20791,0.83827,0.06922,0.84113,-4.72055
35C01,II,136699.92445,9.0,0.16452,0.84506,0.01995,0.8453,-1.35264
35C01,II,136708.40045,9.0,0.13007,0.88629,-0.02102,0.88654,1.35893
35C01,II,136719.09045,9.0,0.10309,0.96021,-0.03653,0.9609,2.17863
35C01,II,136732.60445,9.0,0.08153,1.05959,-0.00319,1.0596,0.17241
35C01,II,136749.70245,9.0,0.06443,1.14848,0.0879,1.15184,-4.37669
35C01,II,136771.28845,9.0,0.05102,1.18386,0.26714,1.21362,-12.71617
35C01,II,136798.53146,9.0,0.04042,1.09698,0.46368,1.19095,-22.91302
35C01,II,136833.02746,9.0,0.03192,0.88592,0.58085,1.05936,-33.25073
35C01,II,136876.57446,9.0,0.02528,0.61563,0.52729,0.81058,-40.58064
35C01,II,136931.63947,9.0,0.01999,0.41275,0.26242,0.48911,-32.4481
35C01,II,152525.46786,10.0,20004.453,0.29346,-0.02273,0.29434,4.4299
35C01,II,152525.61086,10.0,15829.126,0.2994,-0.0061,0.29946,1.16688
35C01,II,152525.75286,10.0,12516.703,0.30722,0.00633,0.30729,-1.17981
35C01,II,152525.89486,10.0,9909.4424,0.31522,0.0173,0.3157,-3.1418
35C01,II,152526.05886,10.0,7835.48,0.32242,0.02723,0.32357,-4.82669
35C01,II,152526.25986,10.0,6217.2461,0.33033,0.03312,0.33199,-5.72591
35C01,II,152526.49786,10.0,4905.291,0.33676,0.03948,0.33906,-6.6859
35C01,II,152526.73686,10.0,3881.2737,0.34642,0.04624,0.34949,-7.60329
35C01,II,152526.97486,10.0,3070.9827,0.35396,0.05224,0.35779,-8.39639
35C01,II,152527.21286,10.0,2430.7778,0.36437,0.05537,0.36855,-8.6407
35C01,II,152527.45086,10.0,1923.1537,0.37216,0.05921,0.37684,-9.03909
35C01,II,152527.68886,10.0,1522.4358,0.38184,0.0657,0.38745,-9.76339
35C01,II,152527.92686,10.0,1203.8446,0.3938,0.06929,0.39985,-9.97866
35C01,II,152528.16586,10.0,952.86591,0.40304,0.07383,0.40975,-10.38049
35C01,II,152528.40386,10.0,754.27557,0.41469,0.07686,0.42176,-10.50058
35C01,II,152528.64086,10.0,596.71857,0.42628,0.08119,0.43395,-10.78318
35C01,II,152528.87886,10.0,471.96338,0.43922,0.08501,0.44737,-10.95378
35C01,II,152529.11786,10.0,373.20856,0.45288,0.0894,0.46162,-11.16696
35C01,II,152529.35586,10.0,295.47278,0.46628,0.09426,0.47572,-11.42804
35C01,II,152529.59486,10.0,233.87738,0.48069,0.09784,0.49054,-11.50479
35C01,II,152529.83286,10.0,185.05922,0.49528,0.10154,0.50558,-11.58652
35C01,II,152530.06886,10.0,146.35823,0.51041,0.10467,0.52103,-11.58855
35C01,II,152530.30586,10.0,115.77804,0.52624,0.11176,0.53798,-11.98976
35C01,II,152530.53986,10.0,91.6721,0.53997,0.11547,0.55218,-12.07031
35C01,II,152530.78486,10.0,72.51701,0.55643,0.12132,0.56951,-12.30025
35C01,II,152531.01386,10.0,57.36816,0.57725,0.12886,0.59145,-12.58434
35C01,II,152531.25086,10.0,45.3629,0.59737,0.13608,0.61268,-12.83318
35C01,II,152531.48286,10.0,35.93134,0.61476,0.14584,0.63183,-13.34598
35C01,II,152531.73386,10.0,28.40909,0.64132,0.15191,0.65907,-13.32624
35C01,II,152531.94786,10.0,22.48202,0.66634,0.15945,0.68515,-13.45717
35C01,II,152532.21286,10.0,17.79613,0.69633,0.16606,0.71585,-13.41331
35C01,II,152532.46486,10.0,14.06813,0.73726,0.16944,0.75648,-12.94323
35C01,II,152532.68086,10.0,11.1448,0.75836,0.16028,0.77512,-11.93394
35C01,II,152532.94886,10.0,8.81772,0.80301,0.14997,0.81689,-10.57836
35C01,II,152533.12686,10.0,6.97545,0.82416,0.14849,0.83743,-10.21316
35C01,II,152533.34486,10.0,5.5173,0.83501,0.12761,0.84471,-8.68923
35C01,II,152533.61386,10.0,4.36941,0.85336,0.09863,0.85905,-6.59274
35C01,II,152533.94886,10.0,3.45686,0.88216,0.08008,0.88578,-5.18723
35C01,II,152534.36786,10.0,2.73547,0.90334,0.08164,0.90702,-5.1639
35C01,II,152534.89286,10.0,2.16054,0.90538,0.08984,0.90983,-5.66667
35C01,II,152535.55186,10.0,1.70952,0.89012,0.08945,0.8946,-5.73827
35C01,II,152536.38086,10.0,1.35352,0.87124,0.07171,0.87418,-4.70524
35C01,II,152537.42386,10.0,1.07079,0.86331,0.04082,0.86427,-2.70724
35C01,II,152538.73786,10.0,0.84734,0.87842,0.0083,0.87846,-0.54147
35C01,II,152540.39286,10.0,0.67072,0.90755,-0.0087,0.9076,0.54931
35C01,II,152542.48186,10.0,0.53067,0.94796,-0.00038,0.94796,0.02309
35C01,II,152545.11886,10.0,0.41976,0.97476,0.03564,0.97541,-2.09406
35C01,II,152548.44986,10.0,0.33183,0.97155,0.08381,0.97516,-4.93063
35C01,II,152552.65586,10.0,0.26261,0.93755,0.12102,0.94533,-7.35517
35C01,II,152557.96386,10.0,0.20791,0.88836,0.12887,0.89766,-8.25416
35C01,II,152564.66886,10.0,0.16452,0.84587,0.10616,0.8525,-7.15361
35C01,II,152573.14486,10.0,0.13007,0.82639,0.05861,0.82847,-4.05687
35C01,II,152583.83486,10.0,0.10309,0.84472,-0.0017,0.84472,0.11556
35C01,II,152597.34886,10.0,0.08153,0.91449,-0.05396,0.91608,3.37661
35C01,II,152614.44686,10.0,0.06443,1.02566,-0.06423,1.02767,3.58337
35C01,II,152636.03287,10.0,0.05102,1.18202,0.01689,1.18214,-0.8188
35C01,II,152663.27587,10.0,0.04042,1.29088,0.22027,1.30954,-9.68364
35C01,II,152697.77187,10.0,0.03192,1.26518,0.49256,1.35768,-21.27177
35C01,II,152741.31888,10.0,0.02528,1.05875,0.72674,1.28417,-34.46622
35C01,II,152796.38388,10.0,0.01999,0.71155,0.7917,1.06447,-48.05191
35C01,II,168374.19307,11.0,20004.453,0.29152,-0.02256,0.29239,4.42512
35C01,II,168374.33607,11.0,15829.126,0.29793,-0.00804,0.29804,1.54678
35C01,II,168374.47807,11.0,12516.703,0.30632,0.00686,0.30639,-1.28248
35C01,II,168374.62007,11.0,9909.4424,0.31459,0.01669,0.31503,-3.03727
35C01,II,168374.78407,11.0,7835.48,0.32115,0.02582,0.32219,-4.5972
35C01,II,168374.98507,11.0,6217.2461,0.32912,0.03262,0.33074,-5.66077
35C01,II,168375.22307,11.0,4905.291,0.33774,0.0396,0.34006,-6.68683
35C01,II,168375.46207,11.0,3881.2737,0.34574,0.04647,0.34885,-7.65537
35C01,II,168375.70007,11.0,3070.9827,0.35412,0.04864,0.35744,-7.82078
35C01,II,168375.93807,11.0,2430.7778,0.36249,0.05637,0.36685,-8.83948
35C01,II,168376.17607,11.0,1923.1537,0.37025,0.06172,0.37536,-9.46351
35C01,II,168376.41407,11.0,1522.4358,0.38071,0.06545,0.3863,-9.75464
35C01,II,168376.65207,11.0,1203.8446,0.39119,0.06913,0.39725,-10.02159
35C01,II,168376.89107,11.0,952.86591,0.40255,0.07364,0.40923,-10.36737
35C01,II,168377.12907,11.0,754.27557,0.41335,0.07782,0.42061,-10.66238
35C01,II,168377.36607,11.0,596.71857,0.42614,0.0808,0.43373,-10.73672
35C01,II,168377.60407,11.0,471.96338,0.43927,0.08605,0.44762,-11.08321
35C01,II,168377.84307,11.0,373.20856,0.45136,0.08872,0.46,-11.12035
35C01,II,168378.08007,11.0,295.47278,0.46594,0.09417,0.47536,-11.426
35C01,II,168378.32007,11.0,233.87738,0.47844,0.09648,0.48807,-11.40043
35C01,II,168378.55807,11.0,185.05922,0.49184,0.10114,0.50213,-11.62042
35C01,II,168378.79407,11.0,146.35823,0.50626,0.10514,0.51707,-11.73273
35C01,II,168379.03007,11.0,115.77804,0.52277,0.11021,0.53426,-11.90506
35C01,II,168379.26507,11.0,91.6721,0.5393,0.11763,0.55198,-12.30469
35C01,II,168379.51007,11.0,72.51701,0.5559,0.1233,0.56941,-12.50609
35C01,II,168379.73907,11.0,57.36816,0.57693,0.12926,0.59123,-12.6289
35C01,II,168379.97607,11.0,45.3629,0.59528,0.13668,0.61077,-12.93177
35C01,II,168380.20807,11.0,35.93134,0.61317,0.14675,0.63049,-13.45933
35C01,II,168380.45807,11.0,28.40909,0.63829,0.15425,0.65667,-13.58609
35C01,II,168380.67307,11.0,22.48202,0.66644,0.16198,0.68584,-13.66075
35C01,II,168380.93807,11.0,17.79613,0.695,0.17093,0.71571,-13.81729
35C01,II,168381.19007,11.0,14.06813,0.73782,0.16869,0.75686,-12.87802
35C01,II,168381.40607,11.0,11.1448,0.75865,0.16252,0.77586,-12.09148
35C01,II,168381.67307,11.0,8.81772,0.80071,0.14811,0.8143,-10.47955
35C01,II,168381.85207,11.0,6.97545,0.82899,0.14753,0.84202,-10.09084
35C01,II,168382.07007,11.0,5.5173,0.83525,0.13284,0.84575,-9.03648
35C01,II,168382.33907,11.0,4.36941,0.84794,0.10363,0.85425,-6.96804
35C01,II,168382.67407,11.0,3.45686,0.87528,0.07697,0.87866,-5.02567
35C01,II,168383.09307,11.0,2.73547,0.90338,0.07133,0.90619,-4.51443
35C01,II,168383.61807,11.0,2.16054,0.91637,0.08157,0.91999,-5.0865
35C01,II,168384.27707,11.0,1.70952,0.90719,0.09222,0.91187,-5.80425
35C01,II,168385.10607,11.0,1.35352,0.88393,0.08816,0.88831,-5.69569
35C01,II,168386.14907,11.0,1.07079,0.86361,0.06324,0.86593,-4.18835
35C01,II,168387.46307,11.0,0.84734,0.86062,0.02589,0.86101,-1.72295
35C01,II,168389.11807,11.0,0.67072,0.87899,-0.00452,0.879,0.29452
35C01,II,168391.20707,11.0,0.53067,0.92051,-0.01837,0.92069,1.14296
35C01,II,168393.84407,11.0,0.41976,0.96458,3e-05,0.96458,-0.00176
35C01,II,168397.17507,11.0,0.33183,0.98725,0.04701,0.98837,-2.72609
35C01,II,168401.38107,11.0,0.26261,0.97497,0.10062,0.98015,-5.89235
35C01,II,168406.68907,11.0,0.20791,0.93254,0.13706,0.94256,-8.3612
35C01,II,168413.39407,11.0,0.16452,0.87837,0.14153,0.8897,-9.15351
35C01,II,168421.87007,11.0,0.13007,0.83272,0.11255,0.84029,-7.69771
35C01,II,168432.56007,11.0,0.10309,0.81186,0.05505,0.81372,-3.8792
35C01,II,168446.07407,11.0,0.08153,0.83763,-0.02028,0.83788,1.38721
35C01,II,168463.17208,11.0,0.06443,0.91612,-0.07807,0.91944,4.87062
35C01,II,168484.75808,11.0,0.05102,1.08036,-0.08402,1.08362,4.44691
35C01,II,168512.00108,11.0,0.04042,1.26915,0.03985,1.26977,-1.79845
35C01,II,168546.49709,11.0,0.03192,1.38329,0.29786,1.415,-12.1516
35C01,II,168590.04409,11.0,0.02528,1.32395,0.6244,1.4638,-25.24953
35C01,II,168645.1091,11.0,0.01999,1.05023,0.88875,1.37581,-40.23917
35C01,II,184202.09528,12.0,20004.453,0.28997,-0.02152,0.29077,4.24535
35C01,II,184202.23828,12.0,15829.126,0.29925,-0.00465,0.29929,0.89095
35C01,II,184202.38028,12.0,12516.703,0.30505,0.00775,0.30515,-1.45466
