Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,III,91695.91779,6.0,14.06813,0.88557,0.08342,0.88949,-5.3813
35C02,III,91696.13379,6.0,11.1448,0.8944,0.07522,0.89755,-4.80727
35C02,III,91696.40179,6.0,8.81772,0.90422,0.06644,0.90666,-4.20246
35C02,III,91696.57979,6.0,6.97545,0.91425,0.06071,0.91626,-3.79917
35C02,III,91696.79779,6.0,5.5173,0.91594,0.05497,0.91759,-3.43475
35C02,III,91697.06679,6.0,4.36941,0.91946,0.04809,0.92072,-2.99373
35C02,III,91697.40179,6.0,3.45686,0.92593,0.04195,0.92688,-2.59428
35C02,III,91697.82079,6.0,2.73547,0.93519,0.03991,0.93604,-2.44396
35C02,III,91698.34579,6.0,2.16054,0.94168,0.04257,0.94264,-2.58824
35C02,III,91699.00479,6.0,1.70952,0.94294,0.0472,0.94412,-2.86536
35C02,III,91699.83379,6.0,1.35352,0.94053,0.04986,0.94185,-3.03478
35C02,III,91700.87679,6.0,1.07079,0.93861,0.04693,0.93979,-2.86258
35C02,III,91702.19079,6.0,0.84734,0.9392,0.04119,0.9401,-2.51134
35C02,III,91703.84579,6.0,0.67072,0.94613,0.03484,0.94677,-2.10912
35C02,III,91705.93479,6.0,0.53067,0.96217,0.02963,0.96263,-1.76368
35C02,III,91708.57179,6.0,0.41976,0.98614,0.0358,0.98679,-2.07937
35C02,III,91711.90279,6.0,0.33183,1.00948,0.05882,1.01119,-3.3346
35C02,III,91716.1088,6.0,0.26261,1.01948,0.09614,1.024,-5.38707
35C02,III,91721.4168,6.0,0.20791,1.00777,0.13626,1.01694,-7.69998
35C02,III,91728.1218,6.0,0.16452,0.97356,0.16254,0.98704,-9.47812
35C02,III,91736.5978,6.0,0.13007,0.93065,0.1576,0.9439,-9.61152
35C02,III,91747.2878,6.0,0.10309,0.90427,0.11595,0.91168,-7.30679
35C02,III,91760.8018,6.0,0.08153,0.91972,0.04696,0.92092,-2.92266
35C02,III,91777.8998,6.0,0.06443,0.99186,-0.01447,0.99196,0.83559
35C02,III,91799.4858,6.0,0.05102,1.14765,-0.04006,1.14835,1.99902
35C02,III,91826.72781,6.0,0.04042,1.35031,0.04783,1.35116,-2.02876
35C02,III,91861.22381,6.0,0.03192,1.51767,0.28453,1.54411,-10.61864
35C02,III,91904.77082,6.0,0.02528,1.53491,0.63782,1.66216,-22.56501
35C02,III,91959.83582,6.0,0.01999,1.31682,1.01248,1.66106,-37.55605
35C02,III,107709.30056,7.0,20004.453,0.47839,-0.0222,0.47891,2.65636
35C02,III,107709.44356,7.0,15829.126,0.48579,-0.00614,0.48583,0.72359
35C02,III,107709.58556,7.0,12516.703,0.48976,0.00747,0.48981,-0.87385
35C02,III,107709.72756,7.0,9909.4424,0.49701,0.01745,0.49732,-2.01104
35C02,III,107709.89156,7.0,7835.48,0.50356,0.02425,0.50414,-2.75759
35C02,III,107710.09256,7.0,6217.2461,0.51265,0.03384,0.51377,-3.77713
35C02,III,107710.33056,7.0,4905.291,0.52038,0.03989,0.52191,-4.38368
35C02,III,107710.56856,7.0,3881.2737,0.52827,0.04632,0.5303,-5.01081
35C02,III,107710.80756,7.0,3070.9827,0.53615,0.05085,0.53856,-5.41837
35C02,III,107711.04556,7.0,2430.7778,0.54585,0.05778,0.5489,-6.04234
35C02,III,107711.28356,7.0,1923.1537,0.55501,0.06234,0.5585,-6.40835
35C02,III,107711.52156,7.0,1522.4358,0.56334,0.06587,0.56718,-6.66918
35C02,III,107711.75956,7.0,1203.8446,0.57577,0.07034,0.58005,-6.96479
35C02,III,107711.99856,7.0,952.86591,0.58792,0.07511,0.5927,-7.28061
35C02,III,107712.23656,7.0,754.27557,0.60052,0.07729,0.60547,-7.33362
35C02,III,107712.47356,7.0,596.71857,0.61091,0.08273,0.61648,-7.71247
35C02,III,107712.71156,7.0,471.96338,0.624,0.08495,0.62976,-7.75287
35C02,III,107712.95056,7.0,373.20856,0.63971,0.08906,0.64588,-7.92579
35C02,III,107713.18856,7.0,295.47278,0.65123,0.09431,0.65802,-8.23992
35C02,III,107713.42756,7.0,233.87738,0.66361,0.0964,0.67058,-8.26532
35C02,III,107713.66556,7.0,185.05922,0.6795,0.10046,0.68688,-8.40991
35C02,III,107713.90156,7.0,146.35823,0.69699,0.10479,0.70483,-8.55044
35C02,III,107714.13756,7.0,115.77804,0.71196,0.10985,0.72038,-8.77129
35C02,III,107714.37256,7.0,91.6721,0.73029,0.11305,0.73899,-8.7994
35C02,III,107714.61756,7.0,72.51701,0.74965,0.11617,0.7586,-8.80866
35C02,III,107714.84656,7.0,57.36816,0.77137,0.11851,0.78042,-8.73403
35C02,III,107715.08356,7.0,45.3629,0.79144,0.1179,0.80017,-8.47302
35C02,III,107715.31556,7.0,35.93134,0.81408,0.11765,0.82254,-8.2233
35C02,III,107715.56456,7.0,28.40909,0.83572,0.11108,0.84307,-7.57085
35C02,III,107715.77856,7.0,22.48202,0.85426,0.10186,0.86031,-6.79983
35C02,III,107716.04256,7.0,17.79613,0.87119,0.09513,0.87636,-6.2316
35C02,III,107716.29556,7.0,14.06813,0.88585,0.08453,0.88987,-5.45056
35C02,III,107716.51156,7.0,11.1448,0.89687,0.07649,0.90013,-4.87452
35C02,III,107716.77856,7.0,8.81772,0.90528,0.06622,0.9077,-4.18383
35C02,III,107716.95656,7.0,6.97545,0.91376,0.05885,0.91565,-3.68526
35C02,III,107717.17456,7.0,5.5173,0.91974,0.05691,0.9215,-3.54093
35C02,III,107717.44456,7.0,4.36941,0.92142,0.05067,0.92281,-3.14768
35C02,III,107717.77956,7.0,3.45686,0.92586,0.04347,0.92688,-2.68842
35C02,III,107718.19756,7.0,2.73547,0.93194,0.03808,0.93272,-2.3399
35C02,III,107718.72356,7.0,2.16054,0.94104,0.03827,0.94182,-2.32855
35C02,III,107719.38256,7.0,1.70952,0.94846,0.04115,0.94935,-2.48435
35C02,III,107720.21056,7.0,1.35352,0.95091,0.04918,0.95218,-2.96055
35C02,III,107721.25356,7.0,1.07079,0.94797,0.05417,0.94951,-3.27059
35C02,III,107722.56756,7.0,0.84734,0.94367,0.05393,0.94521,-3.27106
35C02,III,107724.22356,7.0,0.67072,0.94108,0.04965,0.94239,-3.01985
35C02,III,107726.31256,7.0,0.53067,0.94452,0.03955,0.94535,-2.39795
35C02,III,107728.94856,7.0,0.41976,0.96203,0.03059,0.96251,-1.82105
35C02,III,107732.28056,7.0,0.33183,0.99013,0.03161,0.99064,-1.82878
35C02,III,107736.48556,7.0,0.26261,1.02258,0.05222,1.02391,-2.92323
35C02,III,107741.79456,7.0,0.20791,1.04599,0.09486,1.05028,-5.18198
35C02,III,107748.49856,7.0,0.16452,1.04386,0.15106,1.05474,-8.2341
35C02,III,107756.97556,7.0,0.13007,1.009,0.19906,1.02845,-11.16012
35C02,III,107767.66556,7.0,0.10309,0.94969,0.21591,0.97392,-12.80814
35C02,III,107781.17956,7.0,0.08153,0.89308,0.1811,0.91126,-11.46333
35C02,III,107798.27656,7.0,0.06443,0.87179,0.11299,0.87908,-7.38447
35C02,III,107819.86357,7.0,0.05102,0.92857,-0.00257,0.92858,0.15838
35C02,III,107847.10557,7.0,0.04042,1.09885,-0.08716,1.1023,4.5352
35C02,III,107881.60157,7.0,0.03192,1.36892,-0.05684,1.3701,2.37767
35C02,III,107925.14858,7.0,0.02528,1.65787,0.16986,1.66655,-5.84977
35C02,III,107980.21358,7.0,0.01999,1.82692,0.62204,1.92992,-18.80299
35C02,III,123667.62773,8.0,20004.453,0.47561,-0.02234,0.47614,2.68881
35C02,III,123667.77073,8.0,15829.126,0.48227,-0.00656,0.48232,0.77975
35C02,III,123667.91273,8.0,12516.703,0.48779,0.00554,0.48783,-0.65016
35C02,III,123668.05473,8.0,9909.4424,0.49536,0.01557,0.4956,-1.80012
35C02,III,123668.21873,8.0,7835.48,0.50308,0.02473,0.50369,-2.81452
35C02,III,123668.41973,8.0,6217.2461,0.51,0.03373,0.51111,-3.78334
35C02,III,123668.65773,8.0,4905.291,0.51863,0.03868,0.52007,-4.26525
35C02,III,123668.89573,8.0,3881.2737,0.5257,0.04651,0.52776,-5.05625
35C02,III,123669.13373,8.0,3070.9827,0.53496,0.05246,0.53753,-5.60101
35C02,III,123669.37173,8.0,2430.7778,0.54364,0.0568,0.5466,-5.96515
35C02,III,123669.60973,8.0,1923.1537,0.55296,0.06148,0.55637,-6.34406
35C02,III,123669.84773,8.0,1522.4358,0.56349,0.06624,0.56737,-6.7042
35C02,III,123670.08573,8.0,1203.8446,0.5745,0.06935,0.57867,-6.88284
35C02,III,123670.32473,8.0,952.86591,0.58614,0.07492,0.59091,-7.28358
35C02,III,123670.56273,8.0,754.27557,0.59772,0.0778,0.60277,-7.41634
35C02,III,123670.79973,8.0,596.71857,0.60924,0.08199,0.61473,-7.66487
35C02,III,123671.03773,8.0,471.96338,0.62335,0.08772,0.62949,-8.0104
35C02,III,123671.27673,8.0,373.20856,0.63627,0.08855,0.64241,-7.92305
35C02,III,123671.51473,8.0,295.47278,0.65036,0.09231,0.65688,-8.0783
35C02,III,123671.75373,8.0,233.87738,0.66473,0.09633,0.67168,-8.24568
35C02,III,123671.99173,8.0,185.05922,0.67751,0.10142,0.68506,-8.51328
35C02,III,123672.22773,8.0,146.35823,0.6937,0.10625,0.70179,-8.70778
35C02,III,123672.46373,8.0,115.77804,0.71135,0.10925,0.71969,-8.73141
35C02,III,123672.69873,8.0,91.6721,0.72707,0.1136,0.73589,-8.88026
35C02,III,123672.94373,8.0,72.51701,0.74751,0.11746,0.75668,-8.93007
35C02,III,123673.17273,8.0,57.36816,0.76987,0.11934,0.77906,-8.81118
35C02,III,123673.40973,8.0,45.3629,0.79112,0.12016,0.8002,-8.63674
35C02,III,123673.64173,8.0,35.93134,0.81379,0.1157,0.82198,-8.09148
35C02,III,123673.89273,8.0,28.40909,0.83473,0.11184,0.84219,-7.63145
35C02,III,123674.10673,8.0,22.48202,0.85288,0.10497,0.85932,-7.01681
35C02,III,123674.37173,8.0,17.79613,0.87033,0.09626,0.87563,-6.31137
35C02,III,123674.62373,8.0,14.06813,0.88495,0.08583,0.88911,-5.53973
35C02,III,123674.83973,8.0,11.1448,0.89422,0.07728,0.89755,-4.93903
35C02,III,123675.10773,8.0,8.81772,0.9047,0.06558,0.90708,-4.14595
35C02,III,123675.28573,8.0,6.97545,0.91426,0.06146,0.91633,-3.84572
35C02,III,123675.50373,8.0,5.5173,0.91819,0.05813,0.92003,-3.6224
35C02,III,123675.77273,8.0,4.36941,0.92191,0.05007,0.92327,-3.109
35C02,III,123676.10773,8.0,3.45686,0.9261,0.04271,0.92709,-2.64033
35C02,III,123676.52673,8.0,2.73547,0.93431,0.03901,0.93512,-2.39063
35C02,III,123677.05173,8.0,2.16054,0.94223,0.04033,0.94309,-2.4509
35C02,III,123677.71073,8.0,1.70952,0.94658,0.04539,0.94766,-2.74521
35C02,III,123678.53973,8.0,1.35352,0.94532,0.05077,0.94668,-3.07403
35C02,III,123679.58273,8.0,1.07079,0.94192,0.05077,0.94328,-3.08543
35C02,III,123680.89573,8.0,0.84734,0.94022,0.04728,0.94141,-2.87898
35C02,III,123682.55173,8.0,0.67072,0.94239,0.04075,0.94327,-2.47628
35C02,III,123684.64073,8.0,0.53067,0.9539,0.03201,0.95444,-1.92219
35C02,III,123687.27773,8.0,0.41976,0.97658,0.03007,0.97704,-1.76368
35C02,III,123690.60874,8.0,0.33183,1.00493,0.04486,1.00593,-2.55576
35C02,III,123694.81474,8.0,0.26261,1.02726,0.07774,1.0302,-4.32768
35C02,III,123700.12274,8.0,0.20791,1.03003,0.12427,1.03749,-6.87914
35C02,III,123706.82674,8.0,0.16452,1.00509,0.16628,1.01876,-9.39349
35C02,III,123715.30374,8.0,0.13007,0.95889,0.18474,0.97652,-10.90516
35C02,III,123725.99374,8.0,0.10309,0.91241,0.16354,0.92695,-10.16146
35C02,III,123739.50774,8.0,0.08153,0.89319,0.10073,0.89885,-6.43468
35C02,III,123756.60574,8.0,0.06443,0.92543,0.02644,0.92581,-1.63677
35C02,III,123778.19174,8.0,0.05102,1.05002,-0.05026,1.05122,2.74047
35C02,III,123805.43375,8.0,0.04042,1.25843,-0.04117,1.2591,1.87361
35C02,III,123839.92975,8.0,0.03192,1.4977,0.12258,1.50271,-4.67881
35C02,III,123883.47676,8.0,0.02528,1.64509,0.45664,1.70728,-15.51338
35C02,III,123938.54176,8.0,0.01999,1.58101,0.91257,1.82548,-29.9938
35C02,III,139584.2509,9.0,20004.453,0.47693,-0.02252,0.47746,2.70307
35C02,III,139584.3939,9.0,15829.126,0.48288,-0.00506,0.4829,0.60087
35C02,III,139584.5359,9.0,12516.703,0.49011,0.00519,0.49014,-0.6064
35C02,III,139584.6779,9.0,9909.4424,0.49536,0.01729,0.49566,-1.99916
35C02,III,139584.8419,9.0,7835.48,0.50177,0.02484,0.50238,-2.83412
35C02,III,139585.0429,9.0,6217.2461,0.50953,0.0329,0.51059,-3.69451
35C02,III,139585.2809,9.0,4905.291,0.51805,0.03972,0.51957,-4.38394
35C02,III,139585.5189,9.0,3881.2737,0.52582,0.04592,0.52782,-4.99113
35C02,III,139585.7579,9.0,3070.9827,0.5339,0.05174,0.5364,-5.53492
35C02,III,139585.9959,9.0,2430.7778,0.54397,0.05592,0.54684,-5.86909
35C02,III,139586.2339,9.0,1923.1537,0.55305,0.06035,0.55633,-6.2281
35C02,III,139586.4719,9.0,1522.4358,0.56443,0.0634,0.56798,-6.40908
35C02,III,139586.7099,9.0,1203.8446,0.57488,0.071,0.57925,-7.04089
35C02,III,139586.9479,9.0,952.86591,0.58554,0.0735,0.59013,-7.15505
35C02,III,139587.1869,9.0,754.27557,0.59596,0.0774,0.60096,-7.39979
35C02,III,139587.4239,9.0,596.71857,0.60769,0.08183,0.61318,-7.66948
35C02,III,139587.6609,9.0,471.96338,0.62057,0.08477,0.62634,-7.77881
35C02,III,139587.9009,9.0,373.20856,0.63494,0.08855,0.64109,-7.93964
35C02,III,139588.1379,9.0,295.47278,0.64671,0.09276,0.65333,-8.16224
35C02,III,139588.3779,9.0,233.87738,0.66062,0.09653,0.66763,-8.31314
35C02,III,139588.6159,9.0,185.05922,0.67658,0.09873,0.68374,-8.30257
35C02,III,139588.8519,9.0,146.35823,0.69322,0.10524,0.70116,-8.6324
35C02,III,139589.0879,9.0,115.77804,0.70805,0.10701,0.71609,-8.59422
35C02,III,139589.3229,9.0,91.6721,0.72697,0.11323,0.73573,-8.85313
35C02,III,139589.5679,9.0,72.51701,0.74529,0.11704,0.75443,-8.92507
35C02,III,139589.7969,9.0,57.36816,0.76648,0.11912,0.77568,-8.834
35C02,III,139590.0339,9.0,45.3629,0.79004,0.11809,0.79881,-8.50159
35C02,III,139590.2659,9.0,35.93134,0.81279,0.11506,0.82089,-8.05708
35C02,III,139590.5159,9.0,28.40909,0.83227,0.10947,0.83944,-7.4933
35C02,III,139590.7309,9.0,22.48202,0.85136,0.10305,0.85757,-6.90141
35C02,III,139590.9959,9.0,17.79613,0.86793,0.09313,0.87291,-6.12442
35C02,III,139591.2479,9.0,14.06813,0.87974,0.08462,0.8838,-5.49454
35C02,III,139591.4639,9.0,11.1448,0.8917,0.07328,0.89471,-4.69823
35C02,III,139591.7309,9.0,8.81772,0.90101,0.06786,0.90356,-4.3071
35C02,III,139591.9099,9.0,6.97545,0.90799,0.05788,0.90983,-3.64762
35C02,III,139592.1279,9.0,5.5173,0.91702,0.05193,0.91849,-3.24119
35C02,III,139592.3969,9.0,4.36941,0.92234,0.05116,0.92376,-3.1751
35C02,III,139592.7319,9.0,3.45686,0.92514,0.04835,0.9264,-2.99173
35C02,III,139593.1509,9.0,2.73547,0.92545,0.04605,0.9266,-2.84877
35C02,III,139593.6759,9.0,2.16054,0.92807,0.03985,0.92893,-2.4589
35C02,III,139594.3349,9.0,1.70952,0.93428,0.03481,0.93493,-2.13367
35C02,III,139595.1639,9.0,1.35352,0.94392,0.03334,0.94451,-2.02261
35C02,III,139596.2069,9.0,1.07079,0.95617,0.0383,0.95693,-2.29357
35C02,III,139597.5199,9.0,0.84734,0.96326,0.05012,0.96457,-2.9787
35C02,III,139599.1759,9.0,0.67072,0.96367,0.06363,0.96577,-3.77739
35C02,III,139601.2639,9.0,0.53067,0.9546,0.07431,0.95749,-4.45107
35C02,III,139603.9009,9.0,0.41976,0.94226,0.07489,0.94524,-4.54455
35C02,III,139607.2319,9.0,0.33183,0.93525,0.0636,0.93741,-3.89031
35C02,III,139611.4379,9.0,0.26261,0.94332,0.04408,0.94435,-2.6753
35C02,III,139616.7459,9.0,0.20791,0.97257,0.02728,0.97295,-1.60686
35C02,III,139623.4499,9.0,0.16452,1.02401,0.02708,1.02436,-1.5151
35C02,III,139631.9269,9.0,0.13007,1.08588,0.06356,1.08774,-3.35006
35C02,III,139642.6169,9.0,0.10309,1.13211,0.14246,1.14104,-7.17194
35C02,III,139656.13091,9.0,0.08153,1.13158,0.25139,1.15917,-12.5253
35C02,III,139673.22891,9.0,0.06443,1.08189,0.35095,1.13739,-17.9722
35C02,III,139694.81491,9.0,0.05102,0.95346,0.39865,1.03344,-22.69015
35C02,III,139722.05691,9.0,0.04042,0.81439,0.33761,0.8816,-22.51664
35C02,III,139756.55292,9.0,0.03192,0.74391,0.1604,0.761,-12.16744
35C02,III,139800.09992,9.0,0.02528,0.83414,-0.09558,0.83959,6.53695
35C02,III,139855.16493,9.0,0.01999,1.16918,-0.33593,1.21648,16.03033
35C02,III,155490.92432,10.0,20004.453,0.4775,-0.02272,0.47804,2.72393
35C02,III,155491.06732,10.0,15829.126,0.48314,-0.00777,0.4832,0.9209
35C02,III,155491.20932,10.0,12516.703,0.48927,0.00787,0.48934,-0.92164
35C02,III,155491.35132,10.0,9909.4424,0.4966,0.01632,0.49687,-1.88242
35C02,III,155491.51532,10.0,7835.48,0.50335,0.02684,0.50406,-3.052
35C02,III,155491.71632,10.0,6217.2461,0.51199,0.0329,0.51305,-3.67669
35C02,III,155491.95432,10.0,4905.291,0.51876,0.03897,0.52022,-4.29648
35C02,III,155492.19332,10.0,3881.2737,0.52696,0.04572,0.52894,-4.95855
35C02,III,155492.43132,10.0,3070.9827,0.53541,0.05078,0.53781,-5.41824
35C02,III,155492.66932,10.0,2430.7778,0.54416,0.0557,0.547,-5.84438
35C02,III,155492.90732,10.0,1923.1537,0.55332,0.05975,0.55654,-6.1632
35C02,III,155493.14532,10.0,1522.4358,0.56369,0.06361,0.56727,-6.43876
35C02,III,155493.38332,10.0,1203.8446,0.57525,0.06904,0.57938,-6.8436
35C02,III,155493.62232,10.0,952.86591,0.58539,0.07355,0.58999,-7.16104
35C02,III,155493.86032,10.0,754.27557,0.59752,0.07824,0.60262,-7.45982
35C02,III,155494.09732,10.0,596.71857,0.60834,0.0825,0.61391,-7.72318
35C02,III,155494.33532,10.0,471.96338,0.62105,0.0855,0.62691,-7.83839
35C02,III,155494.57432,10.0,373.20856,0.6352,0.0884,0.64132,-7.9227
35C02,III,155494.81232,10.0,295.47278,0.64969,0.09143,0.65609,-8.01032
35C02,III,155495.05132,10.0,233.87738,0.66154,0.09615,0.66849,-8.26968
35C02,III,155495.28932,10.0,185.05922,0.67667,0.09985,0.68399,-8.3941
35C02,III,155495.52532,10.0,146.35823,0.69382,0.10292,0.70142,-8.43732
35C02,III,155495.76132,10.0,115.77804,0.70691,0.10807,0.71512,-8.69223
35C02,III,155495.99632,10.0,91.6721,0.7292,0.11241,0.73782,-8.76353
35C02,III,155496.24132,10.0,72.51701,0.74618,0.11469,0.75494,-8.73807
35C02,III,155496.47032,10.0,57.36816,0.76797,0.11755,0.77691,-8.70245
35C02,III,155496.70732,10.0,45.3629,0.7883,0.11734,0.79699,-8.46667
35C02,III,155496.93932,10.0,35.93134,0.81034,0.1142,0.81835,-8.02159
35C02,III,155497.19032,10.0,28.40909,0.83288,0.10937,0.84003,-7.48106
35C02,III,155497.40432,10.0,22.48202,0.85168,0.10252,0.85783,-6.86389
35C02,III,155497.66932,10.0,17.79613,0.86696,0.09319,0.87196,-6.13509
35C02,III,155497.92132,10.0,14.06813,0.881,0.08593,0.88518,-5.57065
35C02,III,155498.13632,10.0,11.1448,0.89082,0.07477,0.89395,-4.79787
35C02,III,155498.40432,10.0,8.81772,0.90317,0.06659,0.90562,-4.21701
35C02,III,155498.58232,10.0,6.97545,0.90755,0.06119,0.90961,-3.85742
35C02,III,155498.80032,10.0,5.5173,0.91214,0.05332,0.9137,-3.3456
35C02,III,155499.06932,10.0,4.36941,0.91971,0.04542,0.92083,-2.82737
35C02,III,155499.40432,10.0,3.45686,0.92802,0.04213,0.92898,-2.59962
35C02,III,155499.82332,10.0,2.73547,0.93313,0.04556,0.93424,-2.79546
35C02,III,155500.34832,10.0,2.16054,0.93291,0.04663,0.93408,-2.86145
35C02,III,155501.00732,10.0,1.70952,0.93187,0.04583,0.933,-2.81571
35C02,III,155501.83632,10.0,1.35352,0.93256,0.0407,0.93345,-2.49928
35C02,III,155502.87932,10.0,1.07079,0.9368,0.03502,0.93746,-2.14117
35C02,III,155504.19332,10.0,0.84734,0.94784,0.03069,0.94834,-1.85471
35C02,III,155505.84832,10.0,0.67072,0.96207,0.03253,0.96262,-1.93675
35C02,III,155507.93732,10.0,0.53067,0.98031,0.0443,0.98131,-2.58764
35C02,III,155510.57432,10.0,0.41976,0.99093,0.068,0.99326,-3.92562
35C02,III,155513.90532,10.0,0.33183,0.98739,0.09684,0.99213,-5.60127
35C02,III,155518.11132,10.0,0.26261,0.96797,0.11665,0.97497,-6.87151
35C02,III,155523.41932,10.0,0.20791,0.941,0.11842,0.94842,-7.17246
35C02,III,155530.12432,10.0,0.16452,0.92206,0.0956,0.927,-5.91924
35C02,III,155538.60032,10.0,0.13007,0.92943,0.05488,0.93105,-3.37895
35C02,III,155549.29033,10.0,0.10309,0.98019,0.01274,0.98027,-0.74447
35C02,III,155562.80433,10.0,0.08153,1.07697,0.00063,1.07697,-0.03338
35C02,III,155579.90233,10.0,0.06443,1.19245,0.04233,1.1932,-2.03326
35C02,III,155601.48833,10.0,0.05102,1.30853,0.18159,1.32107,-7.90074
35C02,III,155628.73133,10.0,0.04042,1.33591,0.40311,1.3954,-16.79111
35C02,III,155663.22634,10.0,0.03192,1.22008,0.63224,1.37416,-27.393
35C02,III,155706.77334,10.0,0.02528,0.95907,0.76168,1.22474,-38.45596
35C02,III,155761.83835,10.0,0.01999,0.61352,0.68219,0.91749,-48.03354
35C02,III,171368.66294,11.0,20004.453,0.47556,-0.022,0.47607,2.64901
35C02,III,171368.80494,11.0,15829.126,0.48268,-0.0062,0.48272,0.73572
35C02,III,171368.94794,11.0,12516.703,0.4892,0.00586,0.48924,-0.68668
35C02,III,171369.08994,11.0,9909.4424,0.49611,0.01669,0.49639,-1.92697
35C02,III,171369.25394,11.0,7835.48,0.50354,0.02541,0.50418,-2.88922
35C02,III,171369.45494,11.0,6217.2461,0.50897,0.03173,0.50995,-3.56752
35C02,III,171369.69294,11.0,4905.291,0.51822,0.04145,0.51987,-4.57336
35C02,III,171369.93094,11.0,3881.2737,0.52636,0.04512,0.52829,-4.89932
35C02,III,171370.16894,11.0,3070.9827,0.53505,0.04944,0.53733,-5.27936
35C02,III,171370.40794,11.0,2430.7778,0.54352,0.05522,0.54632,-5.80152
35C02,III,171370.64594,11.0,1923.1537,0.55357,0.05998,0.55681,-6.18441
35C02,III,171370.88394,11.0,1522.4358,0.56304,0.0652,0.5668,-6.6053
35C02,III,171371.12194,11.0,1203.8446,0.57457,0.06962,0.57877,-6.90866
35C02,III,171371.36094,11.0,952.86591,0.58484,0.07259,0.58933,-7.0756
35C02,III,171371.59894,11.0,754.27557,0.59784,0.07728,0.60282,-7.36585
35C02,III,171371.83594,11.0,596.71857,0.60837,0.08112,0.61375,-7.59504
35C02,III,171372.07394,11.0,471.96338,0.62312,0.08548,0.62896,-7.81072
35C02,III,171372.31294,11.0,373.20856,0.63531,0.08866,0.64147,-7.94464
35C02,III,171372.54994,11.0,295.47278,0.64937,0.09151,0.65578,-8.02157
35C02,III,171372.78994,11.0,233.87738,0.66231,0.09699,0.66937,-8.33103
35C02,III,171373.02794,11.0,185.05922,0.6775,0.09976,0.6848,-8.37614
35C02,III,171373.26394,11.0,146.35823,0.6902,0.10287,0.69783,-8.4773
35C02,III,171373.49994,11.0,115.77804,0.70756,0.10781,0.71573,-8.66349
35C02,III,171373.73494,11.0,91.6721,0.72695,0.11188,0.73551,-8.74969
35C02,III,171373.97994,11.0,72.51701,0.74551,0.11601,0.75448,-8.84504
35C02,III,171374.20894,11.0,57.36816,0.76697,0.11836,0.77605,-8.773
35C02,III,171374.44594,11.0,45.3629,0.78902,0.11835,0.79784,-8.53082
35C02,III,171374.67794,11.0,35.93134,0.80918,0.11628,0.81749,-8.17776
35C02,III,171374.92894,11.0,28.40909,0.83118,0.11061,0.83851,-7.58002
35C02,III,171375.14294,11.0,22.48202,0.8492,0.10226,0.85533,-6.86679
35C02,III,171375.40794,11.0,17.79613,0.86643,0.09382,0.8715,-6.18035
35C02,III,171375.65894,11.0,14.06813,0.88105,0.08355,0.885,-5.41722
35C02,III,171375.87494,11.0,11.1448,0.88992,0.07667,0.89321,-4.92414
35C02,III,171376.14194,11.0,8.81772,0.90206,0.06579,0.90446,-4.17138
35C02,III,171376.32094,11.0,6.97545,0.91,0.06089,0.91204,-3.82799
35C02,III,171376.53894,11.0,5.5173,0.91331,0.05464,0.91494,-3.42376
35C02,III,171376.80794,11.0,4.36941,0.91732,0.04873,0.91861,-3.041
35C02,III,171377.14294,11.0,3.45686,0.92291,0.04186,0.92386,-2.59714
35C02,III,171377.56194,11.0,2.73547,0.9324,0.03927,0.93323,-2.41188
35C02,III,171378.08694,11.0,2.16054,0.93874,0.04249,0.9397,-2.59143
35C02,III,171378.74594,11.0,1.70952,0.93956,0.04718,0.94075,-2.87495
35C02,III,171379.57494,11.0,1.35352,0.93704,0.04978,0.93836,-3.04116
35C02,III,171380.61794,11.0,1.07079,0.93449,0.04655,0.93565,-2.85156
35C02,III,171381.93094,11.0,0.84734,0.93629,0.04071,0.93718,-2.48964
35C02,III,171383.58694,11.0,0.67072,0.94282,0.03436,0.94345,-2.08717
35C02,III,171385.67594,11.0,0.53067,0.9593,0.02982,0.95976,-1.78038
35C02,III,171388.31294,11.0,0.41976,0.98327,0.03669,0.98395,-2.13682
35C02,III,171391.64394,11.0,0.33183,1.00633,0.06036,1.00814,-3.43255
35C02,III,171395.84994,11.0,0.26261,1.0157,0.09784,1.0204,-5.50219
35C02,III,171401.15794,11.0,0.20791,1.00233,0.13751,1.01172,-7.81153
35C02,III,171407.86194,11.0,0.16452,0.96799,0.16205,0.98146,-9.50345
35C02,III,171416.33894,11.0,0.13007,0.92612,0.15571,0.93912,-9.5439
35C02,III,171427.02894,11.0,0.10309,0.90131,0.11311,0.90838,-7.15317
35C02,III,171440.54294,11.0,0.08153,0.91972,0.04434,0.92079,-2.76019
35C02,III,171457.64094,11.0,0.06443,0.99204,-0.01417,0.99214,0.8181
35C02,III,171479.22695,11.0,0.05102,1.14873,-0.03724,1.14934,1.8569
35C02,III,171506.46895,11.0,0.04042,1.35159,0.05504,1.35271,-2.33193
35C02,III,171540.96495,11.0,0.03192,1.51345,0.29465,1.54186,-11.01695
35C02,III,171584.51196,11.0,0.02528,1.52489,0.64847,1.65705,-23.03785
35C02,III,171639.57696,11.0,0.01999,1.29819,1.0167,1.64893,-38.06679
35C02,III,187208.05635,12.0,20004.453,0.47274,-0.02084,0.4732,2.52437
35C02,III,187208.19935,12.0,15829.126,0.48078,-0.00602,0.48081,0.71684
