Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,I,90496.9319,6.0,14.06813,0.9189,0.13317,0.9285,-8.24597
45C02,I,90497.1479,6.0,11.1448,0.94297,0.12711,0.95149,-7.67688
45C02,I,90497.4159,6.0,8.81772,0.96597,0.11908,0.97328,-7.02768
45C02,I,90497.5939,6.0,6.97545,0.98425,0.10939,0.99031,-6.34154
45C02,I,90497.8119,6.0,5.5173,1.00237,0.09833,1.00718,-5.60256
45C02,I,90498.0809,6.0,4.36941,1.01428,0.08794,1.01809,-4.95529
45C02,I,90498.4159,6.0,3.45686,1.02442,0.07725,1.02733,-4.3127
45C02,I,90498.8349,6.0,2.73547,1.03341,0.06939,1.03574,-3.84125
45C02,I,90499.3599,6.0,2.16054,1.03887,0.06199,1.04072,-3.41465
45C02,I,90500.0199,6.0,1.70952,1.04464,0.05653,1.04617,-3.09737
45C02,I,90500.8479,6.0,1.35352,1.05037,0.05315,1.05171,-2.89653
45C02,I,90501.8909,6.0,1.07079,1.05567,0.05312,1.05701,-2.88046
45C02,I,90503.2049,6.0,0.84734,1.05924,0.05538,1.06069,-2.99312
45C02,I,90504.8599,6.0,0.67072,1.0616,0.05845,1.06321,-3.15161
45C02,I,90506.9489,6.0,0.53067,1.06394,0.06111,1.0657,-3.28738
45C02,I,90509.5859,6.0,0.41976,1.06819,0.06558,1.0702,-3.51295
45C02,I,90512.9169,6.0,0.33183,1.07316,0.07172,1.07556,-3.82319
45C02,I,90517.1229,6.0,0.26261,1.08038,0.0803,1.08336,-4.25055
45C02,I,90522.4309,6.0,0.20791,1.09024,0.0904,1.09398,-4.73988
45C02,I,90529.1359,6.0,0.16452,1.10384,0.10651,1.10897,-5.51153
45C02,I,90537.6119,6.0,0.13007,1.11979,0.12998,1.12731,-6.62097
45C02,I,90548.3019,6.0,0.10309,1.13143,0.16024,1.14272,-8.06089
45C02,I,90561.8159,6.0,0.08153,1.13825,0.19356,1.15459,-9.65102
45C02,I,90578.91391,6.0,0.06443,1.14623,0.22514,1.16813,-11.11228
45C02,I,90600.50091,6.0,0.05102,1.1573,0.24928,1.18384,-12.1556
45C02,I,90627.74291,6.0,0.04042,1.17469,0.2758,1.20664,-13.21284
45C02,I,90662.23891,6.0,0.03192,1.20521,0.30769,1.24386,-14.32168
45C02,I,90705.78592,6.0,0.02528,1.24977,0.34257,1.29587,-15.32842
45C02,I,90760.85192,6.0,0.01999,1.31717,0.39227,1.37434,-16.58416
45C02,I,106831.85298,7.0,20004.453,0.56007,-0.02515,0.56064,2.57075
45C02,I,106831.99598,7.0,15829.126,0.56803,-0.01076,0.56813,1.08472
45C02,I,106832.13798,7.0,12516.703,0.57291,0.00074,0.57291,-0.07368
45C02,I,106832.27998,7.0,9909.4424,0.58075,0.01097,0.58086,-1.08233
45C02,I,106832.44398,7.0,7835.48,0.58528,0.01896,0.58559,-1.85538
45C02,I,106832.64498,7.0,6217.2461,0.59273,0.02627,0.59331,-2.53752
45C02,I,106832.88298,7.0,4905.291,0.59842,0.03226,0.59929,-3.08594
45C02,I,106833.12098,7.0,3881.2737,0.60622,0.03695,0.60734,-3.48797
45C02,I,106833.35998,7.0,3070.9827,0.61365,0.04223,0.6151,-3.93701
45C02,I,106833.59798,7.0,2430.7778,0.62168,0.0452,0.62332,-4.15822
45C02,I,106833.83598,7.0,1923.1537,0.62877,0.04921,0.63069,-4.47519
45C02,I,106834.07398,7.0,1522.4358,0.63693,0.05214,0.63906,-4.68032
45C02,I,106834.31198,7.0,1203.8446,0.64687,0.05466,0.64918,-4.83023
45C02,I,106834.55098,7.0,952.86591,0.65519,0.05803,0.65776,-5.06174
45C02,I,106834.78898,7.0,754.27557,0.66399,0.0622,0.6669,-5.35164
45C02,I,106835.02598,7.0,596.71857,0.67312,0.0637,0.67613,-5.40576
45C02,I,106835.26398,7.0,471.96338,0.68307,0.06756,0.6864,-5.64823
45C02,I,106835.50298,7.0,373.20856,0.69236,0.07062,0.69595,-5.82426
45C02,I,106835.74098,7.0,295.47278,0.70351,0.07286,0.70728,-5.9131
45C02,I,106835.97998,7.0,233.87738,0.71439,0.0759,0.71841,-6.06478
45C02,I,106836.21798,7.0,185.05922,0.72454,0.08041,0.72899,-6.33292
45C02,I,106836.45398,7.0,146.35823,0.73564,0.08385,0.74041,-6.50292
45C02,I,106836.68998,7.0,115.77804,0.74783,0.08833,0.75303,-6.7362
45C02,I,106836.92498,7.0,91.6721,0.76024,0.09483,0.76613,-7.10995
45C02,I,106837.16998,7.0,72.51701,0.77285,0.10041,0.77934,-7.40217
45C02,I,106837.39898,7.0,57.36816,0.78808,0.10802,0.79545,-7.80456
45C02,I,106837.63598,7.0,45.3629,0.80501,0.1175,0.81354,-8.30403
45C02,I,106837.86798,7.0,35.93134,0.82398,0.12193,0.83295,-8.41732
45C02,I,106838.11798,7.0,28.40909,0.84713,0.12934,0.85694,-8.68122
45C02,I,106838.33298,7.0,22.48202,0.87082,0.13627,0.88142,-8.89349
45C02,I,106838.59798,7.0,17.79613,0.89776,0.13661,0.90809,-8.65207
45C02,I,106838.84998,7.0,14.06813,0.92496,0.13501,0.93476,-8.30463
45C02,I,106839.06598,7.0,11.1448,0.9499,0.12808,0.9585,-7.67908
45C02,I,106839.33298,7.0,8.81772,0.9731,0.12078,0.98057,-7.07512
45C02,I,106839.51098,7.0,6.97545,0.99316,0.10944,0.99917,-6.28832
45C02,I,106839.72998,7.0,5.5173,1.00829,0.09719,1.01296,-5.50601
45C02,I,106839.99898,7.0,4.36941,1.02283,0.08672,1.0265,-4.84635
45C02,I,106840.33398,7.0,3.45686,1.03175,0.07851,1.03473,-4.35167
45C02,I,106840.75298,7.0,2.73547,1.04021,0.07013,1.04257,-3.85686
45C02,I,106841.27798,7.0,2.16054,1.04616,0.06244,1.04802,-3.41569
45C02,I,106841.93698,7.0,1.70952,1.05218,0.05772,1.05376,-3.14013
45C02,I,106842.76599,7.0,1.35352,1.05633,0.054,1.05771,-2.92668
45C02,I,106843.80899,7.0,1.07079,1.06196,0.05251,1.06326,-2.83099
45C02,I,106845.12199,7.0,0.84734,1.06683,0.05326,1.06816,-2.8582
45C02,I,106846.77799,7.0,0.67072,1.07221,0.05605,1.07368,-2.99264
45C02,I,106848.86699,7.0,0.53067,1.07561,0.06247,1.07743,-3.32367
45C02,I,106851.50399,7.0,0.41976,1.07761,0.06859,1.0798,-3.64213
45C02,I,106854.83499,7.0,0.33183,1.08091,0.07518,1.08352,-3.9788
45C02,I,106859.04099,7.0,0.26261,1.08637,0.08345,1.08957,-4.39253
45C02,I,106864.34899,7.0,0.20791,1.09315,0.09304,1.0971,-4.86488
45C02,I,106871.05299,7.0,0.16452,1.10329,0.1065,1.10842,-5.51352
45C02,I,106879.52999,7.0,0.13007,1.11837,0.12055,1.12485,-6.15213
45C02,I,106890.21999,7.0,0.10309,1.13822,0.14425,1.14732,-7.223
45C02,I,106903.73399,7.0,0.08153,1.15955,0.17784,1.17311,-8.71938
45C02,I,106920.83199,7.0,0.06443,1.17741,0.21961,1.19772,-10.5653
45C02,I,106942.418,7.0,0.05102,1.18476,0.26349,1.21371,-12.53843
45C02,I,106969.661,7.0,0.04042,1.19138,0.30203,1.22907,-14.22563
45C02,I,107004.156,7.0,0.03192,1.20764,0.33484,1.25321,-15.49707
45C02,I,107047.70401,7.0,0.02528,1.23466,0.36877,1.28856,-16.63001
45C02,I,107102.76901,7.0,0.01999,1.27713,0.40519,1.33987,-17.6025
45C02,I,123159.52387,8.0,20004.453,0.55628,-0.0269,0.55693,2.76808
45C02,I,123159.66687,8.0,15829.126,0.56233,-0.01097,0.56244,1.11798
45C02,I,123159.80887,8.0,12516.703,0.56733,0.00334,0.56734,-0.33776
45C02,I,123159.95087,8.0,9909.4424,0.57615,0.01145,0.57627,-1.1386
45C02,I,123160.11487,8.0,7835.48,0.58323,0.02111,0.58361,-2.07264
45C02,I,123160.31587,8.0,6217.2461,0.588,0.02535,0.58855,-2.46884
45C02,I,123160.55387,8.0,4905.291,0.59581,0.03258,0.5967,-3.13029
45C02,I,123160.79287,8.0,3881.2737,0.60214,0.03685,0.60327,-3.50182
45C02,I,123161.03087,8.0,3070.9827,0.61041,0.04312,0.61193,-4.04029
45C02,I,123161.26887,8.0,2430.7778,0.61812,0.047,0.6199,-4.34804
45C02,I,123161.50687,8.0,1923.1537,0.62654,0.0494,0.62849,-4.50851
45C02,I,123161.74487,8.0,1522.4358,0.63346,0.05367,0.63573,-4.84299
45C02,I,123161.98288,8.0,1203.8446,0.64364,0.05535,0.64601,-4.91531
45C02,I,123162.22188,8.0,952.86591,0.65103,0.057,0.65352,-5.00392
45C02,I,123162.45988,8.0,754.27557,0.66077,0.06113,0.66359,-5.2854
45C02,I,123162.69688,8.0,596.71857,0.66984,0.06494,0.67298,-5.53767
45C02,I,123162.93488,8.0,471.96338,0.67829,0.06741,0.68163,-5.67588
45C02,I,123163.17388,8.0,373.20856,0.68831,0.07059,0.69192,-5.8553
45C02,I,123163.41188,8.0,295.47278,0.69915,0.07264,0.70292,-5.9319
45C02,I,123163.65088,8.0,233.87738,0.7096,0.07517,0.71357,-6.04663
45C02,I,123163.88888,8.0,185.05922,0.72006,0.08122,0.72463,-6.43574
45C02,I,123164.12488,8.0,146.35823,0.72897,0.08402,0.7338,-6.57457
45C02,I,123164.36188,8.0,115.77804,0.74215,0.08824,0.74738,-6.78043
45C02,I,123164.59588,8.0,91.6721,0.75569,0.09592,0.76176,-7.23412
45C02,I,123164.84088,8.0,72.51701,0.76805,0.10123,0.77469,-7.50809
45C02,I,123165.07088,8.0,57.36816,0.78392,0.11004,0.7916,-7.99027
45C02,I,123165.30688,8.0,45.3629,0.80105,0.11688,0.80953,-8.30166
45C02,I,123165.53988,8.0,35.93134,0.821,0.12394,0.83031,-8.58465
45C02,I,123165.78988,8.0,28.40909,0.84295,0.13037,0.85297,-8.79189
45C02,I,123166.00388,8.0,22.48202,0.86629,0.13611,0.87691,-8.92902
45C02,I,123166.26888,8.0,17.79613,0.89324,0.13879,0.90395,-8.83165
45C02,I,123166.52088,8.0,14.06813,0.92046,0.13581,0.93042,-8.39323
45C02,I,123166.73688,8.0,11.1448,0.94726,0.13028,0.95617,-7.83085
45C02,I,123167.00488,8.0,8.81772,0.96957,0.12129,0.97713,-7.13027
45C02,I,123167.18288,8.0,6.97545,0.98818,0.11088,0.99438,-6.40202
45C02,I,123167.40088,8.0,5.5173,1.00511,0.09904,1.00997,-5.62754
45C02,I,123167.66988,8.0,4.36941,1.01847,0.08773,1.02224,-4.92303
45C02,I,123168.00488,8.0,3.45686,1.02902,0.07804,1.03198,-4.33702
45C02,I,123168.42388,8.0,2.73547,1.03836,0.0701,1.04073,-3.86199
45C02,I,123168.94888,8.0,2.16054,1.04528,0.06389,1.04724,-3.4977
45C02,I,123169.60888,8.0,1.70952,1.04938,0.05849,1.05101,-3.1902
45C02,I,123170.43688,8.0,1.35352,1.05369,0.0548,1.05511,-2.97738
45C02,I,123171.47988,8.0,1.07079,1.0583,0.05342,1.05964,-2.88963
45C02,I,123172.79388,8.0,0.84734,1.06266,0.05327,1.06399,-2.86994
45C02,I,123174.44988,8.0,0.67072,1.06737,0.05442,1.06876,-2.91895
45C02,I,123176.53788,8.0,0.53067,1.07398,0.0585,1.07557,-3.11761
45C02,I,123179.17488,8.0,0.41976,1.07975,0.06691,1.08182,-3.5461
45C02,I,123182.50588,8.0,0.33183,1.08292,0.07787,1.08572,-4.11292
45C02,I,123186.71188,8.0,0.26261,1.08611,0.08826,1.08969,-4.64574
45C02,I,123192.01988,8.0,0.20791,1.09,0.09922,1.0945,-5.20117
45C02,I,123198.72488,8.0,0.16452,1.0967,0.11132,1.10233,-5.79595
45C02,I,123207.20088,8.0,0.13007,1.10782,0.12615,1.11498,-6.49653
45C02,I,123217.89088,8.0,0.10309,1.12165,0.14292,1.13072,-7.2617
45C02,I,123231.40488,8.0,0.08153,1.14309,0.16367,1.15475,-8.14811
45C02,I,123248.50288,8.0,0.06443,1.17106,0.19426,1.18707,-9.4187
45C02,I,123270.08989,8.0,0.05102,1.20311,0.23864,1.22655,-11.21905
45C02,I,123297.33189,8.0,0.04042,1.22751,0.2983,1.26324,-13.65883
45C02,I,123331.82789,8.0,0.03192,1.23804,0.35809,1.28879,-16.13206
45C02,I,123375.3749,8.0,0.02528,1.24908,0.40957,1.31452,-18.15433
45C02,I,123430.4409,8.0,0.01999,1.26675,0.45271,1.34521,-19.66583
45C02,I,139470.54207,9.0,20004.453,0.53356,-0.02406,0.5341,2.58185
45C02,I,139470.68407,9.0,15829.126,0.5384,-0.0094,0.53849,1.00071
45C02,I,139470.82607,9.0,12516.703,0.54694,0.0025,0.54695,-0.26204
45C02,I,139470.96807,9.0,9909.4424,0.55274,0.01085,0.55285,-1.12492
45C02,I,139471.13207,9.0,7835.48,0.56149,0.01967,0.56184,-2.00589
45C02,I,139471.33307,9.0,6217.2461,0.56638,0.02488,0.56693,-2.51504
45C02,I,139471.57107,9.0,4905.291,0.57251,0.03278,0.57345,-3.27672
45C02,I,139471.81007,9.0,3881.2737,0.57894,0.03776,0.58017,-3.73153
45C02,I,139472.04807,9.0,3070.9827,0.58806,0.03986,0.58941,-3.87735
45C02,I,139472.28607,9.0,2430.7778,0.5956,0.0448,0.59728,-4.30155
45C02,I,139472.52407,9.0,1923.1537,0.60381,0.04905,0.6058,-4.64415
45C02,I,139472.76207,9.0,1522.4358,0.6131,0.05188,0.61529,-4.83719
45C02,I,139473.00007,9.0,1203.8446,0.61943,0.05479,0.62185,-5.05464
45C02,I,139473.23907,9.0,952.86591,0.62934,0.05879,0.63208,-5.33661
45C02,I,139473.47707,9.0,754.27557,0.63795,0.06021,0.64079,-5.39148
45C02,I,139473.71407,9.0,596.71857,0.64785,0.06339,0.65094,-5.58798
45C02,I,139473.95207,9.0,471.96338,0.65631,0.06727,0.65975,-5.85262
45C02,I,139474.19107,9.0,373.20856,0.6651,0.07022,0.66879,-6.02708
45C02,I,139474.42907,9.0,295.47278,0.67685,0.07162,0.68063,-6.04058
45C02,I,139474.66807,9.0,233.87738,0.68743,0.07664,0.69169,-6.36154
45C02,I,139474.90607,9.0,185.05922,0.69749,0.08174,0.70226,-6.68397
45C02,I,139475.14207,9.0,146.35823,0.70795,0.08513,0.71305,-6.85649
45C02,I,139475.37907,9.0,115.77804,0.72003,0.08946,0.72557,-7.08258
45C02,I,139475.61307,9.0,91.6721,0.73192,0.09366,0.73789,-7.29243
45C02,I,139475.85807,9.0,72.51701,0.74457,0.10044,0.75131,-7.68235
45C02,I,139476.08707,9.0,57.36816,0.76027,0.10822,0.76794,-8.10157
45C02,I,139476.32407,9.0,45.3629,0.77778,0.11611,0.7864,-8.49077
45C02,I,139476.55607,9.0,35.93134,0.79596,0.12399,0.80556,-8.85419
45C02,I,139476.80707,9.0,28.40909,0.81949,0.13209,0.83007,-9.15626
45C02,I,139477.02107,9.0,22.48202,0.84362,0.13588,0.85449,-9.15016
45C02,I,139477.28607,9.0,17.79613,0.8704,0.13709,0.88113,-8.95042
45C02,I,139477.53807,9.0,14.06813,0.899,0.13479,0.90904,-8.52715
45C02,I,139477.75407,9.0,11.1448,0.92261,0.13037,0.93178,-8.04301
45C02,I,139478.02207,9.0,8.81772,0.94798,0.12067,0.95563,-7.25458
45C02,I,139478.20007,9.0,6.97545,0.96671,0.1121,0.97319,-6.61454
45C02,I,139478.41807,9.0,5.5173,0.98412,0.10079,0.98927,-5.84788
45C02,I,139478.68707,9.0,4.36941,0.99551,0.08749,0.99934,-5.0223
45C02,I,139479.02207,9.0,3.45686,1.00633,0.07802,1.00935,-4.43306
45C02,I,139479.44107,9.0,2.73547,1.01582,0.07013,1.01824,-3.94943
45C02,I,139479.96607,9.0,2.16054,1.02174,0.06386,1.02374,-3.5763
45C02,I,139480.62507,9.0,1.70952,1.02672,0.05894,1.02841,-3.28529
45C02,I,139481.45407,9.0,1.35352,1.03048,0.05549,1.03197,-3.08259
45C02,I,139482.49707,9.0,1.07079,1.03524,0.05359,1.03662,-2.96354
45C02,I,139483.81107,9.0,0.84734,1.03946,0.05358,1.04084,-2.95094
45C02,I,139485.46607,9.0,0.67072,1.044,0.05461,1.04543,-2.99409
45C02,I,139487.55507,9.0,0.53067,1.05032,0.05805,1.05192,-3.16358
45C02,I,139490.19207,9.0,0.41976,1.05677,0.06581,1.05882,-3.5634
45C02,I,139493.52307,9.0,0.33183,1.06213,0.07656,1.06489,-4.12298
45C02,I,139497.72907,9.0,0.26261,1.06512,0.089,1.06883,-4.77652
45C02,I,139503.03707,9.0,0.20791,1.06835,0.1009,1.0731,-5.39518
45C02,I,139509.74107,9.0,0.16452,1.07445,0.11345,1.08042,-6.02738
45C02,I,139518.21708,9.0,0.13007,1.08399,0.12793,1.09151,-6.73061
45C02,I,139528.90708,9.0,0.10309,1.09695,0.14487,1.10648,-7.52324
45C02,I,139542.42108,9.0,0.08153,1.11594,0.16436,1.12798,-8.37869
45C02,I,139559.51908,9.0,0.06443,1.14206,0.19201,1.15809,-9.54388
45C02,I,139581.10608,9.0,0.05102,1.17754,0.22979,1.19975,-11.04237
45C02,I,139608.34808,9.0,0.04042,1.20967,0.28758,1.24339,-13.37272
45C02,I,139642.84409,9.0,0.03192,1.22917,0.35571,1.27961,-16.13982
45C02,I,139686.39109,9.0,0.02528,1.23811,0.41654,1.3063,-18.59451
45C02,I,139741.4571,9.0,0.01999,1.25192,0.46578,1.33576,-20.40772
45C02,I,155748.20055,10.0,20004.453,0.52007,-0.0254,0.52069,2.79558
45C02,I,155748.34355,10.0,15829.126,0.52559,-0.01113,0.52571,1.21263
45C02,I,155748.48555,10.0,12516.703,0.5322,0.00126,0.5322,-0.13528
45C02,I,155748.62755,10.0,9909.4424,0.54125,0.01269,0.5414,-1.34325
45C02,I,155748.79155,10.0,7835.48,0.54552,0.01923,0.54586,-2.01938
45C02,I,155748.99255,10.0,6217.2461,0.5529,0.02506,0.55346,-2.59476
45C02,I,155749.23055,10.0,4905.291,0.55976,0.03271,0.56072,-3.3442
45C02,I,155749.46955,10.0,3881.2737,0.56629,0.03611,0.56744,-3.64877
45C02,I,155749.70755,10.0,3070.9827,0.57332,0.04052,0.57475,-4.04241
45C02,I,155749.94555,10.0,2430.7778,0.58101,0.04591,0.58282,-4.51815
45C02,I,155750.18355,10.0,1923.1537,0.58998,0.04738,0.59188,-4.59156
45C02,I,155750.42155,10.0,1522.4358,0.59727,0.05298,0.59961,-5.06955
45C02,I,155750.65955,10.0,1203.8446,0.60495,0.0552,0.60746,-5.21335
45C02,I,155750.89855,10.0,952.86591,0.61405,0.05873,0.61685,-5.46365
45C02,I,155751.13655,10.0,754.27557,0.62243,0.06108,0.62542,-5.60496
45C02,I,155751.37355,10.0,596.71857,0.63314,0.06336,0.6363,-5.71463
45C02,I,155751.61155,10.0,471.96338,0.64257,0.06683,0.64603,-5.93751
45C02,I,155751.85055,10.0,373.20856,0.6523,0.06947,0.65599,-6.07885
45C02,I,155752.08855,10.0,295.47278,0.66336,0.07336,0.66741,-6.31051
45C02,I,155752.32755,10.0,233.87738,0.67334,0.07683,0.67771,-6.50931
45C02,I,155752.56555,10.0,185.05922,0.68323,0.08028,0.68793,-6.70155
45C02,I,155752.80155,10.0,146.35823,0.69463,0.0837,0.69966,-6.87046
45C02,I,155753.03855,10.0,115.77804,0.70468,0.0894,0.71032,-7.23006
45C02,I,155753.27255,10.0,91.6721,0.71882,0.09544,0.72512,-7.56297
45C02,I,155753.51755,10.0,72.51701,0.73367,0.1012,0.74062,-7.85386
45C02,I,155753.74655,10.0,57.36816,0.74808,0.10848,0.7559,-8.25113
45C02,I,155753.98355,10.0,45.3629,0.76517,0.1158,0.77388,-8.60609
45C02,I,155754.21555,10.0,35.93134,0.78253,0.12451,0.79237,-9.04052
45C02,I,155754.46655,10.0,28.40909,0.80517,0.13244,0.81599,-9.34048
45C02,I,155754.68055,10.0,22.48202,0.83066,0.13711,0.8419,-9.37311
45C02,I,155754.94555,10.0,17.79613,0.8571,0.13942,0.86837,-9.2391
45C02,I,155755.19755,10.0,14.06813,0.88455,0.13633,0.895,-8.76193
45C02,I,155755.41355,10.0,11.1448,0.909,0.13241,0.91859,-8.28751
45C02,I,155755.68155,10.0,8.81772,0.93379,0.12183,0.9417,-7.4333
45C02,I,155755.85955,10.0,6.97545,0.95283,0.11089,0.95927,-6.63845
45C02,I,155756.07755,10.0,5.5173,0.96999,0.09935,0.97507,-5.84782
45C02,I,155756.34655,10.0,4.36941,0.98233,0.08748,0.98621,-5.08898
45C02,I,155756.68155,10.0,3.45686,0.99472,0.07916,0.99786,-4.54979
45C02,I,155757.10055,10.0,2.73547,1.00308,0.07167,1.00564,-4.08662
45C02,I,155757.62455,10.0,2.16054,1.00939,0.06444,1.01144,-3.65281
45C02,I,155758.28355,10.0,1.70952,1.01417,0.05933,1.0159,-3.34793
45C02,I,155759.11255,10.0,1.35352,1.01917,0.05574,1.02069,-3.13056
45C02,I,155760.15555,10.0,1.07079,1.02297,0.05333,1.02436,-2.98419
45C02,I,155761.46955,10.0,0.84734,1.02831,0.0525,1.02965,-2.92281
45C02,I,155763.12455,10.0,0.67072,1.03332,0.05547,1.03481,-3.0725
45C02,I,155765.21355,10.0,0.53067,1.04001,0.06035,1.04176,-3.32131
45C02,I,155767.85055,10.0,0.41976,1.04431,0.06917,1.0466,-3.78919
45C02,I,155771.18155,10.0,0.33183,1.04719,0.07845,1.05013,-4.28413
45C02,I,155775.38755,10.0,0.26261,1.05023,0.088,1.05391,-4.78969
45C02,I,155780.69555,10.0,0.20791,1.05605,0.09809,1.0606,-5.30677
45C02,I,155787.40055,10.0,0.16452,1.06363,0.11021,1.06932,-5.91574
45C02,I,155795.87655,10.0,0.13007,1.07517,0.1251,1.08243,-6.63672
45C02,I,155806.56655,10.0,0.10309,1.09143,0.1421,1.10064,-7.41809
45C02,I,155820.08056,10.0,0.08153,1.11472,0.16525,1.1269,-8.43227
45C02,I,155837.17856,10.0,0.06443,1.14205,0.20007,1.15944,-9.93653
45C02,I,155858.76556,10.0,0.05102,1.16996,0.2497,1.19631,-12.0479
45C02,I,155886.00756,10.0,0.04042,1.18622,0.30715,1.22534,-14.51694
45C02,I,155920.50357,10.0,0.03192,1.19288,0.35992,1.24599,-16.78984
45C02,I,155964.05057,10.0,0.02528,1.20466,0.40369,1.2705,-18.52617
45C02,I,156019.11658,10.0,0.01999,1.23073,0.44241,1.30783,-19.77193
45C02,I,172012.94343,11.0,20004.453,0.52949,-0.02569,0.53012,2.77809
45C02,I,172013.08543,11.0,15829.126,0.53725,-0.00919,0.53733,0.97952
45C02,I,172013.22743,11.0,12516.703,0.54276,0.00172,0.54277,-0.18167
45C02,I,172013.36943,11.0,9909.4424,0.54888,0.01068,0.54899,-1.11453
45C02,I,172013.53343,11.0,7835.48,0.55614,0.02023,0.55651,-2.08286
45C02,I,172013.73443,11.0,6217.2461,0.56418,0.02689,0.56482,-2.72851
45C02,I,172013.97243,11.0,4905.291,0.57055,0.03196,0.57145,-3.20651
45C02,I,172014.21043,11.0,3881.2737,0.57725,0.03754,0.57847,-3.721
45C02,I,172014.44843,11.0,3070.9827,0.58482,0.04124,0.58627,-4.03379
45C02,I,172014.68743,11.0,2430.7778,0.59173,0.04562,0.59349,-4.40885
45C02,I,172014.92543,11.0,1923.1537,0.59958,0.04888,0.60157,-4.66054
45C02,I,172015.16343,11.0,1522.4358,0.60744,0.05205,0.60967,-4.89779
45C02,I,172015.40143,11.0,1203.8446,0.61631,0.05496,0.61876,-5.09562
45C02,I,172015.64043,11.0,952.86591,0.62649,0.05704,0.62908,-5.20238
45C02,I,172015.87843,11.0,754.27557,0.63523,0.06187,0.63824,-5.56251
45C02,I,172016.11543,11.0,596.71857,0.6439,0.06492,0.64716,-5.757
45C02,I,172016.35343,11.0,471.96338,0.65202,0.06734,0.65549,-5.89655
45C02,I,172016.59243,11.0,373.20856,0.66293,0.06896,0.66651,-5.93863
45C02,I,172016.82943,11.0,295.47278,0.67185,0.07249,0.67575,-6.15832
45C02,I,172017.06943,11.0,233.87738,0.68311,0.07511,0.68722,-6.27451
45C02,I,172017.30743,11.0,185.05922,0.69392,0.08005,0.69852,-6.58057
45C02,I,172017.54343,11.0,146.35823,0.70541,0.08346,0.71033,-6.74793
45C02,I,172017.77943,11.0,115.77804,0.71632,0.09019,0.72198,-7.17587
45C02,I,172018.01443,11.0,91.6721,0.72914,0.09475,0.73527,-7.40371
45C02,I,172018.25943,11.0,72.51701,0.74286,0.10156,0.74977,-7.78471
45C02,I,172018.48843,11.0,57.36816,0.7571,0.10864,0.76485,-8.16563
45C02,I,172018.72543,11.0,45.3629,0.7743,0.11799,0.78324,-8.66415
45C02,I,172018.95743,11.0,35.93134,0.79353,0.12443,0.80323,-8.91188
45C02,I,172019.20843,11.0,28.40909,0.8148,0.1311,0.82528,-9.14079
45C02,I,172019.42243,11.0,22.48202,0.83967,0.13597,0.8506,-9.19835
45C02,I,172019.68743,11.0,17.79613,0.8671,0.13883,0.87814,-9.09628
45C02,I,172019.93943,11.0,14.06813,0.89378,0.13677,0.90419,-8.70013
45C02,I,172020.15543,11.0,11.1448,0.92038,0.13092,0.92964,-8.09555
45C02,I,172020.42343,11.0,8.81772,0.94403,0.12381,0.95212,-7.47185
45C02,I,172020.60143,11.0,6.97545,0.96522,0.113,0.97181,-6.67758
45C02,I,172020.81943,11.0,5.5173,0.98128,0.10161,0.98653,-5.91199
45C02,I,172021.08843,11.0,4.36941,0.99479,0.09045,0.99889,-5.19532
45C02,I,172021.42343,11.0,3.45686,1.00484,0.08091,1.0081,-4.60349
45C02,I,172021.84243,11.0,2.73547,1.01315,0.0713,1.01566,-4.02573
45C02,I,172022.36743,11.0,2.16054,1.02011,0.06361,1.02209,-3.56815
45C02,I,172023.02643,11.0,1.70952,1.02554,0.05821,1.02719,-3.24863
45C02,I,172023.85543,11.0,1.35352,1.03184,0.05555,1.03333,-3.08182
45C02,I,172024.89843,11.0,1.07079,1.03778,0.05484,1.03923,-3.02467
45C02,I,172026.21243,11.0,0.84734,1.04049,0.05632,1.04201,-3.09812
45C02,I,172027.86743,11.0,0.67072,1.04303,0.05953,1.04473,-3.26677
45C02,I,172029.95643,11.0,0.53067,1.04628,0.06147,1.04809,-3.36241
45C02,I,172032.59343,11.0,0.41976,1.05022,0.06587,1.05228,-3.58869
45C02,I,172035.92443,11.0,0.33183,1.05579,0.0727,1.05829,-3.93913
45C02,I,172040.13043,11.0,0.26261,1.06257,0.08078,1.06563,-4.34724
45C02,I,172045.43843,11.0,0.20791,1.07221,0.09136,1.0761,-4.87037
45C02,I,172052.14343,11.0,0.16452,1.08628,0.10681,1.09152,-5.61584
45C02,I,172060.61943,11.0,0.13007,1.10144,0.13102,1.10921,-6.78347
45C02,I,172071.30943,11.0,0.10309,1.1127,0.16157,1.12437,-8.26216
45C02,I,172084.82343,11.0,0.08153,1.11949,0.19295,1.136,-9.779
45C02,I,172101.92143,11.0,0.06443,1.12711,0.22472,1.1493,-11.27561
45C02,I,172123.50744,11.0,0.05102,1.13808,0.24884,1.16497,-12.33343
45C02,I,172150.75044,11.0,0.04042,1.15879,0.27518,1.19101,-13.35868
45C02,I,172185.24644,11.0,0.03192,1.18982,0.30651,1.22867,-14.44582
45C02,I,172228.79345,11.0,0.02528,1.23518,0.34066,1.2813,-15.4188
45C02,I,172283.85945,11.0,0.01999,1.30162,0.39169,1.35927,-16.74785
45C02,I,188258.7855,12.0,20004.453,0.52804,-0.02371,0.52857,2.57103
45C02,I,188258.9285,12.0,15829.126,0.53473,-0.0105,0.53484,1.12508
45C02,I,188259.0705,12.0,12516.703,0.5392,0.00254,0.53921,-0.26945
