Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,I,89427.01375,6.0,14.06813,0.95677,0.1798,0.97352,-10.6431
35C02,I,89427.22975,6.0,11.1448,0.99276,0.17482,1.00804,-9.98691
35C02,I,89427.49775,6.0,8.81772,1.02578,0.16746,1.03936,-9.27177
35C02,I,89427.67575,6.0,6.97545,1.05383,0.15749,1.06553,-8.49951
35C02,I,89427.89375,6.0,5.5173,1.07977,0.14213,1.08908,-7.49889
35C02,I,89428.16275,6.0,4.36941,1.09928,0.12537,1.10641,-6.50641
35C02,I,89428.49775,6.0,3.45686,1.118,0.10997,1.1234,-5.61746
35C02,I,89428.91675,6.0,2.73547,1.13187,0.09825,1.13612,-4.96126
35C02,I,89429.44175,6.0,2.16054,1.1416,0.08547,1.1448,-4.28162
35C02,I,89430.10175,6.0,1.70952,1.15072,0.07578,1.15321,-3.76754
35C02,I,89430.92975,6.0,1.35352,1.15716,0.06783,1.15915,-3.35448
35C02,I,89431.97275,6.0,1.07079,1.1628,0.06228,1.16446,-3.06609
35C02,I,89433.28675,6.0,0.84734,1.16735,0.05795,1.16878,-2.84215
35C02,I,89434.94175,6.0,0.67072,1.17168,0.05654,1.17304,-2.76263
35C02,I,89437.03075,6.0,0.53067,1.17663,0.05601,1.17796,-2.72528
35C02,I,89439.66775,6.0,0.41976,1.18175,0.05824,1.18318,-2.82166
35C02,I,89442.99875,6.0,0.33183,1.18588,0.06236,1.18752,-3.01004
35C02,I,89447.20475,6.0,0.26261,1.19016,0.06744,1.19206,-3.24311
35C02,I,89452.51275,6.0,0.20791,1.19675,0.07356,1.199,-3.51721
35C02,I,89459.21775,6.0,0.16452,1.2052,0.08312,1.20806,-3.94533
35C02,I,89467.69375,6.0,0.13007,1.21399,0.09628,1.2178,-4.53465
35C02,I,89478.38375,6.0,0.10309,1.22222,0.11179,1.22733,-5.22621
35C02,I,89491.89775,6.0,0.08153,1.23338,0.12661,1.23986,-5.86088
35C02,I,89508.99575,6.0,0.06443,1.24929,0.14755,1.25797,-6.73601
35C02,I,89530.58176,6.0,0.05102,1.27261,0.17164,1.28413,-7.68131
35C02,I,89557.82476,6.0,0.04042,1.29467,0.20305,1.31049,-8.91353
35C02,I,89592.31976,6.0,0.03192,1.3184,0.23393,1.33899,-10.06151
35C02,I,89635.86677,6.0,0.02528,1.34948,0.26036,1.37436,-10.91999
35C02,I,89690.93177,6.0,0.01999,1.39521,0.28912,1.42485,-11.70728
35C02,I,105463.9311,7.0,20004.453,0.49861,-0.01811,0.49894,2.07972
35C02,I,105464.0741,7.0,15829.126,0.50592,-0.00286,0.50593,0.32432
35C02,I,105464.2161,7.0,12516.703,0.51321,0.00865,0.51328,-0.9653
35C02,I,105464.3581,7.0,9909.4424,0.51996,0.01888,0.52031,-2.07961
35C02,I,105464.5221,7.0,7835.48,0.52896,0.0286,0.52973,-3.09482
35C02,I,105464.7231,7.0,6217.2461,0.53526,0.03447,0.53637,-3.68474
35C02,I,105464.9611,7.0,4905.291,0.54461,0.04331,0.54633,-4.54724
35C02,I,105465.2001,7.0,3881.2737,0.5514,0.04778,0.55347,-4.95224
35C02,I,105465.4381,7.0,3070.9827,0.5617,0.0546,0.56435,-5.55237
35C02,I,105465.6761,7.0,2430.7778,0.56989,0.05938,0.57298,-5.94868
35C02,I,105465.9141,7.0,1923.1537,0.58047,0.06279,0.58386,-6.17394
35C02,I,105466.1521,7.0,1522.4358,0.59114,0.06913,0.59517,-6.66986
35C02,I,105466.3901,7.0,1203.8446,0.6007,0.07426,0.60527,-7.04769
35C02,I,105466.6291,7.0,952.86591,0.61175,0.07759,0.61665,-7.22859
35C02,I,105466.8671,7.0,754.27557,0.62517,0.08284,0.63064,-7.54818
35C02,I,105467.1041,7.0,596.71857,0.63787,0.08597,0.64364,-7.67556
35C02,I,105467.3421,7.0,471.96338,0.65112,0.09011,0.65733,-7.87947
35C02,I,105467.5811,7.0,373.20856,0.66497,0.09649,0.67193,-8.25596
35C02,I,105467.8191,7.0,295.47278,0.67976,0.09943,0.68699,-8.3222
35C02,I,105468.0581,7.0,233.87738,0.69367,0.10318,0.70131,-8.46013
35C02,I,105468.2961,7.0,185.05922,0.70914,0.10718,0.71719,-8.59486
35C02,I,105468.5321,7.0,146.35823,0.72557,0.11146,0.73408,-8.73308
35C02,I,105468.7691,7.0,115.77804,0.74206,0.11651,0.75116,-8.92306
35C02,I,105469.0031,7.0,91.6721,0.75833,0.12198,0.76808,-9.13826
35C02,I,105469.2481,7.0,72.51701,0.77399,0.1294,0.78473,-9.49163
35C02,I,105469.4771,7.0,57.36816,0.79341,0.13585,0.80495,-9.7164
35C02,I,105469.7141,7.0,45.3629,0.81372,0.14504,0.82655,-10.10659
35C02,I,105469.9461,7.0,35.93134,0.83612,0.15422,0.85022,-10.4509
35C02,I,105470.1971,7.0,28.40909,0.86076,0.16271,0.876,-10.70457
35C02,I,105470.4111,7.0,22.48202,0.8912,0.17037,0.90734,-10.82237
35C02,I,105470.6761,7.0,17.79613,0.92358,0.17728,0.94044,-10.86549
35C02,I,105470.9281,7.0,14.06813,0.95751,0.17823,0.97396,-10.54434
35C02,I,105471.1441,7.0,11.1448,0.99158,0.17571,1.00703,-10.0485
35C02,I,105471.4121,7.0,8.81772,1.02498,0.16643,1.03841,-9.2229
35C02,I,105471.5901,7.0,6.97545,1.05553,0.15322,1.06659,-8.25913
35C02,I,105471.8081,7.0,5.5173,1.07906,0.14042,1.08816,-7.41454
35C02,I,105472.0771,7.0,4.36941,1.10207,0.12578,1.10922,-6.51112
35C02,I,105472.4121,7.0,3.45686,1.11919,0.11216,1.12479,-5.72261
35C02,I,105472.8311,7.0,2.73547,1.13153,0.0972,1.13569,-4.90976
35C02,I,105473.3561,7.0,2.16054,1.143,0.08406,1.14609,-4.20591
35C02,I,105474.0151,7.0,1.70952,1.15134,0.076,1.15384,-3.77642
35C02,I,105474.8441,7.0,1.35352,1.15724,0.06811,1.15924,-3.36829
35C02,I,105475.8871,7.0,1.07079,1.16254,0.06214,1.1642,-3.05982
35C02,I,105477.2011,7.0,0.84734,1.16783,0.05803,1.16927,-2.84449
35C02,I,105478.8561,7.0,0.67072,1.17233,0.05646,1.17369,-2.75714
35C02,I,105480.9451,7.0,0.53067,1.17662,0.05658,1.17798,-2.75282
35C02,I,105483.5821,7.0,0.41976,1.18097,0.05817,1.1824,-2.81981
35C02,I,105486.9131,7.0,0.33183,1.18526,0.06123,1.18684,-2.95718
35C02,I,105491.1191,7.0,0.26261,1.19191,0.06632,1.19376,-3.18462
35C02,I,105496.4271,7.0,0.20791,1.1986,0.07505,1.20094,-3.58289
35C02,I,105503.13111,7.0,0.16452,1.2048,0.08618,1.20788,-4.0916
35C02,I,105511.60811,7.0,0.13007,1.21208,0.09716,1.21597,-4.58302
35C02,I,105522.29811,7.0,0.10309,1.22226,0.10916,1.22712,-5.10337
35C02,I,105535.81211,7.0,0.08153,1.23753,0.12659,1.24399,-5.84051
35C02,I,105552.91011,7.0,0.06443,1.25384,0.14949,1.26272,-6.79889
35C02,I,105574.49611,7.0,0.05102,1.26897,0.17465,1.28093,-7.83634
35C02,I,105601.73812,7.0,0.04042,1.29025,0.19825,1.30539,-8.7351
35C02,I,105636.23412,7.0,0.03192,1.32263,0.22632,1.34186,-9.7099
35C02,I,105679.78112,7.0,0.02528,1.36027,0.26343,1.38554,-10.96032
35C02,I,105734.84613,7.0,0.01999,1.40001,0.307,1.43327,-12.36813
35C02,I,121441.14867,8.0,20004.453,0.49671,-0.01656,0.49698,1.90969
35C02,I,121441.29167,8.0,15829.126,0.50532,-0.00197,0.50532,0.22315
35C02,I,121441.43367,8.0,12516.703,0.51155,0.00994,0.51164,-1.11299
35C02,I,121441.57567,8.0,9909.4424,0.51781,0.02002,0.5182,-2.21388
35C02,I,121441.73967,8.0,7835.48,0.52768,0.03051,0.52856,-3.30935
35C02,I,121441.94067,8.0,6217.2461,0.53416,0.03613,0.53538,-3.86939
35C02,I,121442.17867,8.0,4905.291,0.5411,0.04354,0.54285,-4.60034
35C02,I,121442.41767,8.0,3881.2737,0.55098,0.04788,0.55306,-4.96658
35C02,I,121442.65567,8.0,3070.9827,0.55911,0.05477,0.56179,-5.59498
35C02,I,121442.89367,8.0,2430.7778,0.5683,0.05986,0.57144,-6.01309
35C02,I,121443.13167,8.0,1923.1537,0.57751,0.06367,0.58101,-6.29171
35C02,I,121443.36967,8.0,1522.4358,0.5878,0.069,0.59183,-6.69503
35C02,I,121443.60767,8.0,1203.8446,0.59901,0.07364,0.60352,-7.0082
35C02,I,121443.84667,8.0,952.86591,0.61107,0.07827,0.61606,-7.29903
35C02,I,121444.08467,8.0,754.27557,0.62324,0.08266,0.6287,-7.55483
35C02,I,121444.32167,8.0,596.71857,0.63483,0.08634,0.64067,-7.74541
35C02,I,121444.55967,8.0,471.96338,0.64711,0.09142,0.65354,-8.04146
35C02,I,121444.79867,8.0,373.20856,0.66327,0.09592,0.67017,-8.22926
35C02,I,121445.03567,8.0,295.47278,0.6778,0.09998,0.68514,-8.39079
35C02,I,121445.27567,8.0,233.87738,0.6919,0.1035,0.6996,-8.50753
35C02,I,121445.51367,8.0,185.05922,0.70759,0.10899,0.71593,-8.75674
35C02,I,121445.74967,8.0,146.35823,0.72343,0.11312,0.73222,-8.88739
35C02,I,121445.98567,8.0,115.77804,0.73887,0.11727,0.74812,-9.01821
35C02,I,121446.22067,8.0,91.6721,0.75534,0.12304,0.76529,-9.25185
35C02,I,121446.46567,8.0,72.51701,0.77349,0.12852,0.78409,-9.43407
35C02,I,121446.69467,8.0,57.36816,0.79178,0.13594,0.80336,-9.74203
35C02,I,121446.93168,8.0,45.3629,0.81255,0.14476,0.82534,-10.10181
35C02,I,121447.16368,8.0,35.93134,0.83567,0.15616,0.85014,-10.58452
35C02,I,121447.41368,8.0,28.40909,0.8605,0.16361,0.87592,-10.76553
35C02,I,121447.62868,8.0,22.48202,0.88876,0.17226,0.9053,-10.96914
35C02,I,121447.89368,8.0,17.79613,0.92209,0.17825,0.93916,-10.94074
35C02,I,121448.14568,8.0,14.06813,0.95656,0.1795,0.97326,-10.62792
35C02,I,121448.36168,8.0,11.1448,0.99017,0.17446,1.00542,-9.99269
35C02,I,121448.62868,8.0,8.81772,1.02281,0.16764,1.03645,-9.30794
35C02,I,121448.80768,8.0,6.97545,1.05346,0.15643,1.06501,-8.44612
35C02,I,121449.02568,8.0,5.5173,1.0775,0.14072,1.08665,-7.44083
35C02,I,121449.29468,8.0,4.36941,1.10037,0.12667,1.10764,-6.56656
35C02,I,121449.62968,8.0,3.45686,1.11578,0.11117,1.12131,-5.69006
35C02,I,121450.04868,8.0,2.73547,1.13034,0.09795,1.13458,-4.95265
35C02,I,121450.57368,8.0,2.16054,1.14126,0.08483,1.14441,-4.25118
35C02,I,121451.23268,8.0,1.70952,1.14993,0.0764,1.15246,-3.80088
35C02,I,121452.06168,8.0,1.35352,1.15572,0.0685,1.15774,-3.39202
35C02,I,121453.10468,8.0,1.07079,1.16149,0.06171,1.16312,-3.04107
35C02,I,121454.41768,8.0,0.84734,1.16645,0.05819,1.1679,-2.85584
35C02,I,121456.07368,8.0,0.67072,1.17116,0.05685,1.17254,-2.77899
35C02,I,121458.16268,8.0,0.53067,1.17433,0.0566,1.1757,-2.75945
35C02,I,121460.79968,8.0,0.41976,1.17929,0.05812,1.18072,-2.82159
35C02,I,121464.13068,8.0,0.33183,1.18479,0.0611,1.18636,-2.95197
35C02,I,121468.33668,8.0,0.26261,1.19094,0.06765,1.19285,-3.25111
35C02,I,121473.64468,8.0,0.20791,1.1968,0.07604,1.19921,-3.63564
35C02,I,121480.34868,8.0,0.16452,1.20254,0.0863,1.20563,-4.1047
35C02,I,121488.82568,8.0,0.13007,1.21083,0.09624,1.21465,-4.54437
35C02,I,121499.51568,8.0,0.10309,1.22209,0.10929,1.22697,-5.11043
35C02,I,121513.02968,8.0,0.08153,1.23658,0.12843,1.24323,-5.92943
35C02,I,121530.12768,8.0,0.06443,1.25137,0.15156,1.26052,-6.90592
35C02,I,121551.71369,8.0,0.05102,1.26584,0.17412,1.27776,-7.83196
35C02,I,121578.95569,8.0,0.04042,1.29074,0.19752,1.30576,-8.7005
35C02,I,121613.45169,8.0,0.03192,1.32362,0.22859,1.34321,-9.79856
35C02,I,121656.9987,8.0,0.02528,1.36058,0.2695,1.38701,-11.20389
35C02,I,121712.0637,8.0,0.01999,1.39443,0.31037,1.42856,-12.54828
35C02,I,137367.53278,9.0,20004.453,0.49838,-0.01777,0.4987,2.04251
35C02,I,137367.67578,9.0,15829.126,0.50398,-0.00359,0.50399,0.40794
35C02,I,137367.81778,9.0,12516.703,0.51164,0.01038,0.51175,-1.16261
35C02,I,137367.95978,9.0,9909.4424,0.51911,0.01907,0.51946,-2.10337
35C02,I,137368.12378,9.0,7835.48,0.52496,0.02835,0.52573,-3.09073
35C02,I,137368.32478,9.0,6217.2461,0.53375,0.03605,0.53496,-3.86377
35C02,I,137368.56278,9.0,4905.291,0.54004,0.04325,0.54177,-4.57884
35C02,I,137368.80178,9.0,3881.2737,0.55045,0.04851,0.55259,-5.0362
35C02,I,137369.03978,9.0,3070.9827,0.55876,0.05425,0.56139,-5.54542
35C02,I,137369.27778,9.0,2430.7778,0.56632,0.0594,0.56943,-5.98808
35C02,I,137369.51578,9.0,1923.1537,0.57729,0.06393,0.58082,-6.31929
35C02,I,137369.75378,9.0,1522.4358,0.58778,0.06894,0.59181,-6.69009
35C02,I,137369.99178,9.0,1203.8446,0.59862,0.0735,0.60312,-7.00023
35C02,I,137370.23078,9.0,952.86591,0.61011,0.07812,0.61509,-7.29633
35C02,I,137370.46878,9.0,754.27557,0.62223,0.08311,0.62775,-7.60779
35C02,I,137370.70578,9.0,596.71857,0.63589,0.08694,0.64181,-7.78495
35C02,I,137370.94378,9.0,471.96338,0.64986,0.09099,0.6562,-7.9702
35C02,I,137371.18278,9.0,373.20856,0.66315,0.09451,0.66985,-8.11076
35C02,I,137371.41978,9.0,295.47278,0.67699,0.09902,0.68419,-8.32114
35C02,I,137371.65978,9.0,233.87738,0.69235,0.10333,0.70002,-8.48883
35C02,I,137371.89778,9.0,185.05922,0.70719,0.10711,0.71525,-8.61281
35C02,I,137372.13378,9.0,146.35823,0.72405,0.11145,0.73258,-8.75061
35C02,I,137372.36978,9.0,115.77804,0.73877,0.11704,0.74798,-9.00227
35C02,I,137372.60478,9.0,91.6721,0.75584,0.12196,0.76561,-9.16638
35C02,I,137372.84978,9.0,72.51701,0.77228,0.12965,0.78308,-9.53
35C02,I,137373.07878,9.0,57.36816,0.79071,0.13745,0.80257,-9.86134
35C02,I,137373.31578,9.0,45.3629,0.81056,0.14522,0.82347,-10.15759
35C02,I,137373.54778,9.0,35.93134,0.83333,0.1545,0.84753,-10.50319
35C02,I,137373.79878,9.0,28.40909,0.85798,0.16364,0.87344,-10.79809
35C02,I,137374.01278,9.0,22.48202,0.88834,0.172,0.90484,-10.95781
35C02,I,137374.27778,9.0,17.79613,0.92191,0.17643,0.93864,-10.83395
35C02,I,137374.52978,9.0,14.06813,0.95525,0.17749,0.9716,-10.52553
35C02,I,137374.74578,9.0,11.1448,0.98818,0.17464,1.00349,-10.02208
35C02,I,137375.01278,9.0,8.81772,1.02105,0.1671,1.03463,-9.29416
35C02,I,137375.19178,9.0,6.97545,1.05016,0.15184,1.06108,-8.22743
35C02,I,137375.40978,9.0,5.5173,1.0754,0.13954,1.08442,-7.39304
35C02,I,137375.67878,9.0,4.36941,1.09772,0.12438,1.10474,-6.46438
35C02,I,137376.01378,9.0,3.45686,1.11407,0.11078,1.11957,-5.67877
35C02,I,137376.43278,9.0,2.73547,1.12708,0.09697,1.13124,-4.91731
35C02,I,137376.95778,9.0,2.16054,1.13747,0.0845,1.14061,-4.24832
35C02,I,137377.61678,9.0,1.70952,1.14709,0.07543,1.14957,-3.76227
35C02,I,137378.44578,9.0,1.35352,1.15349,0.06749,1.15546,-3.34857
35C02,I,137379.48878,9.0,1.07079,1.15886,0.06241,1.16054,-3.0827
35C02,I,137380.80278,9.0,0.84734,1.16337,0.05839,1.16484,-2.87316
35C02,I,137382.45778,9.0,0.67072,1.16734,0.0561,1.16869,-2.75154
35C02,I,137384.54678,9.0,0.53067,1.17242,0.05649,1.17378,-2.75875
35C02,I,137387.18378,9.0,0.41976,1.17637,0.05872,1.17783,-2.85739
35C02,I,137390.51478,9.0,0.33183,1.1809,0.06166,1.1825,-2.98895
35C02,I,137394.72078,9.0,0.26261,1.18676,0.06646,1.18862,-3.20513
35C02,I,137400.02878,9.0,0.20791,1.19347,0.07451,1.19579,-3.57233
35C02,I,137406.73278,9.0,0.16452,1.20115,0.08645,1.20425,-4.11685
35C02,I,137415.20978,9.0,0.13007,1.20816,0.0996,1.21226,-4.71278
35C02,I,137425.89979,9.0,0.10309,1.21691,0.11259,1.22211,-5.28616
35C02,I,137439.41379,9.0,0.08153,1.2304,0.12781,1.23702,-5.9305
35C02,I,137456.51179,9.0,0.06443,1.24848,0.14931,1.25738,-6.81995
35C02,I,137478.09779,9.0,0.05102,1.26628,0.17583,1.27843,-7.90529
35C02,I,137505.34079,9.0,0.04042,1.28548,0.20222,1.30129,-8.94011
35C02,I,137539.8358,9.0,0.03192,1.31476,0.22853,1.33447,-9.86047
35C02,I,137583.3828,9.0,0.02528,1.3541,0.26228,1.37926,-10.9621
35C02,I,137638.44781,9.0,0.01999,1.39917,0.30594,1.43223,-12.33425
35C02,I,153277.2004,10.0,20004.453,0.49849,-0.01856,0.49884,2.132
35C02,I,153277.3434,10.0,15829.126,0.50577,-0.00383,0.50578,0.43331
35C02,I,153277.4854,10.0,12516.703,0.5125,0.00987,0.5126,-1.10385
35C02,I,153277.6274,10.0,9909.4424,0.52033,0.01958,0.5207,-2.15506
35C02,I,153277.7914,10.0,7835.48,0.52725,0.02895,0.52805,-3.14296
35C02,I,153277.9924,10.0,6217.2461,0.53407,0.03646,0.53531,-3.90549
35C02,I,153278.2304,10.0,4905.291,0.54373,0.04288,0.54542,-4.50928
35C02,I,153278.4684,10.0,3881.2737,0.5507,0.04838,0.55282,-5.02049
35C02,I,153278.7064,10.0,3070.9827,0.55965,0.0527,0.56212,-5.37974
35C02,I,153278.9454,10.0,2430.7778,0.56977,0.05883,0.5728,-5.89544
35C02,I,153279.1834,10.0,1923.1537,0.5802,0.06452,0.58378,-6.34521
35C02,I,153279.4214,10.0,1522.4358,0.58813,0.06811,0.59207,-6.60606
35C02,I,153279.6594,10.0,1203.8446,0.6005,0.0752,0.60519,-7.13816
35C02,I,153279.8984,10.0,952.86591,0.61262,0.07691,0.61742,-7.15573
35C02,I,153280.1364,10.0,754.27557,0.62354,0.08309,0.62906,-7.59024
35C02,I,153280.3734,10.0,596.71857,0.63587,0.08537,0.64158,-7.6463
35C02,I,153280.6114,10.0,471.96338,0.64945,0.0909,0.65578,-7.96783
35C02,I,153280.8504,10.0,373.20856,0.66327,0.09438,0.66996,-8.09882
35C02,I,153281.0874,10.0,295.47278,0.6791,0.09938,0.68634,-8.32595
35C02,I,153281.3274,10.0,233.87738,0.69388,0.10192,0.70133,-8.35606
35C02,I,153281.5654,10.0,185.05922,0.70851,0.10649,0.71647,-8.54778
35C02,I,153281.8014,10.0,146.35823,0.72328,0.11064,0.73169,-8.69703
35C02,I,153282.0374,10.0,115.77804,0.73918,0.11635,0.74828,-8.94485
35C02,I,153282.2724,10.0,91.6721,0.75524,0.12187,0.76501,-9.16661
35C02,I,153282.5174,10.0,72.51701,0.77169,0.12938,0.78246,-9.51782
35C02,I,153282.7464,10.0,57.36816,0.78977,0.13564,0.80133,-9.74493
35C02,I,153282.9834,10.0,45.3629,0.81088,0.14433,0.82362,-10.09225
35C02,I,153283.2154,10.0,35.93134,0.83233,0.1531,0.84629,-10.42259
35C02,I,153283.4654,10.0,28.40909,0.85988,0.1628,0.87516,-10.72101
35C02,I,153283.6804,10.0,22.48202,0.88871,0.17023,0.90487,-10.84364
35C02,I,153283.9454,10.0,17.79613,0.92156,0.17552,0.93812,-10.78332
35C02,I,153284.1974,10.0,14.06813,0.95655,0.17524,0.97247,-10.38137
35C02,I,153284.4134,10.0,11.1448,0.99053,0.17295,1.00552,-9.90431
35C02,I,153284.6804,10.0,8.81772,1.02159,0.16475,1.03479,-9.16124
35C02,I,153284.8584,10.0,6.97545,1.05027,0.15314,1.06138,-8.2957
35C02,I,153285.0764,10.0,5.5173,1.07411,0.1375,1.08288,-7.29495
35C02,I,153285.3464,10.0,4.36941,1.09773,0.12471,1.10479,-6.48154
35C02,I,153285.6814,10.0,3.45686,1.11346,0.10956,1.11884,-5.61976
35C02,I,153286.1004,10.0,2.73547,1.12631,0.09695,1.13047,-4.91976
35C02,I,153286.6254,10.0,2.16054,1.13774,0.08504,1.14092,-4.2745
35C02,I,153287.2844,10.0,1.70952,1.14458,0.07513,1.14705,-3.75571
35C02,I,153288.1124,10.0,1.35352,1.15178,0.06665,1.15371,-3.31182
35C02,I,153289.1554,10.0,1.07079,1.15754,0.06166,1.15918,-3.04902
35C02,I,153290.4694,10.0,0.84734,1.16241,0.05847,1.16388,-2.87938
35C02,I,153292.1254,10.0,0.67072,1.1671,0.05714,1.1685,-2.80282
35C02,I,153294.2144,10.0,0.53067,1.17055,0.05676,1.17192,-2.776
35C02,I,153296.8504,10.0,0.41976,1.17555,0.05821,1.17699,-2.83484
35C02,I,153300.1824,10.0,0.33183,1.1805,0.06199,1.18213,-3.00574
35C02,I,153304.3884,10.0,0.26261,1.18565,0.06818,1.18761,-3.29095
35C02,I,153309.6964,10.0,0.20791,1.19043,0.07566,1.19284,-3.63666
35C02,I,153316.40041,10.0,0.16452,1.19827,0.08383,1.20119,-4.00172
35C02,I,153324.87741,10.0,0.13007,1.20874,0.09629,1.21257,-4.55485
35C02,I,153335.56741,10.0,0.10309,1.22045,0.11384,1.22574,-5.32901
35C02,I,153349.08141,10.0,0.08153,1.23048,0.13336,1.23768,-6.18574
35C02,I,153366.17841,10.0,0.06443,1.24367,0.15548,1.25335,-7.12607
35C02,I,153387.76541,10.0,0.05102,1.26229,0.17283,1.27407,-7.79633
35C02,I,153415.00742,10.0,0.04042,1.28993,0.1987,1.30514,-8.75692
35C02,I,153449.50342,10.0,0.03192,1.31838,0.23304,1.33882,-10.02411
35C02,I,153493.05042,10.0,0.02528,1.34712,0.26709,1.37334,-11.21426
35C02,I,153548.11543,10.0,0.01999,1.38598,0.29954,1.41797,-12.19522
35C02,I,169163.78522,11.0,20004.453,0.4964,-0.01708,0.49669,1.97111
35C02,I,169163.92822,11.0,15829.126,0.50424,-0.00326,0.50425,0.3709
35C02,I,169164.07022,11.0,12516.703,0.5105,0.01078,0.51062,-1.20965
35C02,I,169164.21222,11.0,9909.4424,0.51946,0.01894,0.5198,-2.08821
35C02,I,169164.37622,11.0,7835.48,0.52511,0.02864,0.52589,-3.12204
35C02,I,169164.57722,11.0,6217.2461,0.53411,0.03665,0.53537,-3.92552
35C02,I,169164.81522,11.0,4905.291,0.54155,0.04348,0.54329,-4.59002
35C02,I,169165.05422,11.0,3881.2737,0.54982,0.04966,0.55205,-5.16124
35C02,I,169165.29222,11.0,3070.9827,0.5588,0.05426,0.56143,-5.5462
35C02,I,169165.53022,11.0,2430.7778,0.56926,0.05779,0.57219,-5.79688
35C02,I,169165.76822,11.0,1923.1537,0.57789,0.06416,0.58144,-6.33572
35C02,I,169166.00622,11.0,1522.4358,0.58924,0.06832,0.59318,-6.61343
35C02,I,169166.24422,11.0,1203.8446,0.59887,0.07353,0.60336,-6.9996
35C02,I,169166.48322,11.0,952.86591,0.61137,0.07694,0.61619,-7.17287
35C02,I,169166.72122,11.0,754.27557,0.62314,0.083,0.62864,-7.58664
35C02,I,169166.95822,11.0,596.71857,0.63736,0.08661,0.64322,-7.73843
35C02,I,169167.19622,11.0,471.96338,0.64918,0.09132,0.65557,-8.0069
35C02,I,169167.43522,11.0,373.20856,0.66324,0.0922,0.66962,-7.91445
35C02,I,169167.67322,11.0,295.47278,0.67649,0.09908,0.68371,-8.33271
35C02,I,169167.91222,11.0,233.87738,0.69204,0.1021,0.69953,-8.3928
35C02,I,169168.15022,11.0,185.05922,0.7071,0.10589,0.71498,-8.51659
35C02,I,169168.38622,11.0,146.35823,0.72483,0.11142,0.73334,-8.73897
35C02,I,169168.62222,11.0,115.77804,0.7391,0.11519,0.74802,-8.8584
35C02,I,169168.85722,11.0,91.6721,0.75615,0.12166,0.76587,-9.1402
35C02,I,169169.10222,11.0,72.51701,0.77272,0.1296,0.78351,-9.52121
35C02,I,169169.33122,11.0,57.36816,0.79102,0.1356,0.80256,-9.72766
35C02,I,169169.56822,11.0,45.3629,0.811,0.14471,0.82381,-10.1167
35C02,I,169169.80022,11.0,35.93134,0.83412,0.15285,0.84801,-10.38394
35C02,I,169170.05022,11.0,28.40909,0.85864,0.16192,0.87377,-10.67933
35C02,I,169170.26522,11.0,22.48202,0.88929,0.17193,0.90575,-10.94236
35C02,I,169170.53022,11.0,17.79613,0.92081,0.17598,0.93748,-10.81973
35C02,I,169170.78222,11.0,14.06813,0.95416,0.17636,0.97032,-10.47187
35C02,I,169170.99822,11.0,11.1448,0.98777,0.17249,1.00272,-9.90556
35C02,I,169171.26522,11.0,8.81772,1.0217,0.16495,1.03493,-9.17116
35C02,I,169171.44422,11.0,6.97545,1.04862,0.15523,1.06004,-8.42046
35C02,I,169171.66222,11.0,5.5173,1.07537,0.13991,1.08443,-7.41266
35C02,I,169171.93122,11.0,4.36941,1.09476,0.12466,1.10184,-6.49612
35C02,I,169172.26622,11.0,3.45686,1.11386,0.11066,1.11934,-5.67346
35C02,I,169172.68522,11.0,2.73547,1.12581,0.09763,1.13003,-4.95634
35C02,I,169173.21022,11.0,2.16054,1.13733,0.08589,1.14057,-4.31892
35C02,I,169173.86922,11.0,1.70952,1.14448,0.07503,1.14693,-3.75083
35C02,I,169174.69822,11.0,1.35352,1.15164,0.06727,1.15361,-3.34291
35C02,I,169175.74122,11.0,1.07079,1.1571,0.06252,1.15879,-3.09261
35C02,I,169177.05522,11.0,0.84734,1.16175,0.05849,1.16322,-2.88198
35C02,I,169178.71022,11.0,0.67072,1.1659,0.05674,1.16728,-2.78604
35C02,I,169180.79922,11.0,0.53067,1.17133,0.05556,1.17264,-2.71551
35C02,I,169183.43622,11.0,0.41976,1.17596,0.05801,1.17739,-2.82435
35C02,I,169186.76722,11.0,0.33183,1.18097,0.063,1.18265,-3.05351
35C02,I,169190.97322,11.0,0.26261,1.18537,0.06894,1.18738,-3.32839
35C02,I,169196.28122,11.0,0.20791,1.19048,0.07555,1.19287,-3.63139
35C02,I,169202.98522,11.0,0.16452,1.19919,0.08437,1.20215,-4.02444
35C02,I,169211.46222,11.0,0.13007,1.20847,0.09739,1.21239,-4.60743
35C02,I,169222.15222,11.0,0.10309,1.21768,0.11321,1.22293,-5.31183
35C02,I,169235.66623,11.0,0.08153,1.22845,0.13101,1.23541,-6.08719
35C02,I,169252.76423,11.0,0.06443,1.24417,0.15077,1.25327,-6.90933
35C02,I,169274.35023,11.0,0.05102,1.26801,0.17326,1.27979,-7.78058
35C02,I,169301.59223,11.0,0.04042,1.29334,0.2061,1.30966,-9.05428
35C02,I,169336.08824,11.0,0.03192,1.31807,0.24163,1.34004,-10.38811
35C02,I,169379.63524,11.0,0.02528,1.34557,0.27179,1.37275,-11.41961
35C02,I,169434.70025,11.0,0.01999,1.38617,0.30068,1.41841,-12.23855
35C02,I,185020.51803,12.0,20004.453,0.49528,-0.01657,0.49555,1.91633
35C02,I,185020.66103,12.0,15829.126,0.50157,-0.00224,0.50157,0.25532
35C02,I,185020.80303,12.0,12516.703,0.50865,0.01101,0.50877,-1.23952
