Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,IV,93440.88007,6.0,91.6721,0.72087,0.11194,0.72951,-8.82654
35C02,IV,93441.12607,6.0,72.51701,0.73943,0.11611,0.74849,-8.92423
35C02,IV,93441.35507,6.0,57.36816,0.75867,0.1199,0.76808,-8.9807
35C02,IV,93441.59107,6.0,45.3629,0.78201,0.11947,0.79108,-8.68618
35C02,IV,93441.82407,6.0,35.93134,0.80443,0.11747,0.81296,-8.30842
35C02,IV,93442.07407,6.0,28.40909,0.82597,0.11355,0.83374,-7.82745
35C02,IV,93442.28807,6.0,22.48202,0.8455,0.10442,0.85192,-7.04019
35C02,IV,93442.55307,6.0,17.79613,0.86357,0.09578,0.86886,-6.32911
35C02,IV,93442.80607,6.0,14.06813,0.87782,0.08694,0.88212,-5.65585
35C02,IV,93443.02207,6.0,11.1448,0.8885,0.07626,0.89176,-4.90601
35C02,IV,93443.28907,6.0,8.81772,0.8982,0.06903,0.90084,-4.39508
35C02,IV,93443.46707,6.0,6.97545,0.90566,0.05953,0.90761,-3.76092
35C02,IV,93443.68507,6.0,5.5173,0.9134,0.05257,0.91491,-3.29382
35C02,IV,93443.95407,6.0,4.36941,0.91923,0.04686,0.92042,-2.91801
35C02,IV,93444.29007,6.0,3.45686,0.92325,0.04697,0.92444,-2.9124
35C02,IV,93444.70807,6.0,2.73547,0.92343,0.04356,0.92445,-2.70073
35C02,IV,93445.23307,6.0,2.16054,0.92759,0.04038,0.92847,-2.4929
35C02,IV,93445.89307,6.0,1.70952,0.92967,0.03628,0.93037,-2.23493
35C02,IV,93446.72107,6.0,1.35352,0.93583,0.03351,0.93643,-2.05046
35C02,IV,93447.76407,6.0,1.07079,0.94414,0.03407,0.94476,-2.06682
35C02,IV,93449.07807,6.0,0.84734,0.95265,0.03924,0.95346,-2.3588
35C02,IV,93450.73407,6.0,0.67072,0.95755,0.0482,0.95876,-2.88196
35C02,IV,93452.82207,6.0,0.53067,0.95778,0.05871,0.95957,-3.50802
35C02,IV,93455.45907,6.0,0.41976,0.95306,0.06597,0.95534,-3.95937
35C02,IV,93458.79107,6.0,0.33183,0.94972,0.06794,0.95215,-4.09182
35C02,IV,93462.99607,6.0,0.26261,0.95149,0.06614,0.95379,-3.97608
35C02,IV,93468.30408,6.0,0.20791,0.96096,0.06389,0.96308,-3.80355
35C02,IV,93475.00908,6.0,0.16452,0.97811,0.06576,0.98032,-3.84648
35C02,IV,93483.48508,6.0,0.13007,1.0013,0.07638,1.00421,-4.36236
35C02,IV,93494.17508,6.0,0.10309,1.02631,0.09903,1.03108,-5.51133
35C02,IV,93507.68908,6.0,0.08153,1.04495,0.13427,1.05355,-7.32217
35C02,IV,93524.78708,6.0,0.06443,1.05475,0.17196,1.06867,-9.25992
35C02,IV,93546.37308,6.0,0.05102,1.04941,0.20673,1.06958,-11.14459
35C02,IV,93573.61609,6.0,0.04042,1.04497,0.22915,1.0698,-12.36871
35C02,IV,93608.11109,6.0,0.03192,1.0532,0.24119,1.08046,-12.89879
35C02,IV,93651.65909,6.0,0.02528,1.07804,0.25308,1.10735,-13.21128
35C02,IV,93706.7241,6.0,0.01999,1.1181,0.27186,1.15067,-13.66596
35C02,IV,109455.52663,7.0,20004.453,0.47374,-0.02805,0.47457,3.38893
35C02,IV,109455.66863,7.0,15829.126,0.47857,-0.01023,0.47868,1.2246
35C02,IV,109455.81063,7.0,12516.703,0.4859,0.00171,0.4859,-0.20177
35C02,IV,109455.95263,7.0,9909.4424,0.49107,0.0128,0.49123,-1.49363
35C02,IV,109456.11763,7.0,7835.48,0.49818,0.02298,0.49871,-2.64065
35C02,IV,109456.31763,7.0,6217.2461,0.50419,0.03088,0.50513,-3.50482
35C02,IV,109456.55663,7.0,4905.291,0.5122,0.03845,0.51365,-4.29266
35C02,IV,109456.79463,7.0,3881.2737,0.52057,0.04354,0.52239,-4.78154
35C02,IV,109457.03263,7.0,3070.9827,0.52921,0.05011,0.53158,-5.40891
35C02,IV,109457.27063,7.0,2430.7778,0.53583,0.05536,0.53868,-5.89889
35C02,IV,109457.50863,7.0,1923.1537,0.54567,0.06052,0.54902,-6.3288
35C02,IV,109457.74663,7.0,1522.4358,0.55575,0.06345,0.55936,-6.51291
35C02,IV,109457.98463,7.0,1203.8446,0.56863,0.06892,0.57279,-6.91047
35C02,IV,109458.22363,7.0,952.86591,0.57778,0.0734,0.58242,-7.2397
35C02,IV,109458.46163,7.0,754.27557,0.58932,0.07721,0.59435,-7.46447
35C02,IV,109458.69963,7.0,596.71857,0.60225,0.08133,0.60772,-7.69126
35C02,IV,109458.93663,7.0,471.96338,0.61443,0.08448,0.62021,-7.82899
35C02,IV,109459.17564,7.0,373.20856,0.62789,0.08907,0.63417,-8.07375
35C02,IV,109459.41364,7.0,295.47278,0.64153,0.0915,0.64802,-8.11701
35C02,IV,109459.65264,7.0,233.87738,0.65486,0.09529,0.66175,-8.27934
35C02,IV,109459.89064,7.0,185.05922,0.66868,0.10042,0.67618,-8.54087
35C02,IV,109460.12664,7.0,146.35823,0.68565,0.10383,0.69347,-8.61081
35C02,IV,109460.36364,7.0,115.77804,0.70115,0.10879,0.70954,-8.81973
35C02,IV,109460.59764,7.0,91.6721,0.71842,0.11211,0.72711,-8.86966
35C02,IV,109460.84364,7.0,72.51701,0.73837,0.11575,0.74739,-8.90976
35C02,IV,109461.07264,7.0,57.36816,0.758,0.1187,0.76724,-8.90017
35C02,IV,109461.30864,7.0,45.3629,0.78048,0.11953,0.78958,-8.70742
35C02,IV,109461.54064,7.0,35.93134,0.80412,0.11763,0.81268,-8.32276
35C02,IV,109461.79064,7.0,28.40909,0.82448,0.11327,0.83223,-7.82221
35C02,IV,109462.00464,7.0,22.48202,0.84578,0.10506,0.85228,-7.08106
35C02,IV,109462.26964,7.0,17.79613,0.86313,0.09649,0.86851,-6.37872
35C02,IV,109462.52264,7.0,14.06813,0.87791,0.0863,0.88214,-5.61411
35C02,IV,109462.73864,7.0,11.1448,0.88873,0.07789,0.89213,-5.00846
35C02,IV,109463.00564,7.0,8.81772,0.90005,0.06888,0.90268,-4.37655
35C02,IV,109463.18364,7.0,6.97545,0.90579,0.06207,0.90791,-3.92031
35C02,IV,109463.40164,7.0,5.5173,0.91117,0.05361,0.91275,-3.3672
35C02,IV,109463.67164,7.0,4.36941,0.91642,0.04701,0.91762,-2.93648
35C02,IV,109464.00664,7.0,3.45686,0.92324,0.04353,0.92426,-2.69932
35C02,IV,109464.42464,7.0,2.73547,0.92847,0.04258,0.92944,-2.62585
35C02,IV,109464.95064,7.0,2.16054,0.93003,0.04382,0.93107,-2.69742
35C02,IV,109465.60964,7.0,1.70952,0.93067,0.042,0.93162,-2.58413
35C02,IV,109466.43764,7.0,1.35352,0.93158,0.03878,0.93238,-2.38404
35C02,IV,109467.48064,7.0,1.07079,0.93583,0.03579,0.93652,-2.19002
35C02,IV,109468.79464,7.0,0.84734,0.94363,0.03376,0.94423,-2.04904
35C02,IV,109470.45064,7.0,0.67072,0.95245,0.03605,0.95313,-2.16778
35C02,IV,109472.53964,7.0,0.53067,0.96337,0.04345,0.96435,-2.58223
35C02,IV,109475.17564,7.0,0.41976,0.97074,0.05737,0.97243,-3.38249
35C02,IV,109478.50764,7.0,0.33183,0.97094,0.07317,0.9737,-4.30991
35C02,IV,109482.71264,7.0,0.26261,0.96674,0.08487,0.97046,-5.01726
35C02,IV,109488.02164,7.0,0.20791,0.96188,0.08931,0.96601,-5.30455
35C02,IV,109494.72564,7.0,0.16452,0.96265,0.08918,0.96677,-5.29259
35C02,IV,109503.20164,7.0,0.13007,0.97283,0.08786,0.97679,-5.1606
35C02,IV,109513.89264,7.0,0.10309,0.99226,0.09039,0.99637,-5.20505
35C02,IV,109527.40564,7.0,0.08153,1.02056,0.10236,1.02568,-5.72766
35C02,IV,109544.50364,7.0,0.06443,1.05006,0.12749,1.05777,-6.92243
35C02,IV,109566.09065,7.0,0.05102,1.08064,0.16778,1.09359,-8.82529
35C02,IV,109593.33265,7.0,0.04042,1.0973,0.21899,1.11894,-11.28653
35C02,IV,109627.82865,7.0,0.03192,1.09925,0.2672,1.13126,-13.66197
35C02,IV,109671.37566,7.0,0.02528,1.09899,0.29943,1.13905,-15.24078
35C02,IV,109726.44066,7.0,0.01999,1.11225,0.31915,1.15713,-16.01037
35C02,IV,125414.15381,8.0,20004.453,0.47195,-0.02687,0.47271,3.25887
35C02,IV,125414.29581,8.0,15829.126,0.47713,-0.01113,0.47726,1.33689
35C02,IV,125414.43781,8.0,12516.703,0.48399,0.00106,0.48399,-0.1254
35C02,IV,125414.57981,8.0,9909.4424,0.48937,0.0132,0.48955,-1.54553
35C02,IV,125414.74481,8.0,7835.48,0.49553,0.0245,0.49613,-2.83072
35C02,IV,125414.94481,8.0,6217.2461,0.50298,0.02961,0.50385,-3.36955
35C02,IV,125415.18381,8.0,4905.291,0.50959,0.0375,0.51097,-4.20876
35C02,IV,125415.42181,8.0,3881.2737,0.5187,0.04258,0.52045,-4.69255
35C02,IV,125415.65981,8.0,3070.9827,0.52628,0.05003,0.52865,-5.43091
35C02,IV,125415.89781,8.0,2430.7778,0.53618,0.056,0.53909,-5.9625
35C02,IV,125416.13581,8.0,1923.1537,0.5447,0.05963,0.54795,-6.24705
35C02,IV,125416.37381,8.0,1522.4358,0.55442,0.06424,0.55813,-6.60979
35C02,IV,125416.61181,8.0,1203.8446,0.56542,0.06946,0.56967,-7.00368
35C02,IV,125416.85081,8.0,952.86591,0.57515,0.07342,0.57982,-7.27454
35C02,IV,125417.08881,8.0,754.27557,0.58827,0.07784,0.5934,-7.53797
35C02,IV,125417.32681,8.0,596.71857,0.59897,0.08218,0.60458,-7.8125
35C02,IV,125417.56381,8.0,471.96338,0.61081,0.08429,0.6166,-7.85699
35C02,IV,125417.80281,8.0,373.20856,0.62756,0.08839,0.63375,-8.01678
35C02,IV,125418.04081,8.0,295.47278,0.63966,0.09307,0.6464,-8.27845
35C02,IV,125418.27981,8.0,233.87738,0.65285,0.0968,0.65998,-8.43405
35C02,IV,125418.51781,8.0,185.05922,0.66927,0.1006,0.67679,-8.548
35C02,IV,125418.75381,8.0,146.35823,0.68476,0.10461,0.6927,-8.68595
35C02,IV,125418.99081,8.0,115.77804,0.69988,0.10884,0.7083,-8.83903
35C02,IV,125419.22481,8.0,91.6721,0.71803,0.11293,0.72686,-8.93774
35C02,IV,125419.47081,8.0,72.51701,0.73672,0.11669,0.74591,-9.00009
35C02,IV,125419.69981,8.0,57.36816,0.75747,0.12001,0.76691,-9.0028
35C02,IV,125419.93581,8.0,45.3629,0.77936,0.1198,0.78852,-8.73897
35C02,IV,125420.16881,8.0,35.93134,0.80305,0.11867,0.81178,-8.40606
35C02,IV,125420.41881,8.0,28.40909,0.82489,0.1127,0.83255,-7.78006
35C02,IV,125420.63281,8.0,22.48202,0.84412,0.10624,0.85078,-7.17346
35C02,IV,125420.89781,8.0,17.79613,0.86247,0.09696,0.8679,-6.41413
35C02,IV,125421.15081,8.0,14.06813,0.87768,0.08713,0.88199,-5.6692
35C02,IV,125421.36681,8.0,11.1448,0.88823,0.07861,0.8917,-5.05774
35C02,IV,125421.63381,8.0,8.81772,0.89894,0.0674,0.90147,-4.28756
35C02,IV,125421.81181,8.0,6.97545,0.90711,0.06022,0.90911,-3.79787
35C02,IV,125422.02981,8.0,5.5173,0.91143,0.05566,0.91313,-3.49467
35C02,IV,125422.29881,8.0,4.36941,0.91589,0.04821,0.91715,-3.01286
35C02,IV,125422.63481,8.0,3.45686,0.91968,0.04289,0.92068,-2.67032
35C02,IV,125423.05281,8.0,2.73547,0.92539,0.03888,0.92621,-2.40571
35C02,IV,125423.57781,8.0,2.16054,0.93284,0.03845,0.93363,-2.36025
35C02,IV,125424.23781,8.0,1.70952,0.93741,0.04052,0.93828,-2.47506
35C02,IV,125425.06581,8.0,1.35352,0.9389,0.04505,0.93998,-2.74714
35C02,IV,125426.10881,8.0,1.07079,0.93772,0.04517,0.93881,-2.75786
35C02,IV,125427.42281,8.0,0.84734,0.93746,0.0444,0.93851,-2.71132
35C02,IV,125429.07881,8.0,0.67072,0.94042,0.04276,0.94139,-2.60347
35C02,IV,125431.16681,8.0,0.53067,0.94586,0.03995,0.94671,-2.41876
35C02,IV,125433.80381,8.0,0.41976,0.95723,0.04038,0.95808,-2.41569
35C02,IV,125437.13581,8.0,0.33183,0.97223,0.04779,0.9734,-2.81411
35C02,IV,125441.34081,8.0,0.26261,0.98699,0.06395,0.98906,-3.707
35C02,IV,125446.64882,8.0,0.20791,0.99435,0.08626,0.99809,-4.95788
35C02,IV,125453.35382,8.0,0.16452,0.99265,0.10838,0.99855,-6.23109
35C02,IV,125461.82982,8.0,0.13007,0.98619,0.1235,0.99389,-7.13787
35C02,IV,125472.51982,8.0,0.10309,0.98243,0.12919,0.99089,-7.49166
35C02,IV,125486.03382,8.0,0.08153,0.98812,0.13049,0.9967,-7.52283
35C02,IV,125503.13182,8.0,0.06443,1.00483,0.136,1.01399,-7.70811
35C02,IV,125524.71782,8.0,0.05102,1.03284,0.14438,1.04288,-7.95787
35C02,IV,125551.96083,8.0,0.04042,1.07196,0.16498,1.08458,-8.74942
35C02,IV,125586.45583,8.0,0.03192,1.11841,0.20333,1.13674,-10.30379
35C02,IV,125630.00383,8.0,0.02528,1.15819,0.26178,1.18741,-12.73629
35C02,IV,125685.06884,8.0,0.01999,1.18162,0.32914,1.22661,-15.56505
35C02,IV,141326.16496,9.0,20004.453,0.47171,-0.02504,0.47237,3.03892
35C02,IV,141326.30696,9.0,15829.126,0.47707,-0.01178,0.47722,1.41472
35C02,IV,141326.44896,9.0,12516.703,0.48237,0.00072,0.48237,-0.08512
35C02,IV,141326.59096,9.0,9909.4424,0.48801,0.01236,0.48817,-1.45088
35C02,IV,141326.75596,9.0,7835.48,0.49489,0.02291,0.49542,-2.65106
35C02,IV,141326.95596,9.0,6217.2461,0.50097,0.02882,0.5018,-3.29225
35C02,IV,141327.19396,9.0,4905.291,0.50894,0.03665,0.51026,-4.11862
35C02,IV,141327.43296,9.0,3881.2737,0.51626,0.04294,0.51804,-4.7546
35C02,IV,141327.67096,9.0,3070.9827,0.52575,0.04818,0.52796,-5.23611
35C02,IV,141327.90896,9.0,2430.7778,0.53382,0.05529,0.53667,-5.91324
35C02,IV,141328.14696,9.0,1923.1537,0.54354,0.06062,0.54691,-6.36347
35C02,IV,141328.38496,9.0,1522.4358,0.55269,0.06455,0.55644,-6.66168
35C02,IV,141328.62296,9.0,1203.8446,0.56493,0.06861,0.56908,-6.92501
35C02,IV,141328.86196,9.0,952.86591,0.57435,0.07251,0.5789,-7.19495
35C02,IV,141329.09996,9.0,754.27557,0.58667,0.07909,0.59198,-7.67801
35C02,IV,141329.33796,9.0,596.71857,0.60009,0.08014,0.60541,-7.6069
35C02,IV,141329.57496,9.0,471.96338,0.6118,0.08314,0.61742,-7.73911
35C02,IV,141329.81396,9.0,373.20856,0.62401,0.08843,0.63025,-8.06576
35C02,IV,141330.05196,9.0,295.47278,0.63833,0.09339,0.64513,-8.3231
35C02,IV,141330.29096,9.0,233.87738,0.65133,0.09483,0.6582,-8.28418
35C02,IV,141330.52896,9.0,185.05922,0.66784,0.09868,0.67509,-8.40514
35C02,IV,141330.76496,9.0,146.35823,0.68241,0.10253,0.69007,-8.54471
35C02,IV,141331.00196,9.0,115.77804,0.69711,0.10786,0.7054,-8.79575
35C02,IV,141331.23596,9.0,91.6721,0.71582,0.11152,0.72445,-8.85515
35C02,IV,141331.48096,9.0,72.51701,0.73391,0.11619,0.74305,-8.99615
35C02,IV,141331.71096,9.0,57.36816,0.75601,0.1188,0.76529,-8.9308
35C02,IV,141331.94696,9.0,45.3629,0.77699,0.11994,0.78619,-8.77502
35C02,IV,141332.17896,9.0,35.93134,0.79951,0.11586,0.80786,-8.24593
35C02,IV,141332.42996,9.0,28.40909,0.82064,0.11261,0.82833,-7.81362
35C02,IV,141332.64396,9.0,22.48202,0.84154,0.10463,0.84802,-7.08713
35C02,IV,141332.90896,9.0,17.79613,0.85884,0.09606,0.8642,-6.38177
35C02,IV,141333.16096,9.0,14.06813,0.8738,0.08754,0.87818,-5.72125
35C02,IV,141333.37696,9.0,11.1448,0.8844,0.07635,0.88769,-4.9338
35C02,IV,141333.64496,9.0,8.81772,0.89535,0.06983,0.89807,-4.45938
35C02,IV,141333.82296,9.0,6.97545,0.9,0.06028,0.90202,-3.8316
35C02,IV,141334.04096,9.0,5.5173,0.9074,0.05261,0.90892,-3.3183
35C02,IV,141334.30996,9.0,4.36941,0.91471,0.04679,0.91591,-2.92797
35C02,IV,141334.64496,9.0,3.45686,0.91951,0.04449,0.92058,-2.77011
35C02,IV,141335.06396,9.0,2.73547,0.92068,0.04367,0.92171,-2.71593
35C02,IV,141335.58896,9.0,2.16054,0.92218,0.04126,0.9231,-2.56152
35C02,IV,141336.24796,9.0,1.70952,0.92484,0.03724,0.92559,-2.30604
35C02,IV,141337.07696,9.0,1.35352,0.92986,0.03445,0.93049,-2.12153
35C02,IV,141338.11996,9.0,1.07079,0.9373,0.03365,0.9379,-2.05599
35C02,IV,141339.43396,9.0,0.84734,0.94623,0.03686,0.94695,-2.23063
35C02,IV,141341.08896,9.0,0.67072,0.95407,0.04412,0.95509,-2.64759
35C02,IV,141343.17796,9.0,0.53067,0.95713,0.05582,0.95876,-3.33775
35C02,IV,141345.81496,9.0,0.41976,0.95489,0.06701,0.95724,-4.0141
35C02,IV,141349.14596,9.0,0.33183,0.95002,0.0722,0.95276,-4.34623
35C02,IV,141353.35196,9.0,0.26261,0.9484,0.07229,0.95116,-4.3591
35C02,IV,141358.65996,9.0,0.20791,0.95365,0.07015,0.95622,-4.2073
35C02,IV,141365.36496,9.0,0.16452,0.96784,0.06937,0.97032,-4.09938
35C02,IV,141373.84096,9.0,0.13007,0.98871,0.07542,0.99158,-4.36233
35C02,IV,141384.53096,9.0,0.10309,1.01514,0.0922,1.01932,-5.18978
35C02,IV,141398.04496,9.0,0.08153,1.03985,0.12247,1.04704,-6.71725
35C02,IV,141415.14297,9.0,0.06443,1.05738,0.1602,1.06945,-8.61507
35C02,IV,141436.72897,9.0,0.05102,1.05998,0.20292,1.07923,-10.8376
35C02,IV,141463.97197,9.0,0.04042,1.055,0.23462,1.08077,-12.53791
35C02,IV,141498.46697,9.0,0.03192,1.05671,0.25351,1.08669,-13.49056
35C02,IV,141542.01398,9.0,0.02528,1.07429,0.26619,1.10678,-13.91646
35C02,IV,141597.07898,9.0,0.01999,1.10876,0.28325,1.14437,-14.33085
35C02,IV,157232.31878,10.0,20004.453,0.47317,-0.02705,0.47394,3.27159
35C02,IV,157232.46078,10.0,15829.126,0.47928,-0.0109,0.4794,1.30278
35C02,IV,157232.60278,10.0,12516.703,0.48555,0.00286,0.48555,-0.33697
35C02,IV,157232.74478,10.0,9909.4424,0.49061,0.0138,0.49081,-1.61125
35C02,IV,157232.90978,10.0,7835.48,0.49729,0.02294,0.49782,-2.64073
35C02,IV,157233.10978,10.0,6217.2461,0.50457,0.03059,0.5055,-3.4697
35C02,IV,157233.34778,10.0,4905.291,0.51176,0.03665,0.51307,-4.09615
35C02,IV,157233.58678,10.0,3881.2737,0.518,0.04266,0.51976,-4.70752
35C02,IV,157233.82478,10.0,3070.9827,0.52692,0.04789,0.52909,-5.19316
35C02,IV,157234.06278,10.0,2430.7778,0.53605,0.0537,0.53873,-5.7211
35C02,IV,157234.30078,10.0,1923.1537,0.5453,0.05933,0.54851,-6.20914
35C02,IV,157234.53878,10.0,1522.4358,0.5558,0.06426,0.5595,-6.59536
35C02,IV,157234.77678,10.0,1203.8446,0.56768,0.06859,0.57181,-6.8895
35C02,IV,157235.01578,10.0,952.86591,0.57795,0.07249,0.58248,-7.14875
35C02,IV,157235.25378,10.0,754.27557,0.58898,0.07711,0.59401,-7.45862
35C02,IV,157235.49178,10.0,596.71857,0.6012,0.08195,0.60676,-7.76212
35C02,IV,157235.72878,10.0,471.96338,0.61315,0.08319,0.61877,-7.72624
35C02,IV,157235.96778,10.0,373.20856,0.62583,0.08868,0.63208,-8.0652
35C02,IV,157236.20578,10.0,295.47278,0.63969,0.0924,0.64633,-8.21902
35C02,IV,157236.44478,10.0,233.87738,0.652,0.09584,0.659,-8.36257
35C02,IV,157236.68278,10.0,185.05922,0.66729,0.09974,0.6747,-8.50129
35C02,IV,157236.91878,10.0,146.35823,0.68228,0.10386,0.69014,-8.65584
35C02,IV,157237.15578,10.0,115.77804,0.70012,0.10734,0.7083,-8.71633
35C02,IV,157237.38978,10.0,91.6721,0.71663,0.11095,0.72517,-8.80094
35C02,IV,157237.63478,10.0,72.51701,0.73527,0.11469,0.74416,-8.86571
35C02,IV,157237.86478,10.0,57.36816,0.75647,0.11884,0.76574,-8.92808
35C02,IV,157238.10078,10.0,45.3629,0.7769,0.11932,0.78601,-8.73167
35C02,IV,157238.33378,10.0,35.93134,0.79922,0.11827,0.80792,-8.41766
35C02,IV,157238.58378,10.0,28.40909,0.82203,0.1121,0.82964,-7.76535
35C02,IV,157238.79778,10.0,22.48202,0.84122,0.10439,0.84768,-7.07377
35C02,IV,157239.06278,10.0,17.79613,0.86058,0.09665,0.86599,-6.40805
35C02,IV,157239.31478,10.0,14.06813,0.87443,0.08582,0.87863,-5.60524
35C02,IV,157239.53178,10.0,11.1448,0.88466,0.07637,0.88795,-4.93364
35C02,IV,157239.79878,10.0,8.81772,0.89559,0.06688,0.89808,-4.27044
35C02,IV,157239.97678,10.0,6.97545,0.90328,0.05862,0.90518,-3.71281
35C02,IV,157240.19478,10.0,5.5173,0.908,0.05429,0.90962,-3.4214
35C02,IV,157240.46378,10.0,4.36941,0.91293,0.04772,0.91417,-2.99207
35C02,IV,157240.79978,10.0,3.45686,0.91779,0.0431,0.9188,-2.68851
35C02,IV,157241.21778,10.0,2.73547,0.92322,0.03755,0.92398,-2.32889
35C02,IV,157241.74278,10.0,2.16054,0.9299,0.03803,0.93067,-2.34202
35C02,IV,157242.40278,10.0,1.70952,0.93465,0.04029,0.93552,-2.46859
35C02,IV,157243.23078,10.0,1.35352,0.93504,0.04395,0.93608,-2.69109
35C02,IV,157244.27378,10.0,1.07079,0.93407,0.04509,0.93516,-2.76344
35C02,IV,157245.58778,10.0,0.84734,0.93393,0.04402,0.93496,-2.69851
35C02,IV,157247.24378,10.0,0.67072,0.93688,0.04242,0.93784,-2.59218
35C02,IV,157249.33178,10.0,0.53067,0.94255,0.03985,0.94339,-2.42113
35C02,IV,157251.96878,10.0,0.41976,0.95459,0.04064,0.95546,-2.43778
35C02,IV,157255.29978,10.0,0.33183,0.9695,0.04829,0.9707,-2.85125
35C02,IV,157259.50578,10.0,0.26261,0.98297,0.06445,0.98508,-3.75118
35C02,IV,157264.81378,10.0,0.20791,0.9901,0.08633,0.99385,-4.98309
35C02,IV,157271.51878,10.0,0.16452,0.98857,0.10812,0.99446,-6.2419
35C02,IV,157279.99478,10.0,0.13007,0.98196,0.12273,0.9896,-7.12409
35C02,IV,157290.68478,10.0,0.10309,0.9786,0.12854,0.98701,-7.48317
35C02,IV,157304.19878,10.0,0.08153,0.98454,0.12991,0.99307,-7.51664
35C02,IV,157321.29679,10.0,0.06443,1.00173,0.1352,1.01082,-7.68667
35C02,IV,157342.88279,10.0,0.05102,1.02993,0.1442,1.03998,-7.97038
35C02,IV,157370.12579,10.0,0.04042,1.06851,0.16469,1.08112,-8.76198
35C02,IV,157404.6208,10.0,0.03192,1.11445,0.20303,1.13279,-10.32494
35C02,IV,157448.1678,10.0,0.02528,1.15362,0.26098,1.18278,-12.74736
35C02,IV,157503.23281,10.0,0.01999,1.17798,0.32783,1.22275,-15.55194
35C02,IV,173110.31399,11.0,20004.453,0.47168,-0.02502,0.47235,3.03602
35C02,IV,173110.45599,11.0,15829.126,0.47714,-0.01019,0.47725,1.22359
35C02,IV,173110.59799,11.0,12516.703,0.48195,0.00265,0.48196,-0.31551
35C02,IV,173110.73999,11.0,9909.4424,0.48888,0.0125,0.48904,-1.46461
35C02,IV,173110.90499,11.0,7835.48,0.49608,0.02107,0.49652,-2.43255
35C02,IV,173111.10499,11.0,6217.2461,0.50289,0.03058,0.50382,-3.47929
35C02,IV,173111.34399,11.0,4905.291,0.51009,0.03734,0.51146,-4.18656
35C02,IV,173111.58199,11.0,3881.2737,0.51798,0.04528,0.51995,-4.99605
35C02,IV,173111.81999,11.0,3070.9827,0.52607,0.0487,0.52832,-5.2889
35C02,IV,173112.05799,11.0,2430.7778,0.53461,0.05195,0.53713,-5.55023
35C02,IV,173112.29599,11.0,1923.1537,0.54377,0.05838,0.54689,-6.1284
35C02,IV,173112.53399,11.0,1522.4358,0.55383,0.06284,0.55738,-6.47291
35C02,IV,173112.77199,11.0,1203.8446,0.56451,0.06789,0.56858,-6.85756
35C02,IV,173113.01099,11.0,952.86591,0.57531,0.07306,0.57993,-7.23779
35C02,IV,173113.24899,11.0,754.27557,0.58614,0.07525,0.59095,-7.31583
35C02,IV,173113.48699,11.0,596.71857,0.59899,0.08109,0.60445,-7.71014
35C02,IV,173113.72399,11.0,471.96338,0.61024,0.08366,0.61595,-7.80584
35C02,IV,173113.96299,11.0,373.20856,0.6236,0.0877,0.62973,-8.00543
35C02,IV,173114.20099,11.0,295.47278,0.63824,0.09283,0.64496,-8.27533
35C02,IV,173114.43999,11.0,233.87738,0.65015,0.09649,0.65727,-8.44207
35C02,IV,173114.67799,11.0,185.05922,0.6666,0.09856,0.67385,-8.41015
35C02,IV,173114.91399,11.0,146.35823,0.68029,0.10352,0.68812,-8.65233
35C02,IV,173115.15099,11.0,115.77804,0.69779,0.10582,0.70576,-8.62323
35C02,IV,173115.38499,11.0,91.6721,0.71507,0.11045,0.72355,-8.78025
35C02,IV,173115.63099,11.0,72.51701,0.7332,0.11563,0.74226,-8.9621
35C02,IV,173115.85999,11.0,57.36816,0.75486,0.11872,0.76414,-8.93798
35C02,IV,173116.09599,11.0,45.3629,0.77545,0.11963,0.78462,-8.7698
35C02,IV,173116.32899,11.0,35.93134,0.79971,0.11794,0.80836,-8.38966
35C02,IV,173116.57899,11.0,28.40909,0.82173,0.11284,0.82944,-7.81927
35C02,IV,173116.79299,11.0,22.48202,0.83992,0.1049,0.84645,-7.11898
35C02,IV,173117.05799,11.0,17.79613,0.85827,0.09665,0.8637,-6.4249
35C02,IV,173117.31099,11.0,14.06813,0.87236,0.08452,0.87645,-5.53404
35C02,IV,173117.52699,11.0,11.1448,0.88436,0.07763,0.88776,-5.01668
35C02,IV,173117.79399,11.0,8.81772,0.8935,0.06736,0.89604,-4.31154
35C02,IV,173117.97199,11.0,6.97545,0.90073,0.05761,0.90257,-3.65991
35C02,IV,173118.18999,11.0,5.5173,0.90903,0.05462,0.91067,-3.43858
35C02,IV,173118.45899,11.0,4.36941,0.91227,0.04951,0.91362,-3.1066
35C02,IV,173118.79499,11.0,3.45686,0.91408,0.04403,0.91514,-2.75772
35C02,IV,173119.21299,11.0,2.73547,0.91961,0.03896,0.92044,-2.42617
35C02,IV,173119.73799,11.0,2.16054,0.92622,0.03572,0.92691,-2.20842
35C02,IV,173120.39799,11.0,1.70952,0.93296,0.03718,0.9337,-2.28212
35C02,IV,173121.22599,11.0,1.35352,0.93666,0.04064,0.93754,-2.48452
35C02,IV,173122.26899,11.0,1.07079,0.93769,0.04612,0.93882,-2.81573
35C02,IV,173123.58299,11.0,0.84734,0.93675,0.04814,0.93799,-2.94164
35C02,IV,173125.239,11.0,0.67072,0.93584,0.04902,0.93712,-2.99848
35C02,IV,173127.327,11.0,0.53067,0.93774,0.0461,0.93888,-2.81446
35C02,IV,173129.964,11.0,0.41976,0.94481,0.04427,0.94585,-2.68262
