Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,275,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,276,0.66,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,277,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,278,0.38,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,279,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,280,0.38,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,281,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,282,0.64,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,283,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,284,0.12000000000000001,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,285,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,286,0.31,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,287,11.48,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,288,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,289,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,290,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,291,0.91,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,292,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,293,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,294,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,295,0.49,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,296,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,297,0.45999999999999996,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,298,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,299,0.38,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,300,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,301,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,302,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,303,0.6,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,304,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,305,0.33,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,306,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,307,0.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,308,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,309,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,310,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,311,0.79,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,312,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,313,1.03,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,314,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,315,0.38,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,316,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,317,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,318,30.84,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,319,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,320,1.1199999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,321,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,322,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,323,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,324,1.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,325,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,326,0.26,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,327,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,328,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,329,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,330,0.33,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,331,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,332,0.65,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,333,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,334,0.55,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,335,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,336,0.66,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,337,190.69,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,338,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,339,0.58,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,340,5399.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,341,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,342,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,343,1.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,344,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,345,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,346,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,347,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,348,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,349,0.5599999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,350,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,351,0.3,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,352,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,353,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,354,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,355,0.75,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,356,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,357,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,358,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,359,0.33999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,360,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,361,0.8099999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,362,0.21,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,363,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,364,0.73,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,365,8999.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,366,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,367,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,368,0.42,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,369,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,370,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,371,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,372,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,373,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,374,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,375,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,376,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,377,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,378,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,379,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,380,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,381,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,382,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,383,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,384,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,385,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,386,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,387,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,388,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,389,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,390,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,391,51.160000000000004,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,392,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,393,0.67,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,394,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,395,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,396,299.97,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,397,0.88,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,398,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,399,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,400,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,401,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,402,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,403,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,404,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,405,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,406,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,407,0.3,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,408,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,409,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,410,276.51,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,411,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,412,0.33999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,413,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,414,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,415,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,416,0.42,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,417,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,418,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,419,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,420,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,421,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,422,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,423,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,424,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,425,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,426,0.3,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,427,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,428,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,429,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,430,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,431,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,432,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,433,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,434,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,435,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,436,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,437,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,438,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,439,,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,440,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,441,0.74,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,442,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,443,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,444,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,445,0.89,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,446,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,447,0.49,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,448,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,449,0.65,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,450,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,451,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,452,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,453,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,454,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,455,0.5,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,456,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,457,0.29,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,458,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,459,0.42,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,460,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,461,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,462,115.6,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,463,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,464,1.02,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,465,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,466,1.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,467,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,468,1.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,469,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,470,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,471,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,472,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,473,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,474,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,475,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,476,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,477,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,478,0.26,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,479,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,480,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,481,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,482,0.32,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,483,64.27999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,484,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,485,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,486,8999.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,487,1.06,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,488,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,489,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,490,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,491,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,492,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,493,0.45,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,494,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,495,1.01,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,496,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,497,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,498,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,499,0.35,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,500,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,501,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,502,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,503,0.51,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,504,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,505,0.92,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,506,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,507,1.01,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,508,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,509,1.01,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,510,74.44999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,511,4.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,512,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,513,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,514,1.03,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,515,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,516,1.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,517,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,518,0.45999999999999996,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,519,299.96,D
