Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,275,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,276,0.6799999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,277,11.21,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,278,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,279,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,280,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,281,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,282,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,283,1.27,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,284,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,285,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,286,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,287,0.65,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,288,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,289,0.49,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,290,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,291,0.3,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,292,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,293,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,294,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,295,0.33999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,296,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,297,0.65,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,298,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,299,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,300,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,301,0.26,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,302,10.63,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,303,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,304,0.63,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,305,7199.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,306,1.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,307,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,308,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,309,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,310,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,311,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,312,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,313,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,314,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,315,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,316,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,317,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,318,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,319,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,320,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,321,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,322,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,323,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,324,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,325,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,326,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,327,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,328,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,329,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,330,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,331,15.48,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,332,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,333,1.08,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,334,7199.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,335,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,336,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,337,0.57,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,338,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,339,0.26,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,340,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,341,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,342,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,343,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,344,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,345,0.27,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,346,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,347,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,348,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,349,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,350,,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,351,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,352,0.9299999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,353,8999.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,354,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,355,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,356,1.08,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,357,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,358,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,359,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,360,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,361,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,362,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,363,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,364,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,365,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,366,0.26,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,367,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,368,0.3,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,369,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,370,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,371,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,372,1.11,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,373,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,374,0.43,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,375,88.49,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,376,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,377,1.11,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,378,5399.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,379,0.24,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,380,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,381,0.39,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,382,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,383,1.03,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,384,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,385,1.23,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,386,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,387,0.64,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,388,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,389,1.05,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,390,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,391,0.42,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,392,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,393,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,394,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,395,0.52,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,396,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,397,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,398,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,399,0.35,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,400,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,401,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,402,268.73999999999995,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,403,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,404,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,405,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,406,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,407,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,408,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,409,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,410,0.32,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,411,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,412,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,413,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,414,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,415,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,416,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,417,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,418,0.39,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,419,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,420,0.5,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,421,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,422,0.64,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,423,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,424,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,425,0.049999999999999996,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,426,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,427,1.01,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,428,1799.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,429,1.64,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,430,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,431,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,432,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,433,0.33999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,434,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,435,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,436,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,437,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,438,194.91,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,439,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,440,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,441,8999.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,442,0.39999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,443,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,444,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,445,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,446,0.77,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,447,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,448,0.38,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,449,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,450,0.7,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,451,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,452,0.38,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,453,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,454,0.29,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,455,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,456,0.32,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,457,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,458,0.5,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,459,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,460,0.89,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,461,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,462,0.35,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,463,139.91,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,464,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,465,0.8,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,466,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,467,0.24,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,468,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,469,1.04,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,470,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,471,0.43,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,472,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,473,0.29,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,474,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,475,0.39,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,476,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,477,0.33,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,478,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,479,0.3,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,480,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,481,0.5,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,482,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,483,0.33999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,484,278.94,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,485,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,486,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,487,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,488,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,489,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,490,1.06,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,491,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,492,0.35,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,493,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,494,0.39999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,495,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,496,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,497,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,498,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,499,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,500,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,501,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,502,0.27,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,503,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,504,0.64,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,505,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,506,0.35,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,507,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,508,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,509,9.020000000000001,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,510,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,511,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,512,1799.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,513,0.12000000000000001,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,514,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,515,0.58,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,516,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,517,0.21,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,518,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,519,0.24,R
