Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,276,0.26,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,277,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,278,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,279,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,280,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,281,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,282,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,283,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,284,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,285,1.08,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,286,1799.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,287,1.27,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,288,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,289,1.11,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,290,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,291,0.82,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,292,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,293,0.31,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,294,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,295,0.45999999999999996,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,296,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,297,0.26,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,298,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,299,0.26,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,300,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,301,0.32,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,302,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,303,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,304,93.17999999999999,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,305,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,306,0.5599999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,307,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,308,1.1,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,309,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,310,0.95,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,311,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,312,0.3,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,313,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,314,0.36,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,315,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,316,0.24,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,317,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,318,0.53,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,319,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,320,0.27999999999999997,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,321,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,322,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,323,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,324,0.61,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,325,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,326,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,327,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,328,0.5599999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,329,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,330,0.69,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,331,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,332,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,333,1.08,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,334,3599.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,335,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,336,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,337,0.73,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,338,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,339,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,340,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,341,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,342,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,343,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,344,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,345,0.27999999999999997,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,346,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,347,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,348,0.96,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,349,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,350,0.13999999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,351,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,352,0.58,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,353,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,354,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,355,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,356,0.27,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,357,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,358,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,359,223.8,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,360,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,361,0.27999999999999997,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,362,5399.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,363,0.62,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,364,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,365,1.26,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,366,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,367,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,368,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,369,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,370,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,371,0.3,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,372,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,373,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,374,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,375,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,376,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,377,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,378,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,379,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,380,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,381,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,382,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,383,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,384,0.92,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,385,5399.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,386,0.55,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,387,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,388,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,389,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,390,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,391,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,392,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,393,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,394,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,395,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,396,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,397,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,398,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,399,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,400,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,401,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,402,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,403,0.39,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,404,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,405,0.89,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,406,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,407,1.27,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,408,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,409,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,410,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,411,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,412,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,413,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,414,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,415,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,416,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,417,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,418,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,419,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,420,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,421,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,422,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,423,0.25,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,424,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,425,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,426,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,427,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,428,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,429,0.29,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,430,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,431,0.36,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,432,,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,433,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,434,1.09,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,435,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,436,0.13999999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,437,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,438,0.8,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,439,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,440,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,441,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,442,0.36,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,443,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,444,0.43,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,445,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,446,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,447,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,448,0.39999999999999997,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,449,177.52,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,450,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,451,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,452,5399.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,453,0.55,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,454,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,455,1.09,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,456,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,457,0.24,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,458,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,459,0.79,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,460,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,461,0.98,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,462,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,463,1.23,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,464,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,465,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,466,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,467,0.7,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,468,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,469,0.71,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,470,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,471,0.49,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,472,15.26,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,473,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,474,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,475,3599.97,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,476,0.82,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,477,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,478,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,479,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,480,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,481,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,482,0.24,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,483,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,484,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,485,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,486,0.9,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,487,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,488,1.26,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,489,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,490,0.66,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,491,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,492,0.43,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,493,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,494,0.5,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,495,280.03999999999996,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,496,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,497,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,498,3599.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,499,0.73,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,500,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,501,0.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,502,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,503,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,504,299.99,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,505,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,506,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,507,0.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,508,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,509,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,510,113.55999999999999,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,511,4.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,512,0.78,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,513,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,514,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,515,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,516,1.2,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,517,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,518,0.3,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,519,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,520,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,521,299.96,D
