Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,362,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,363,0.66,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,364,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,365,1.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,366,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,367,1.42,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,368,,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,369,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,370,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,371,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,372,0.92,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,373,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,374,0.27999999999999997,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,375,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,376,0.47,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,377,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,378,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,379,1.03,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,380,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,381,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,382,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,383,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,384,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,385,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,386,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,387,0.94,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,388,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,389,1.79,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,390,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,391,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,392,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,393,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,394,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,395,1.23,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,396,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,397,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,398,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,399,1.53,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,400,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,401,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,402,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,403,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,404,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,405,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,406,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,407,1.11,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,408,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,409,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,410,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,411,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,412,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,413,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,414,2.5700000000000003,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,415,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,416,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,417,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,418,0.5599999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,419,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,420,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,421,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,422,1.1199999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,423,1.1199999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,424,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,425,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,426,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,427,0.94,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,428,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,429,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,430,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,431,0.55,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,432,57.830000000000005,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,433,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,434,0.91,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,435,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,436,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,437,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,438,0.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,439,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,440,1.17,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,441,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,442,0.24,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,443,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,444,0.73,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,445,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,446,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,447,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,448,0.59,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,449,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,450,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,451,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,452,1.03,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,453,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,454,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,455,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,456,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,457,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,458,0.79,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,459,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,460,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,461,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,462,0.52,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,463,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,464,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,465,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,466,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,467,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,468,0.72,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,469,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,470,1.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,471,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,472,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,473,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,474,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,475,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,476,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,477,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,478,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,479,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,480,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,481,0.25,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,482,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,483,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,484,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,485,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,486,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,487,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,488,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,489,1.05,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,490,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,491,1.64,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,492,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,493,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,494,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,495,0.74,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,496,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,497,1.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,498,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,499,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,500,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,501,0.88,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,502,39.550000000000004,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,503,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,504,1.36,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,505,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,506,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,507,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,508,0.77,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,509,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,510,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,511,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,512,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,513,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,514,0.98,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,515,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,516,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,517,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,518,0.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,519,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,520,0.92,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,521,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,522,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,523,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,524,0.89,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,525,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,526,0.89,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,527,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,528,1.1,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,529,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,530,0.76,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,531,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,532,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,533,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,534,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,535,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,536,0.96,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,537,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,538,0.8099999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,539,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,540,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,541,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,542,0.86,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,543,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,544,1.07,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,545,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,546,1.05,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,547,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,548,0.9,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,549,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,550,1.08,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,551,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,552,1.05,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,553,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,554,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,555,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,556,0.9,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,557,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,558,0.94,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,559,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,560,0.9,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,561,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,562,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,563,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,564,0.44,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,565,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,566,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,567,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,568,1.04,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,569,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,570,0.92,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,571,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,572,0.8099999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,573,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,574,0.97,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,575,46.64,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,576,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,577,1.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,578,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,579,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,580,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,581,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,582,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,583,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,584,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,585,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,586,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,587,0.12000000000000001,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,588,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,589,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,590,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,591,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,592,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,593,1.1199999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,594,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,595,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,596,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,597,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,598,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,599,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,600,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,601,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,602,1.14,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,603,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,604,0.31,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,605,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,606,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,607,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,608,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,609,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,610,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,611,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,612,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,613,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,614,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,615,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,616,0.8099999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,617,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,618,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,619,1.17,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,620,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,621,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,622,1.2,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,623,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,624,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,625,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,626,1.05,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,627,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,628,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,629,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,630,1.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,631,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,632,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,633,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,634,0.89,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,635,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,636,1.23,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,637,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,638,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,639,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,640,0.26,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,641,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,642,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,643,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,644,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,645,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,646,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,647,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,648,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,649,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,650,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,651,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,652,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,653,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,654,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,655,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,656,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,657,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,658,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,659,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,660,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,661,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,662,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,663,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,664,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,665,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,666,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,667,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,668,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,669,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,670,0.13,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,671,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,672,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,673,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,674,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,675,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,676,0.32,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,677,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,678,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,679,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,680,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,681,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,682,0.27999999999999997,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,683,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,684,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,685,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,686,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,687,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,688,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,689,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,690,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,691,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,692,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,693,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,694,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,695,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,696,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,697,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,698,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,699,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,700,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,701,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,702,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,703,34.440000000000005,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,704,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,705,1.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,706,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,707,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,708,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,709,0.26,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,710,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,711,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,712,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,713,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,714,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,715,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,716,59.99,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,717,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,718,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,719,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,720,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,721,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,722,59.99,D
