Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,361,1.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,362,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,363,1.06,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,364,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,365,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,366,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,367,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,368,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,369,0.75,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,370,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,371,1.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,372,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,373,0.89,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,374,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,375,1.1,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,376,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,377,1.07,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,378,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,379,0.92,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,380,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,381,0.88,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,382,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,383,0.76,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,384,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,385,0.89,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,386,6.38,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,387,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,388,0.73,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,389,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,390,0.73,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,391,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,392,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,393,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,394,0.85,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,395,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,396,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,397,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,398,0.39999999999999997,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,399,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,400,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,401,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,402,0.67,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,403,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,404,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,405,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,406,0.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,407,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,408,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,409,0.97,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,410,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,411,1.14,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,412,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,413,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,414,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,415,0.9299999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,416,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,417,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,418,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,419,0.51,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,420,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,421,0.22999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,422,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,423,1.04,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,424,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,425,1.27,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,426,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,427,1.45,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,428,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,429,1.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,430,0.98,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,431,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,432,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,433,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,434,0.6,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,435,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,436,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,437,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,438,0.66,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,439,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,440,1.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,441,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,442,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,443,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,444,0.58,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,445,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,446,1.17,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,447,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,448,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,449,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,450,0.78,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,451,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,452,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,453,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,454,0.71,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,455,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,456,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,457,,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,458,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,459,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,460,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,461,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,462,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,463,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,464,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,465,0.86,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,466,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,467,0.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,468,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,469,1.07,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,470,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,471,1.04,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,472,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,473,0.92,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,474,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,475,1.07,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,476,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,477,1.1199999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,478,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,479,1.04,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,480,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,481,1.05,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,482,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,483,1.2,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,484,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,485,1.45,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,486,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,487,1.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,488,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,489,1.51,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,490,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,491,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,492,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,493,0.71,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,494,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,495,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,496,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,497,0.82,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,498,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,499,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,500,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,501,1.05,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,502,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,503,1.8,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,504,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,505,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,506,0.13,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,507,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,508,1.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,509,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,510,2.0900000000000003,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,511,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,512,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,513,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,514,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,515,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,516,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,517,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,518,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,519,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,520,0.82,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,521,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,522,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,523,6.54,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,524,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,525,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,526,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,527,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,528,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,529,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,530,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,531,0.91,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,532,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,533,1.08,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,534,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,535,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,536,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,537,0.45,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,538,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,539,1.27,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,540,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,541,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,542,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,543,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,544,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,545,1.08,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,546,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,547,0.26,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,548,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,549,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,550,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,551,1.09,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,552,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,553,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,554,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,555,1.0,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,556,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,557,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,558,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,559,1.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,560,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,561,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,562,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,563,1.03,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,564,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,565,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,566,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,567,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,568,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,569,1.04,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,570,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,571,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,572,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,573,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,574,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,575,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,576,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,577,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,578,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,579,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,580,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,581,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,582,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,583,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,584,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,585,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,586,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,587,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,588,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,589,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,590,27.37,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,591,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,592,0.39999999999999997,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,593,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,594,1.14,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,595,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,596,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,597,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,598,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,599,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,600,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,601,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,602,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,603,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,604,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,605,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,606,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,607,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,608,1.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,609,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,610,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,611,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,612,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,613,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,614,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,615,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,616,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,617,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,618,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,619,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,620,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,621,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,622,1.17,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,623,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,624,0.32,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,625,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,626,0.27999999999999997,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,627,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,628,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,629,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,630,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,631,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,632,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,633,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,634,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,635,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,636,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,637,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,638,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,639,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,640,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,641,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,642,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,643,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,644,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,645,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,646,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,647,1.09,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,648,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,649,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,650,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,651,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,652,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,653,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,654,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,655,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,656,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,657,0.26,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,658,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,659,1.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,660,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,661,0.26,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,662,23.87,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,663,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,664,0.24,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,665,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,666,0.39999999999999997,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,667,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,668,0.24,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,669,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,670,0.24,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,671,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,672,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,673,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,674,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,675,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,676,0.13,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,677,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,678,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,679,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,680,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,681,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,682,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,683,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,684,1.5,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,685,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,686,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,687,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,688,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,689,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,690,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,691,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,692,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,693,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,694,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,695,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,696,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,697,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,698,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,699,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,700,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,701,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,702,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,703,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,704,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,705,1.4,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,706,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,707,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,708,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,709,1.9999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,710,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,711,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,712,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,713,0.22999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,714,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,715,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,716,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,717,0.94,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,718,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,719,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,720,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,721,0.3,R
