Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,362,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,363,1.06,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,364,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,365,1.05,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,366,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,367,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,368,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,369,0.94,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,370,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,371,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,372,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,373,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,374,0.88,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,375,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,376,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,377,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,378,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,379,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,380,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,381,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,382,0.73,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,383,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,384,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,385,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,386,0.88,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,387,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,388,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,389,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,390,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,391,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,392,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,393,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,394,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,395,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,396,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,397,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,398,0.98,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,399,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,400,1.09,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,401,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,402,0.82,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,403,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,404,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,405,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,406,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,407,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,408,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,409,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,410,0.87,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,411,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,412,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,413,25.02,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,414,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,415,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,416,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,417,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,418,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,419,0.53,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,420,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,421,1.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,422,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,423,0.26,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,424,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,425,0.66,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,426,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,427,0.24,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,428,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,429,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,430,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,431,0.25,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,432,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,433,0.82,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,434,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,435,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,436,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,437,0.5,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,438,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,439,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,440,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,441,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,442,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,443,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,444,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,445,0.45,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,446,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,447,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,448,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,449,1.05,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,450,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,451,1.3,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,452,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,453,1.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,454,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,455,1.04,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,456,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,457,1.33,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,458,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,459,1.45,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,460,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,461,1.51,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,462,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,463,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,464,0.25,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,465,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,466,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,467,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,468,0.5,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,469,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,470,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,471,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,472,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,473,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,474,1.14,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,475,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,476,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,477,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,478,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,479,57.28,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,480,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,481,0.36,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,482,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,483,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,484,1.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,485,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,486,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,487,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,488,0.3,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,489,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,490,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,491,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,492,0.95,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,493,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,494,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,495,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,496,0.67,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,497,1.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,498,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,499,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,500,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,501,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,502,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,503,1.14,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,504,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,505,1.11,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,506,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,507,1.05,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,508,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,509,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,510,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,511,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,512,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,513,3.0300000000000002,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,514,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,515,1.11,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,516,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,517,1.04,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,518,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,519,0.97,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,520,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,521,1.01,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,522,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,523,1.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,524,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,525,1.04,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,526,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,527,1.05,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,528,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,529,0.13999999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,530,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,531,0.54,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,532,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,533,1.08,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,534,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,535,0.12000000000000001,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,536,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,537,0.9299999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,538,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,539,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,540,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,541,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,542,58.63,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,543,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,544,0.66,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,545,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,546,0.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,547,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,548,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,549,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,550,1.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,551,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,552,2.0300000000000002,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,553,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,554,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,555,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,556,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,557,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,558,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,559,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,560,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,561,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,562,1.06,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,563,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,564,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,565,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,566,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,567,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,568,1.03,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,569,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,570,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,571,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,572,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,573,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,574,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,575,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,576,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,577,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,578,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,579,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,580,1.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,581,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,582,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,583,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,584,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,585,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,586,0.96,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,587,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,588,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,589,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,590,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,591,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,592,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,593,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,594,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,595,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,596,1.01,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,597,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,598,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,599,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,600,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,601,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,602,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,603,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,604,1.06,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,605,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,606,1.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,607,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,608,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,609,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,610,1.03,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,611,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,612,1.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,613,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,614,1.1199999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,615,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,616,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,617,50.67,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,618,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,619,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,620,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,621,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,622,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,623,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,624,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,625,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,626,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,627,0.12000000000000001,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,628,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,629,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,630,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,631,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,632,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,633,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,634,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,635,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,636,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,637,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,638,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,639,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,640,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,641,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,642,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,643,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,644,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,645,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,646,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,647,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,648,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,649,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,650,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,651,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,652,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,653,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,654,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,655,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,656,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,657,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,658,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,659,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,660,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,661,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,662,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,663,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,664,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,665,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,666,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,667,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,668,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,669,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,670,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,671,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,672,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,673,0.13999999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,674,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,675,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,676,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,677,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,678,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,679,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,680,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,681,0.45,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,682,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,683,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,684,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,685,0.75,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,686,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,687,1.2,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,688,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,689,1.06,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,690,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,691,1.03,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,692,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,693,1.08,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,694,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,695,1.03,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,696,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,697,1.2,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,698,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,699,0.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,700,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,701,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,702,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,703,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,704,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,705,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,706,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,707,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,708,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,709,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,710,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,711,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,712,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,713,1.38,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,714,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,715,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,716,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,717,0.7,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,718,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,719,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,720,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,721,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,722,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,723,1.14,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,724,59.96,D
